20190328|751116.70|0|0|1.0000|59.97|0.0692|-0.000121|-5.6453|0.0365|0|0
20190329|758296.60|0|0|1.0000|59.99|0.0700|0.000775|-5.5707|0.0378|0|0
20190401|771573.76|0|0|1.0000|61.30|0.0705|0.000531|-5.4956|0.0389|0|0
20190402|773202.66|0|0|1.0000|64.66|0.0712|0.000716|-5.4200|0.0399|0|0
20190403|782607.38|0|0|1.0000|68.28|0.0718|0.000566|-5.3439|0.0407|0|0
20190408|786070.32|||0.0000|62.20|0.0724|0.000271|-5.1926|0.0420|0|0
20190409|786070.32|||0.0000|62.52|0.0723|-0.000139|-5.1175|0.0424|0|0
20190410|786070.32|||0.0000|65.05|0.0725|0.000233|-5.0435|0.0426|0|0
20190411|786070.32|||0.0000|64.30|0.0724|-0.000118|-4.9706|0.0428|0|0
20190412|786070.32|||0.0000|64.68|0.0725|0.000103|-4.8979|0.0429|0|0
20190415|786070.32|||0.0000|78.97|0.0723|-0.000207|-4.8252|0.0433|0|0
20190416|786070.32|||0.0000|81.29|0.0722|-0.000066|-4.7521|0.0440|0|0
20190417|786070.32|||0.0000|79.82|0.0724|0.000120|-4.6784|0.0448|0|0
20190418|786070.32|||0.0000|74.19|0.0720|-0.000380|-4.6046|0.0457|0|0
20190423|786070.32|||0.0000|70.92|0.0719|-0.000097|-4.5305|0.0466|0|0
20190424|786070.32|||0.0000|56.68|0.0722|0.000350|-4.4561|0.0475|0|0
20190425|786070.32|||0.0000|48.15|0.0719|-0.000302|-4.3819|0.0484|0|0
20190426|786070.32|||0.0000|38.87|0.0712|-0.000727|-4.3082|0.0491|0|0
20190429|786070.32|||0.0000|48.88|0.0708|-0.000406|-4.2350|0.0496|0|0
20190430|786070.32|||0.0000|40.57|0.0703|-0.000502|-4.1626|0.0500|0|0
20190502|786070.32|||0.0000|45.08|0.0700|-0.000337|-4.0906|0.0505|0|0
20190503|786070.32|||0.0000|49.16|0.0696|-0.000348|-4.0190|0.0510|0|0
20190506|786070.32|||0.0000|38.99|0.0683|-0.001362|-3.9494|0.0512|0|0
20190507|786070.32|||0.0000|40.71|0.0673|-0.000990|-3.8810|0.0512|0|0
20190508|786070.32|||0.0000|37.39|0.0663|-0.000997|-3.8131|0.0512|0|0
20190509|786070.32|||0.0000|24.57|0.0646|-0.001629|-3.7462|0.0514|0|0
20190510|786070.32|||0.0000|29.34|0.0637|-0.000908|-3.6798|0.0518|0|0
20190514|786070.32|||0.0000|27.42|0.0624|-0.001326|-3.6141|0.0522|0|0
20190515|786070.32|||0.0000|29.94|0.0611|-0.001337|-3.5494|0.0525|0|0
20190516|786070.32|||0.0000|31.21|0.0596|-0.001430|-3.4848|0.0530|0|0
20190517|786070.32|||0.0000|30.66|0.0577|-0.001904|-3.4209|0.0535|0|0
20190520|786070.32|||0.0000|28.61|0.0551|-0.002627|-3.3577|0.0540|0|0
20190521|786070.32|||0.0000|22.68|0.0523|-0.002755|-3.2951|0.0544|0|0
20190522|786070.32|||0.0000|24.75|0.0490|-0.003308|-3.2328|0.0550|0|0
20190523|786070.32|||0.0000|17.67|0.0454|-0.003590|-3.1715|0.0555|0|0
20190524|786070.32|||0.0000|16.65|0.0418|-0.003664|-3.1120|0.0556|0|0
20190527|786070.32|||0.0000|20.74|0.0379|-0.003844|-3.0543|0.0552|0|0
20190528|786070.32|||0.0000|19.50|0.0344|-0.003566|-2.9978|0.0548|0|0
20190529|786070.32|||0.0000|20.82|0.0310|-0.003381|-2.9420|0.0546|0|0
20190530|786070.32|||0.0000|25.66|0.0275|-0.003463|-2.8879|0.0545|0|0
20190531|786070.32|||0.0000|16.09|0.0239|-0.003604|-2.8357|0.0541|0|0
20190603|786070.32|||0.0000|19.46|0.0200|-0.003973|-2.7860|0.0530|0|0
20190604|786070.32|||0.0000|12.25|0.0161|-0.003879|-2.7383|0.0518|0|0
20190605|786070.32|||0.0000|17.52|0.0125|-0.003545|-2.6927|0.0504|0|0
20190606|786070.32|||0.0000|23.70|0.0089|-0.003616|-2.6498|0.0489|0|0
20190610|783314.56|0|0|1.0000|45.50|0.0058|-0.003080|-2.6088|0.0473|0|0
20190611|789214.16|0|0|1.0000|52.75|0.0032|-0.002612|-2.5688|0.0460|0|0
20190612|775749.52|0|0|1.0000|42.98|0.0000|-0.003197|-2.5300|0.0452|0|0
20190613|775364.52|0|0|1.0000|50.57|-0.0035|-0.003542|-2.4925|0.0446|0|0
20190614|770426.44|0|0|1.0000|45.28|-0.0069|-0.003344|-2.4560|0.0439|0|0
20190617|773473.12|0|0|1.0000|48.80|-0.0103|-0.003437|-2.4207|0.0432|0|0
20190618|781078.20|0|0|1.0000|51.99|-0.0138|-0.003481|-2.3875|0.0421|0|0
20190619|800772.56|0|0|1.0000|64.84|-0.0156|-0.001815|-2.3546|0.0413|0|0
20190620|810524.68|0|0|1.0000|70.60|-0.0174|-0.001763|-2.3222|0.0407|0|0
20190621|808376.52|0|0|1.0000|73.49|-0.0187|-0.001387|-2.2901|0.0408|0|0
20190624|809476.64|0|0|1.0000|73.96|-0.0193|-0.000600|-2.2577|0.0412|0|0
20190625|800320.08|0|0|1.0000|69.93|-0.0205|-0.001137|-2.2257|0.0415|0|0
20190626|801328.08|0|0|1.0000|69.08|-0.0211|-0.000626|-2.1942|0.0419|0|0
20190627|812512.40|0|0|1.0000|71.76|-0.0216|-0.000492|-2.1623|0.0423|0|0
20190628|810306.00|0|0|1.0000|64.74|-0.0222|-0.000562|-2.1304|0.0428|0|0
20190702|819628.32|0|0|1.0000|66.01|-0.0219|0.000222|-2.0973|0.0442|0|0
20190703|819056.56|0|0|1.0000|76.37|-0.0218|0.000185|-2.0637|0.0456|0|0
20190704|817394.20|0|0|1.0000|75.20|-0.0215|0.000266|-2.0299|0.0472|0|0
20190705|816807.88|0|0|1.0000|79.34|-0.0211|0.000351|-1.9962|0.0482|0|0
20190708|804399.96|0|0|1.0000|67.49|-0.0206|0.000533|-1.9621|0.0492|0|0
20190709|798368.48|0|0|1.0000|59.96|-0.0204|0.000251|-1.9271|0.0506|0|0
20190710|800843.96|0|0|1.0000|50.05|-0.0198|0.000575|-1.8914|0.0525|0|0
20190711|807203.04|0|0|1.0000|47.49|-0.0191|0.000672|-1.8550|0.0546|0|0
20190712|808318.00|0|0|1.0000|49.96|-0.0182|0.000930|-1.8175|0.0569|0|0
20190715|810649.28|0|0|1.0000|50.88|-0.0171|0.001038|-1.7788|0.0595|0|0
20190716|812462.00|0|0|1.0000|60.28|-0.0156|0.001497|-1.7383|0.0629|0|0
20190717|811721.40|0|0|1.0000|58.84|-0.0141|0.001502|-1.6961|0.0668|0|0
20190718|808039.12|0|0|1.0000|45.64|-0.0126|0.001497|-1.6530|0.0707|0|0
20190719|816543.84|0|0|1.0000|55.41|-0.0109|0.001703|-1.6084|0.0747|0|0
20190722|805507.92|0|0|1.0000|38.10|-0.0096|0.001304|-1.5623|0.0789|0|0
20190723|808174.08|0|0|1.0000|41.14|-0.0090|0.000615|-1.5160|0.0829|0|0
20190724|809785.76|0|0|1.0000|43.80|-0.0086|0.000419|-1.4701|0.0860|0|0
20190725|811753.04|0|0|1.0000|45.97|-0.0075|0.001075|-1.4238|0.0886|0|0
20190726|806249.36|0|0|1.0000|51.66|-0.0065|0.001047|-1.3773|0.0915|0|0
20190729|798092.12|0|0|1.0000|49.76|-0.0055|0.000999|-1.3300|0.0953|0|0
20190730|799214.64|0|0|1.0000|48.56|-0.0046|0.000894|-1.2820|0.0996|0|0
20190731|788889.64|0|0|1.0000|34.88|-0.0043|0.000286|-1.2338|0.1042|0|0
20190801|782952.24|0|0|1.0000|30.61|-0.0049|-0.000633|-1.1854|0.1087|0|0
20190802|764832.88|0|0|1.0000|21.78|-0.0065|-0.001611|-1.1379|0.1124|0|0
20190805|743349.60|0|0|1.0000|15.74|-0.0087|-0.002178|-1.0916|0.1152|0|0
20190806|738447.36|0|0|1.0000|15.11|-0.0111|-0.002393|-1.0467|0.1170|0|0
20190807|739029.48|0|0|1.0000|16.14|-0.0131|-0.001939|-1.0026|0.1189|0|0
20190808|742494.20|0|0|1.0000|11.78|-0.0149|-0.001866|-0.9595|0.1210|0|0
20190809|737413.04|0|0|1.0000|12.55|-0.0173|-0.002402|-0.9192|0.1218|0|0
20190812|734204.80|0|0|1.0000|9.56|-0.0198|-0.002434|-0.8821|0.1202|0|0
20190813|718989.04|0|0|1.0000|6.79|-0.0232|-0.003461|-0.8484|0.1158|0|0
20190814|719576.48|0|0|1.0000|5.55|-0.0265|-0.003297|-0.8177|0.1105|0|0
20190815|724985.52|0|0|1.0000|10.78|-0.0296|-0.003095|-0.7897|0.1047|0|0
20190816|731670.80|0|0|1.0000|17.48|-0.0324|-0.002781|-0.7642|0.0993|0|0
20190819|747284.16|0|0|1.0000|27.73|-0.0341|-0.001734|-0.7405|0.0944|0|0
20190820|745595.76|0|0|1.0000|29.95|-0.0356|-0.001484|-0.7184|0.0903|0|0
20190821|746673.76|0|0|1.0000|32.41|-0.0371|-0.001515|-0.6986|0.0858|0|0
20190822|740476.80|0|0|1.0000|36.65|-0.0392|-0.002037|-0.6818|0.0793|0|0
20190823|744133.88|0|0|1.0000|50.53|-0.0411|-0.001974|-0.6682|0.0699|0|0
20190826|730161.88|0|0|1.0000|44.97|-0.0437|-0.002559|-0.6580|0.0581|0|0
20190827|729706.60|0|0|1.0000|44.34|-0.0463|-0.002604|-0.6508|0.0454|0|0
20190828|728346.08|0|0|1.0000|41.18|-0.0489|-0.002580|-0.6460|0.0333|0|0
20190829|730810.64|0|0|1.0000|45.75|-0.0512|-0.002349|-0.6432|0.0225|0|0
20190830|731405.08|0|0|1.0000|48.13|-0.0539|-0.002673|-0.6425|0.0128|0|0
20190902|728656.04|0|0|1.0000|57.73|-0.0563|-0.002372|-0.6435|0.0039|0|0
20190903|725892.44|0|0|1.0000|54.88|-0.0590|-0.002733|-0.6459|-0.0043|0|0
20190904|753763.08|0|0|1.0000|66.51|-0.0608|-0.001824|-0.6480|-0.0086|0|0
20190905|753547.48|0|0|1.0000|63.56|-0.0626|-0.001800|-0.6502|-0.0104|0|0
20190906|758453.92|0|0|1.0000|57.98|-0.0641|-0.001441|-0.6520|-0.0094|0|0
20190909|758191.84|0|0|1.0000|59.19|-0.0652|-0.001092|-0.6534|-0.0083|0|0
20190910|758255.68|0|0|1.0000|58.58|-0.0663|-0.001094|-0.6546|-0.0069|0|0
20190911|771566.32|0|0|1.0000|70.82|-0.0664|-0.000111|-0.6545|-0.0039|0|0
20190912|769566.28|0|0|1.0000|67.42|-0.0663|0.000092|-0.6541|-0.0011|0|0
20190913|776987.96|0|0|1.0000|85.24|-0.0652|0.001067|-0.6520|0.0040|0|0
20190916|770600.04|0|0|1.0000|78.25|-0.0635|0.001706|-0.6477|0.0104|0|0
20190917|761239.36|0|0|1.0000|70.46|-0.0619|0.001623|-0.6415|0.0192|0|0
20190918|760228.00|0|0|1.0000|68.64|-0.0605|0.001402|-0.6334|0.0285|0|0
20190919|752243.24|0|0|1.0000|62.07|-0.0595|0.001006|-0.6239|0.0368|0|0
20190920|751311.40|0|0|1.0000|63.41|-0.0582|0.001240|-0.6117|0.0464|0|0
20190923|745339.84|0|0|1.0000|61.09|-0.0570|0.001197|-0.5972|0.0572|0|0
20190924|746980.64|0|0|1.0000|44.48|-0.0550|0.001982|-0.5803|0.0699|0|0
20190925|737582.44|0|0|1.0000|38.70|-0.0533|0.001798|-0.5620|0.0813|0|0
20190926|740286.68|0|0|1.0000|36.73|-0.0516|0.001676|-0.5418|0.0928|0|0
20190927|737847.32|0|0|1.0000|35.60|-0.0502|0.001416|-0.5200|0.1039|0|0
20190930|741696.20|0|0|1.0000|38.87|-0.0493|0.000859|-0.4966|0.1164|0|0
20191002|740307.96|0|0|1.0000|24.99|-0.0484|0.000929|-0.4721|0.1286|0|0
20191003|742201.32|0|0|1.0000|28.07|-0.0474|0.000970|-0.4455|0.1433|0|0
20191004|734101.48|0|0|1.0000|16.00|-0.0464|0.000963|-0.4169|0.1605|0|0
20191008|736127.84|0|0|1.0000|20.64|-0.0456|0.000793|-0.3866|0.1810|0|0
20191009|730231.32|0|0|1.0000|21.93|-0.0444|0.001226|-0.3548|0.2036|0|0
20191010|730934.68|0|0|1.0000|23.33|-0.0432|0.001243|-0.3218|0.2282|0|0
20191011|747748.96|0|0|1.0000|46.48|-0.0412|0.001953|-0.2875|0.2564|0|0
20191014|753724.44|0|0|1.0000|51.75|-0.0392|0.002046|-0.2522|0.2891|0|0
20191015|753222.68|0|0|1.0000|56.22|-0.0372|0.001961|-0.2158|0.3294|0|0
20191016|757712.48|0|0|1.0000|58.11|-0.0350|0.002233|-0.1780|0.3808|0|0
20191017|762870.36|0|0|1.0000|70.41|-0.0325|0.002482|-0.1388|0.4496|0|0
20191018|759260.88|0|0|1.0000|65.10|-0.0314|0.001076|-0.1006|0.5000|0|0
20191021|759431.68|0|0|1.0000|67.82|-0.0303|0.001109|-0.0633|0.5000|0|0
20191022|761126.24|0|0|1.0000|66.63|-0.0293|0.001038|-0.0274|0.5000|0|0
20191023|754981.08|0|0|1.0000|61.61|-0.0285|0.000791|0.0066|0.5000|0|0
20191024|761455.24|0|0|1.0000|64.21|-0.0274|0.001077|0.0389|0.5000|0|0
20191025|757799.56|0|0|1.0000|68.71|-0.0270|0.000415|0.0693|0.5000|0|0
20191028|764067.92|0|0|1.0000|70.68|-0.0265|0.000451|0.0977|0.5000|0|0
20191029|761141.92|0|0|1.0000|73.93|-0.0265|0.000075|0.1228|0.5000|0|0
20191030|757808.52|0|0|1.0000|69.99|-0.0263|0.000137|0.1450|0.5000|0|0
20191031|764500.80|0|0|1.0000|64.67|-0.0258|0.000564|0.1650|0.5000|0|0
20191101|769933.92|0|0|1.0000|64.33|-0.0249|0.000861|0.1831|0.4907|0|0
20191104|782437.04|0|0|1.0000|71.31|-0.0234|0.001500|0.2004|0.3820|0|0
20191105|786247.84|0|0|1.0000|71.02|-0.0217|0.001712|0.2168|0.3134|0|0
20191106|786394.56|0|0|1.0000|68.71|-0.0197|0.001982|0.2327|0.2713|0|0
20191107|790835.08|0|0|1.0000|74.79|-0.0178|0.001959|0.2485|0.2401|0|0
20191108|785344.56|0|0|1.0000|68.77|-0.0156|0.002142|0.2660|0.2271|0|0
20191111|765056.04|0|0|1.0000|52.24|-0.0143|0.001311|0.2838|0.2193|0|0
20191112|768940.48|0|0|1.0000|58.18|-0.0127|0.001563|0.3028|0.2185|0|0
20191113|755113.52|0|0|1.0000|46.58|-0.0119|0.000802|0.3221|0.2110|0|0
20191114|748175.96|0|0|1.0000|44.99|-0.0113|0.000660|0.3419|0.2047|0|0
20191115|748259.12|0|0|1.0000|41.20|-0.0107|0.000560|0.3612|0.1929|0|0
20191118|758183.16|0|0|1.0000|48.47|-0.0094|0.001277|0.3809|0.1826|0|0
20191119|769739.04|0|0|1.0000|55.68|-0.0079|0.001524|0.4018|0.1753|0|0
20191120|764021.72|0|0|1.0000|49.77|-0.0064|0.001558|0.4236|0.1728|0|0
20191121|752185.28|0|0|1.0000|41.97|-0.0053|0.001069|0.4459|0.1705|0|0
20191122|755774.88|0|0|1.0000|36.87|-0.0048|0.000445|0.4688|0.1669|0|0
20191125|766917.76|0|0|1.0000|41.12|-0.0043|0.000510|0.4930|0.1639|0|0
20191126|764702.40|0|0|1.0000|40.22|-0.0038|0.000500|0.5170|0.1596|0|0
20191127|765824.64|0|0|1.0000|38.38|-0.0035|0.000361|0.5408|0.1534|0|0
20191128|764137.08|0|0|1.0000|39.79|-0.0032|0.000266|0.5642|0.1444|0|0
20191129|748814.36|0|0|1.0000|41.78|-0.0032|-0.000017|0.5864|0.1341|0|0
20191202|751564.80|0|0|1.0000|41.11|-0.0033|-0.000081|0.6078|0.1240|0|0
20191203|750069.04|0|0|1.0000|47.05|-0.0035|-0.000210|0.6282|0.1135|0|0
20191204|740864.32|0|0|1.0000|45.83|-0.0038|-0.000298|0.6482|0.1055|0|0
20191205|745189.76|0|0|1.0000|48.33|-0.0042|-0.000407|0.6669|0.0972|0|0
20191206|753067.00|0|0|1.0000|47.15|-0.0041|0.000099|0.6847|0.0898|0|0
20191209|752965.08|0|0|1.0000|39.30|-0.0041|0.000035|0.7023|0.0835|0|0
20191210|751338.00|0|0|1.0000|41.46|-0.0039|0.000218|0.7199|0.0795|0|0
20191211|757184.68|0|0|1.0000|53.66|-0.0033|0.000536|0.7370|0.0765|0|0
20191212|766948.56|0|0|1.0000|57.50|-0.0027|0.000577|0.7532|0.0724|0|0
20191213|786369.92|0|0|1.0000|61.75|-0.0019|0.000881|0.7685|0.0675|0|0
20191216|781339.16|0|0|1.0000|59.72|-0.0017|0.000172|0.7819|0.0609|0|0
20191217|790736.52|0|0|1.0000|63.27|-0.0013|0.000439|0.7935|0.0535|0|0
20191218|791870.52|0|0|1.0000|64.86|-0.0008|0.000446|0.8037|0.0458|0|0
20191219|789526.36|0|0|1.0000|75.34|-0.0005|0.000275|0.8129|0.0396|0|0
20191220|791510.44|0|0|1.0000|75.11|0.0000|0.000578|0.8205|0.0340|0|0
20191223|792492.12|0|0|1.0000|76.84|0.0015|0.001492|0.8271|0.0291|0|0
20191224|791310.52|0|0|1.0000|85.52|0.0028|0.001275|0.8322|0.0238|0|0
20191227|801424.40|0|0|1.0000|86.61|0.0049|0.002087|0.8366|0.0196|0|0
20191230|804055.56|0|0|1.0000|85.63|0.0073|0.002415|0.8404|0.0160|0|0
20191231|800425.64|0|0|1.0000|81.60|0.0096|0.002318|0.8437|0.0138|0|0
20200102|810331.20|0|0|1.0000|85.38|0.0119|0.002277|0.8464|0.0118|0|0
20200103|807754.64|0|0|1.0000|81.57|0.0136|0.001692|0.8474|0.0084|0|0
20200106|801445.96|0|0|1.0000|72.51|0.0154|0.001763|0.8470|0.0038|0|0
20200107|804130.32|0|0|1.0000|64.82|0.0178|0.002398|0.8464|-0.0000|0|0
20200108|797574.40|0|0|1.0000|63.21|0.0198|0.002014|0.8440|-0.0041|0|0
20200109|810820.64|0|0|1.0000|65.38|0.0217|0.001916|0.8397|-0.0086|0|0
20200110|812982.24|0|0|1.0000|65.92|0.0239|0.002182|0.8341|-0.0145|0|0
20200113|821850.96|0|0|1.0000|72.19|0.0262|0.002299|0.8277|-0.0193|0|0
20200114|819896.56|0|0|1.0000|69.50|0.0285|0.002339|0.8201|-0.0233|0|0
20200115|816773.16|0|0|1.0000|66.20|0.0314|0.002934|0.8125|-0.0259|0|0
20200116|819837.76|0|0|1.0000|68.57|0.0344|0.002935|0.8051|-0.0273|0|0
20200117|824692.40|0|0|1.0000|66.26|0.0375|0.003097|0.7984|-0.0264|0|0
20200120|817398.12|0|0|1.0000|58.75|0.0406|0.003170|0.7923|-0.0249|0|0
20200121|794701.88|0|0|1.0000|47.00|0.0429|0.002247|0.7862|-0.0235|0|0
20200122|804661.76|0|0|1.0000|47.03|0.0450|0.002104|0.7800|-0.0231|0|0
20200123|792568.00|0|0|1.0000|42.76|0.0466|0.001644|0.7732|-0.0240|0|0
20200124|793702.56|0|0|1.0000|46.12|0.0482|0.001542|0.7662|-0.0254|0|0
20200129|771610.28|0|0|1.0000|36.35|0.0485|0.000311|0.7582|-0.0279|0|0
20200131|760325.72|||0.0000|24.42|0.0459|-0.001807|0.7355|-0.0401|0|0
20200203|760325.72|||0.0000|23.85|0.0444|-0.001503|0.7198|-0.0507|0|0
20200204|760325.72|||0.0000|23.89|0.0427|-0.001685|0.7014|-0.0628|0|0
20200205|760325.72|||0.0000|26.18|0.0410|-0.001670|0.6803|-0.0751|0|0
20200206|760325.72|||0.0000|37.20|0.0399|-0.001093|0.6569|-0.0873|0|0
20200207|760325.72|||0.0000|35.15|0.0387|-0.001254|0.6309|-0.1006|0|0
20200210|760325.72|||0.0000|31.74|0.0373|-0.001383|0.6022|-0.1147|0|0
20200211|760325.72|||0.0000|38.00|0.0363|-0.000939|0.5715|-0.1300|0|0
20200212|760325.72|||0.0000|48.20|0.0353|-0.000987|0.5389|-0.1458|0|0
20200213|760325.72|||0.0000|42.76|0.0341|-0.001207|0.5041|-0.1629|0|0
20200214|760325.72|||0.0000|48.79|0.0332|-0.000955|0.4681|-0.1809|0|0
20200217|760325.72|||0.0000|50.13|0.0319|-0.001329|0.4306|-0.2009|0|0
20200218|760325.72|||0.0000|55.11|0.0303|-0.001565|0.3916|-0.2232|0|0
20200219|760325.72|||0.0000|69.91|0.0290|-0.001330|0.3513|-0.2495|0|0
20200220|760325.72|||0.0000|72.04|0.0275|-0.001494|0.3088|-0.2829|0|0
20200221|760325.72|||0.0000|64.89|0.0260|-0.001494|0.2643|-0.3251|0|0
20200224|760325.72|||0.0000|52.15|0.0235|-0.002493|0.2165|-0.3837|0|0
20200225|760325.72|||0.0000|51.60|0.0210|-0.002514|0.1657|-0.4635|0|0
20200226|760325.72|||0.0000|35.85|0.0179|-0.003112|0.1114|-0.5000|0|0
20200227|760325.72|||0.0000|38.87|0.0149|-0.002980|0.0538|-0.5000|0|0
20200228|760325.72|||0.0000|33.14|0.0117|-0.003127|-0.0067|-0.5000|0|0
20200302|760325.72|||0.0000|29.26|0.0086|-0.003116|-0.0706|-0.5000|0|0
20200303|760325.72|||0.0000|23.30|0.0053|-0.003281|-0.1377|-0.5000|0|0
20200304|760325.72|||0.0000|23.55|0.0023|-0.003023|-0.2079|-0.5000|0|0
20200305|760325.72|||0.0000|34.18|0.0008|-0.001523|-0.2794|-0.5000|0|0
20200306|760325.72|||0.0000|26.07|-0.0016|-0.002387|-0.3532|-0.5000|0|0
20200309|760325.72|||0.0000|22.12|-0.0045|-0.002902|-0.4301|-0.5000|0|0
20200310|760325.72|||0.0000|25.88|-0.0070|-0.002548|-0.5091|-0.5000|0|0
20200311|760325.72|||0.0000|25.26|-0.0088|-0.001798|-0.5898|-0.5000|0|0
20200312|760325.72|||0.0000|22.37|-0.0107|-0.001881|-0.6728|-0.5000|0|0
20200313|760325.72|||0.0000|23.28|-0.0127|-0.001983|-0.7574|-0.4877|0|0
20200316|760325.72|||0.0000|18.68|-0.0157|-0.003030|-0.8443|-0.4315|0|0
20200317|760325.72|||0.0000|21.94|-0.0190|-0.003254|-0.9341|-0.3885|0|0
20200318|760325.72|||0.0000|17.98|-0.0234|-0.004372|-1.0278|-0.3570|0|0
20200319|760325.72|||0.0000|18.15|-0.0291|-0.005788|-1.1269|-0.3346|0|0
20200320|760325.72|||0.0000|27.86|-0.0339|-0.004762|-1.2304|-0.3172|0|0
20200323|760325.72|||0.0000|24.44|-0.0395|-0.005587|-1.3381|-0.3020|0|0
20200324|760325.72|||0.0000|31.99|-0.0446|-0.005138|-1.4500|-0.2868|0|0
20200325|760325.72|||0.0000|34.11|-0.0492|-0.004586|-1.5655|-0.2724|0|0
20200326|760325.72|||0.0000|35.67|-0.0539|-0.004658|-1.6840|-0.2585|0|0
20200327|760325.72|||0.0000|41.14|-0.0585|-0.004627|-1.8062|-0.2457|0|0
20200330|760325.72|||0.0000|37.31|-0.0637|-0.005194|-1.9323|-0.2343|0|0
20200331|760325.72|||0.0000|40.96|-0.0679|-0.004235|-2.0613|-0.2241|0|0
20200401|760325.72|||0.0000|42.89|-0.0729|-0.004956|-2.1938|-0.2146|0|0
20200402|760325.72|||0.0000|45.58|-0.0776|-0.004712|-2.3291|-0.2054|0|0
20200403|760325.72|||0.0000|51.14|-0.0818|-0.004213|-2.4661|-0.1964|0|0
20200406|760325.72|||0.0000|53.07|-0.0849|-0.003052|-2.6033|-0.1866|0|0
20200407|760325.72|||0.0000|63.19|-0.0875|-0.002665|-2.7398|-0.1763|0|0
20200408|760325.72|||0.0000|65.84|-0.0902|-0.002650|-2.8755|-0.1660|0|0
20200409|760325.72|||0.0000|61.74|-0.0926|-0.002385|-3.0098|-0.1562|0|0
20200414|760325.72|||0.0000|75.38|-0.0940|-0.001479|-3.1418|-0.1467|0|0
20200415|760325.72|||0.0000|65.70|-0.0960|-0.001965|-3.2722|-0.1380|0|0
20200416|760325.72|||0.0000|56.00|-0.0981|-0.002078|-3.4012|-0.1301|0|0
20200417|760325.72|||0.0000|62.25|-0.0998|-0.001700|-3.5286|-0.1231|0|0
20200420|760325.72|||0.0000|60.29|-0.1022|-0.002374|-3.6546|-0.1169|0|0
20200421|760325.72|||0.0000|57.13|-0.1043|-0.002156|-3.7789|-0.1110|0|0
20200422|760325.72|||0.0000|53.61|-0.1049|-0.000601|-3.8999|-0.1052|0|0
20200423|760325.72|||0.0000|62.47|-0.1059|-0.000995|-4.0183|-0.0995|0|0
20200424|760325.72|||0.0000|57.81|-0.1069|-0.000970|-4.1341|-0.0940|0|0
20200427|760325.72|||0.0000|63.27|-0.1062|0.000706|-4.2462|-0.0888|0|0
20200428|760325.72|||0.0000|61.13|-0.1048|0.001404|-4.3541|-0.0836|0|0
20200429|760325.72|||0.0000|55.95|-0.1019|0.002830|-4.4561|-0.0779|0|0
20200504|760325.72|||0.0000|45.57|-0.1003|0.001606|-4.5529|-0.0722|0|0
20200505|760325.72|||0.0000|44.54|-0.0972|0.003099|-4.6433|-0.0664|0|0
20200506|760325.72|||0.0000|46.35|-0.0931|0.004159|-4.7261|-0.0606|0|0
20200507|760325.72|||0.0000|47.92|-0.0905|0.002560|-4.8028|-0.0549|0|0
20200508|760325.72|||0.0000|52.75|-0.0865|0.004016|-4.8737|-0.0496|0|0
20200511|760325.72|||0.0000|52.73|-0.0833|0.003194|-4.9397|-0.0452|0|0
20200512|760325.72|||0.0000|49.03|-0.0817|0.001600|-5.0027|-0.0416|0|0
20200513|760325.72|||0.0000|54.96|-0.0800|0.001688|-5.0633|-0.0389|0|0
20200514|760325.72|||0.0000|49.23|-0.0788|0.001177|-5.1217|-0.0368|0|0
20200515|760325.72|||0.0000|47.80|-0.0772|0.001648|-5.1778|-0.0350|0|0
20200518|760325.72|||0.0000|51.27|-0.0758|0.001360|-5.2320|-0.0333|0|0
20200519|760325.72|||0.0000|51.32|-0.0734|0.002413|-5.2833|-0.0315|0|0
20200520|760325.72|||0.0000|47.69|-0.0714|0.002053|-5.3327|-0.0299|0|0
20200521|777065.56|0|0|1.0000|45.29|-0.0693|0.002033|-5.3803|-0.0283|0|0
20200522|733869.08|0|0|1.0000|41.82|-0.0692|0.000163|-5.4280|-0.0274|0|0
20200525|734576.28|0|0|1.0000|38.39|-0.0697|-0.000489|-5.4765|-0.0270|0|0
20200526|748413.72|0|0|1.0000|40.84|-0.0693|0.000315|-5.5252|-0.0269|0|0
20200527|745748.12|0|0|1.0000|41.59|-0.0696|-0.000211|-5.5744|-0.0270|0|0
20200528|740352.92|0|0|1.0000|36.13|-0.0703|-0.000718|-5.6249|-0.0271|0|0
20200529|734871.64|0|0|1.0000|28.15|-0.0708|-0.000484|-5.6766|-0.0274|0|0
20200601|759545.24|0|0|1.0000|43.85|-0.0703|0.000445|-5.7287|-0.0277|0|0
20200602|767974.68|0|0|1.0000|47.89|-0.0702|0.000125|-5.7818|-0.0279|0|0
20200603|778524.44|0|0|1.0000|55.70|-0.0696|0.000565|-5.8357|-0.0280|0|0
20200604|779826.20|0|0|1.0000|56.53|-0.0682|0.001387|-5.8898|-0.0281|0|0
20200605|792757.72|0|0|1.0000|59.04|-0.0666|0.001661|-5.9438|-0.0280|0|0
20200608|792961.24|0|0|1.0000|54.65|-0.0650|0.001542|-5.9979|-0.0278|0|0
20200609|801935.64|0|0|1.0000|57.40|-0.0630|0.002077|-6.0512|-0.0274|0|0
20200610|801695.96|0|0|1.0000|58.89|-0.0614|0.001594|-6.1035|-0.0269|0|0
20200611|783469.40|0|0|1.0000|71.83|-0.0605|0.000856|-6.1554|-0.0263|0|0
20200612|777748.76|0|0|1.0000|68.20|-0.0600|0.000536|-6.2079|-0.0259|0|0
