20171120|1646332.58|||0.0000|47.86|0.0235|0.000063|-3.3551|0.0753|0|0
20171121|1646332.58|||0.0000|46.64|0.0237|0.000176|-3.3156|0.0787|0|0
20171122|1646332.58|||0.0000|51.37|0.0239|0.000166|-3.2748|0.0822|0|0
20171123|1646332.58|||0.0000|42.58|0.0240|0.000096|-3.2332|0.0856|0|0
20171124|1646332.58|||0.0000|36.58|0.0239|-0.000077|-3.1907|0.0889|0|0
20171127|1646332.58|||0.0000|31.48|0.0236|-0.000326|-3.1475|0.0921|0|0
20171128|1646332.58|||0.0000|37.58|0.0234|-0.000144|-3.1034|0.0953|0|0
20171129|1646332.58|||0.0000|32.69|0.0232|-0.000192|-3.0584|0.0987|0|0
20171130|1646332.58|||0.0000|26.72|0.0229|-0.000337|-3.0125|0.1021|0|0
20171201|1646332.58|||0.0000|33.50|0.0225|-0.000381|-2.9659|0.1055|0|0
20171204|1646332.58|||0.0000|33.81|0.0218|-0.000753|-2.9193|0.1086|0|0
20171205|1646332.58|||0.0000|32.68|0.0208|-0.001014|-2.8729|0.1114|0|0
20171206|1646332.58|||0.0000|35.84|0.0197|-0.001068|-2.8266|0.1141|0|0
20171207|1646332.58|||0.0000|40.34|0.0187|-0.001024|-2.7806|0.1166|0|0
20171208|1646332.58|||0.0000|38.10|0.0176|-0.001109|-2.7350|0.1187|0|0
20171211|1646332.58|||0.0000|43.47|0.0159|-0.001618|-2.6905|0.1203|0|0
20171212|1646332.58|||0.0000|41.47|0.0144|-0.001510|-2.6469|0.1214|0|0
20171213|1646332.58|||0.0000|52.10|0.0130|-0.001422|-2.6040|0.1220|0|0
20171214|1646332.58|||0.0000|52.17|0.0117|-0.001357|-2.5620|0.1224|0|0
20171215|1646332.58|||0.0000|54.48|0.0103|-0.001352|-2.5209|0.1225|0|0
20171218|1646332.58|||0.0000|47.10|0.0087|-0.001557|-2.4809|0.1223|0|0
20171219|1646332.58|||0.0000|52.32|0.0074|-0.001350|-2.4417|0.1219|0|0
20171220|1646332.58|||0.0000|52.54|0.0058|-0.001556|-2.4032|0.1213|0|0
20171221|1646332.58|||0.0000|46.48|0.0048|-0.001014|-2.3646|0.1211|0|0
20171222|1646332.58|||0.0000|45.71|0.0038|-0.001038|-2.3260|0.1212|0|0
20171225|1646332.58|||0.0000|49.30|0.0029|-0.000903|-2.2873|0.1216|0|0
20171226|1646332.58|||0.0000|42.79|0.0021|-0.000829|-2.2487|0.1223|0|0
20171227|1646332.58|||0.0000|41.32|0.0009|-0.001107|-2.2102|0.1232|0|0
20171228|1646332.58|||0.0000|35.97|-0.0001|-0.001060|-2.1720|0.1245|0|0
20171229|1646332.58|||0.0000|28.67|-0.0013|-0.001217|-2.1344|0.1259|0|0
20180102|1646332.58|||0.0000|40.30|-0.0026|-0.001292|-2.0972|0.1273|0|0
20180103|1646332.58|||0.0000|46.81|-0.0039|-0.001286|-2.0602|0.1287|0|0
20180104|1646332.58|||0.0000|50.09|-0.0050|-0.001140|-2.0235|0.1300|0|0
20180105|1646332.58|||0.0000|55.69|-0.0062|-0.001152|-1.9868|0.1314|0|0
20180108|1646332.58|||0.0000|58.25|-0.0076|-0.001432|-1.9505|0.1326|0|0
20180109|1646332.58|||0.0000|51.83|-0.0084|-0.000771|-1.9144|0.1338|0|0
20180110|1646332.58|||0.0000|53.19|-0.0091|-0.000738|-1.8788|0.1350|0|0
20180111|1646332.58|||0.0000|55.11|-0.0096|-0.000466|-1.8434|0.1363|0|0
20180112|1646332.58|||0.0000|52.12|-0.0100|-0.000440|-1.8083|0.1378|0|0
20180115|1646332.58|||0.0000|43.53|-0.0109|-0.000858|-1.7738|0.1390|0|0
20180116|1646332.58|||0.0000|41.85|-0.0119|-0.000998|-1.7404|0.1399|0|0
20180117|1646332.58|||0.0000|49.10|-0.0130|-0.001057|-1.7087|0.1400|0|0
20180118|1646332.58|||0.0000|48.07|-0.0142|-0.001218|-1.6792|0.1391|0|0
20180119|1646332.58|||0.0000|43.35|-0.0155|-0.001295|-1.6521|0.1370|0|0
20180122|1646332.58|||0.0000|49.65|-0.0164|-0.000923|-1.6268|0.1341|0|0
20180123|1646332.58|||0.0000|42.43|-0.0168|-0.000399|-1.6027|0.1306|0|0
20180124|1646332.58|||0.0000|54.12|-0.0172|-0.000415|-1.5799|0.1263|0|0
20180125|1646332.58|||0.0000|52.12|-0.0176|-0.000414|-1.5585|0.1214|0|0
20180126|1646332.58|||0.0000|52.38|-0.0177|-0.000105|-1.5379|0.1163|0|0
20180129|1646332.58|||0.0000|49.20|-0.0177|0.000049|-1.5182|0.1115|0|0
20180130|1646332.58|||0.0000|48.21|-0.0178|-0.000075|-1.4995|0.1071|0|0
20180131|1646332.58|||0.0000|37.51|-0.0181|-0.000324|-1.4818|0.1031|0|0
20180201|1646332.58|||0.0000|35.09|-0.0185|-0.000435|-1.4655|0.0992|0|0
20180202|1646332.58|||0.0000|43.92|-0.0192|-0.000648|-1.4505|0.0949|0|0
20180205|1646332.58|||0.0000|42.03|-0.0200|-0.000881|-1.4372|0.0903|0|0
20180206|1646332.58|||0.0000|28.65|-0.0213|-0.001217|-1.4259|0.0851|0|0
20180207|1646332.58|||0.0000|32.69|-0.0224|-0.001126|-1.4164|0.0790|0|0
20180208|1646332.58|||0.0000|38.17|-0.0231|-0.000750|-1.4084|0.0724|0|0
20180209|1646332.58|||0.0000|26.59|-0.0242|-0.001082|-1.4018|0.0651|0|0
20180212|1646332.58|||0.0000|36.09|-0.0247|-0.000484|-1.3964|0.0576|0|0
20180213|1646332.58|||0.0000|28.64|-0.0253|-0.000618|-1.3924|0.0499|0|0
20180214|1646332.58|||0.0000|28.68|-0.0260|-0.000679|-1.3899|0.0418|0|0
20180222|1646332.58|||0.0000|33.04|-0.0265|-0.000462|-1.3888|0.0336|0|0
20180223|1646332.58|||0.0000|33.70|-0.0265|-0.000063|-1.3889|0.0259|0|0
20180226|1645581.29|0|0|1.0000|44.01|-0.0263|0.000247|-1.3898|0.0188|0|0
20180227|1659266.18|0|0|1.0000|51.03|-0.0259|0.000381|-1.3921|0.0116|0|0
20180228|1668861.77|0|0|1.0000|57.32|-0.0258|0.000092|-1.3956|0.0044|0|0
20180301|1703306.99|0|0|1.0000|60.52|-0.0254|0.000376|-1.4003|-0.0028|0|0
20180302|1686341.15|0|0|1.0000|59.99|-0.0250|0.000464|-1.4061|-0.0099|0|0
20180305|1708860.83|0|0|1.0000|78.02|-0.0247|0.000304|-1.4127|-0.0165|0|0
20180306|1710686.75|0|0|1.0000|76.95|-0.0242|0.000500|-1.4200|-0.0224|0|0
20180307|1698951.41|0|0|1.0000|72.23|-0.0232|0.000967|-1.4278|-0.0280|0|0
20180308|1706511.86|0|0|1.0000|85.52|-0.0225|0.000673|-1.4363|-0.0334|0|0
20180309|1766653.10|0|0|1.0000|85.90|-0.0215|0.000976|-1.4452|-0.0382|0|0
20180312|1791331.55|0|0|1.0000|87.04|-0.0205|0.001078|-1.4545|-0.0422|0|0
20180313|1782078.32|0|0|1.0000|84.91|-0.0199|0.000573|-1.4643|-0.0457|0|0
20180314|1752226.43|0|0|1.0000|75.24|-0.0193|0.000592|-1.4745|-0.0486|0|0
20180315|1759282.85|0|0|1.0000|77.89|-0.0188|0.000503|-1.4849|-0.0511|0|0
20180316|1733234.96|0|0|1.0000|65.92|-0.0183|0.000477|-1.4956|-0.0532|0|0
20180319|1753776.56|0|0|1.0000|66.74|-0.0176|0.000753|-1.5062|-0.0549|0|0
20180320|1774413.26|0|0|1.0000|68.00|-0.0166|0.000969|-1.5162|-0.0556|0|0
20180321|1741404.05|0|0|1.0000|56.53|-0.0159|0.000687|-1.5255|-0.0555|0|0
20180322|1729345.37|0|0|1.0000|57.49|-0.0151|0.000853|-1.5340|-0.0546|0|0
20180323|1642604.66|0|0|1.0000|40.57|-0.0146|0.000424|-1.5422|-0.0532|0|0
20180326|1694519.75|0|0|1.0000|47.99|-0.0140|0.000650|-1.5499|-0.0512|0|0
20180327|1755459.83|0|0|1.0000|56.27|-0.0131|0.000892|-1.5570|-0.0486|0|0
20180328|1746387.29|0|0|1.0000|54.41|-0.0122|0.000904|-1.5631|-0.0452|0|0
20180329|1753082.33|0|0|1.0000|48.30|-0.0111|0.001074|-1.5680|-0.0411|0|0
20180330|1808516.12|0|0|1.0000|52.00|-0.0100|0.001158|-1.5715|-0.0365|0|0
20180402|1808297.39|0|0|1.0000|53.12|-0.0090|0.001004|-1.5737|-0.0316|0|0
20180403|1781878.61|0|0|1.0000|53.56|-0.0081|0.000836|-1.5747|-0.0265|0|0
20180404|1747965.95|0|0|1.0000|48.72|-0.0076|0.000510|-1.5748|-0.0211|0|0
20180409|1752568.79|0|0|1.0000|52.29|-0.0070|0.000575|-1.5739|-0.0155|0|0
20180410|1746739.16|0|0|1.0000|49.14|-0.0064|0.000589|-1.5720|-0.0096|0|0
20180411|1745892.77|0|0|1.0000|46.32|-0.0058|0.000633|-1.5689|-0.0037|0|0
20180412|1738532.03|0|0|1.0000|49.60|-0.0052|0.000661|-1.5645|0.0023|0|0
20180413|1736344.73|0|0|1.0000|50.99|-0.0044|0.000716|-1.5584|0.0083|0|0
20180416|1749772.85|0|0|1.0000|69.22|-0.0040|0.000486|-1.5515|0.0141|0|0
20180417|1697496.38|0|0|1.0000|50.53|-0.0034|0.000510|-1.5436|0.0197|0|0
20180418|1734128.90|0|0|1.0000|45.82|-0.0025|0.000904|-1.5344|0.0256|0|0
20180419|1732245.92|0|0|1.0000|47.15|-0.0015|0.001069|-1.5233|0.0321|0|0
20180420|1696611.95|0|0|1.0000|39.79|-0.0007|0.000797|-1.5108|0.0389|0|0
20180423|1668310.19|0|0|1.0000|21.91|0.0000|0.000704|-1.4969|0.0459|0|0
20180424|1719483.50|0|0|1.0000|35.22|0.0007|0.000669|-1.4816|0.0530|0|0
20180425|1731418.55|0|0|1.0000|41.18|0.0010|0.000273|-1.4652|0.0598|0|0
20180426|1695156.92|0|0|1.0000|40.84|0.0010|0.000011|-1.4477|0.0669|0|0
20180427|1718285.24|0|0|1.0000|44.41|0.0009|-0.000138|-1.4293|0.0741|0|0
20180502|1714452.71|0|0|1.0000|44.71|0.0007|-0.000166|-1.4101|0.0810|0|0
20180503|1738436.93|0|0|1.0000|48.86|0.0005|-0.000224|-1.3900|0.0875|0|0
20180504|1727081.99|0|0|1.0000|48.28|0.0005|0.000084|-1.3688|0.0940|0|0
20180507|1762734.98|0|0|1.0000|53.61|0.0009|0.000348|-1.3465|0.1005|0|0
20180508|1767043.01|0|0|1.0000|52.42|0.0015|0.000587|-1.3227|0.1073|0|0
20180509|1766034.95|0|0|1.0000|61.23|0.0026|0.001079|-1.2970|0.1148|0|0
20180510|1775117.00|0|0|1.0000|57.38|0.0036|0.001025|-1.2700|0.1227|0|0
20180511|1746035.42|0|0|1.0000|52.26|0.0047|0.001128|-1.2414|0.1315|0|0
20180514|1742421.62|0|0|1.0000|58.40|0.0068|0.002095|-1.2101|0.1419|0|0
20180515|1768127.15|0|0|1.0000|68.48|0.0087|0.001921|-1.1761|0.1539|0|0
20180516|1757342.81|0|0|1.0000|58.24|0.0104|0.001686|-1.1398|0.1673|0|0
20180517|1742630.84|0|0|1.0000|52.41|0.0124|0.002018|-1.1012|0.1821|0|0
20180518|1747908.89|0|0|1.0000|63.09|0.0139|0.001461|-1.0608|0.1980|0|0
20180521|1772378.12|0|0|1.0000|63.33|0.0154|0.001530|-1.0186|0.2146|0|0
20180522|1785235.64|0|0|1.0000|66.70|0.0171|0.001696|-0.9743|0.2329|0|0
20180523|1756677.11|0|0|1.0000|54.21|0.0183|0.001206|-0.9283|0.2522|0|0
20180524|1749478.04|0|0|1.0000|55.27|0.0196|0.001302|-0.8809|0.2720|0|0
20180525|1717286.69|0|0|1.0000|39.12|0.0202|0.000558|-0.8327|0.2919|0|0
20180528|1710021.05|0|0|1.0000|36.54|0.0204|0.000263|-0.7839|0.3123|0|0
20180529|1687900.79|0|0|1.0000|33.23|0.0205|0.000102|-0.7346|0.3330|0|0
20180530|1642794.86|0|0|1.0000|25.40|0.0201|-0.000484|-0.6856|0.3537|0|0
20180531|1659456.38|0|0|1.0000|33.12|0.0198|-0.000256|-0.6370|0.3746|0|0
20180601|1626941.69|0|0|1.0000|29.77|0.0193|-0.000557|-0.5892|0.3953|0|0
20180604|1620646.07|0|0|1.0000|22.28|0.0188|-0.000502|-0.5419|0.4163|0|0
20180605|1661710.25|0|0|1.0000|33.86|0.0187|-0.000084|-0.4945|0.4387|0|0
20180606|1658990.39|0|0|1.0000|35.29|0.0185|-0.000173|-0.4471|0.4631|0|0
20180607|1646751.02|0|0|1.0000|32.63|0.0177|-0.000771|-0.4004|0.4892|0|0
20180608|1628815.16|0|0|1.0000|24.79|0.0167|-0.001055|-0.3549|0.5000|0|0
20180611|1607037.26|0|0|1.0000|19.66|0.0156|-0.001064|-0.3106|0.5000|0|0
20180612|1630003.91|0|0|1.0000|28.01|0.0148|-0.000755|-0.2677|0.5000|0|0
20180613|1604441.03|0|0|1.0000|26.33|0.0140|-0.000848|-0.2264|0.5000|0|0
20180614|1592486.96|0|0|1.0000|28.20|0.0133|-0.000745|-0.1863|0.5000|0|0
20180615|1562378.30|0|0|1.0000|26.11|0.0119|-0.001366|-0.1483|0.5000|0|0
20180619|1472499.29|0|0|1.0000|21.42|0.0100|-0.001936|-0.1132|0.5000|0|0
20180620|1488323.93|0|0|1.0000|27.77|0.0085|-0.001482|-0.0805|0.5000|0|0
20180621|1448277.32|0|0|1.0000|21.53|0.0069|-0.001546|-0.0503|0.5000|0|0
20180622|1474886.30|0|0|1.0000|29.17|0.0063|-0.000644|-0.0213|0.5000|0|0
20180625|1464330.20|0|0|1.0000|28.83|0.0053|-0.000973|0.0064|0.5000|0|0
20180626|1489398.56|0|0|1.0000|25.61|0.0038|-0.001482|0.0319|0.5000|0|0
20180627|1471624.37|0|0|1.0000|24.56|0.0026|-0.001208|0.0553|0.5000|0|1
20180628|1469180.30|0|0|1.0000|25.23|0.0013|-0.001302|0.0764|0.5000|0|1
20180629|1529140.85|0|0|1.0000|37.56|-0.0003|-0.001585|0.0946|0.5000|0|1
20180702|1511699.51|0|0|1.0000|37.97|-0.0020|-0.001753|0.1099|0.5000|0|1
20180703|1529530.76|0|0|1.0000|37.15|-0.0035|-0.001520|0.1225|0.5000|0|1
20180704|1490054.75|0|0|1.0000|35.88|-0.0052|-0.001612|0.1323|0.5000|0|1
20180705|1458738.32|0|0|1.0000|34.24|-0.0072|-0.002001|0.1390|0.5000|0|1
20180706|1466945.45|0|0|1.0000|38.14|-0.0090|-0.001884|0.1427|0.5000|0|1
20180709|1505575.07|0|0|1.0000|54.71|-0.0108|-0.001802|0.1434|0.5000|0|1
20180710|1516083.62|0|0|1.0000|54.01|-0.0130|-0.002196|0.1406|0.5000|0|0
20180711|1487582.15|0|0|1.0000|55.88|-0.0152|-0.002188|0.1344|0.4204|0|0
20180712|1536672.77|0|0|1.0000|58.66|-0.0172|-0.001982|0.1253|0.1401|0|0
20180716|1536606.20|||0.0000|57.58|-0.0207|-0.001780|0.0992|-0.2504|1|0
20180717|1536606.20|||0.0000|61.45|-0.0224|-0.001740|0.0819|-0.4107|1|0
20180718|1536606.20|||0.0000|59.44|-0.0239|-0.001448|0.0623|-0.5000|1|0
20180719|1536606.20|||0.0000|47.18|-0.0250|-0.001063|0.0406|-0.5000|1|0
20180720|1536606.20|||0.0000|53.57|-0.0265|-0.001550|0.0168|-0.5000|0|0
20180723|1536606.20|||0.0000|52.40|-0.0278|-0.001290|-0.0088|-0.5000|0|0
20180724|1536606.20|||0.0000|62.50|-0.0286|-0.000813|-0.0357|-0.5000|0|0
20180725|1536606.20|||0.0000|72.06|-0.0296|-0.000979|-0.0639|-0.5000|0|0
20180726|1536606.20|||0.0000|63.31|-0.0304|-0.000846|-0.0933|-0.5000|0|0
20180727|1536606.20|||0.0000|52.95|-0.0317|-0.001234|-0.1243|-0.5000|0|0
20180730|1536606.20|||0.0000|43.00|-0.0328|-0.001131|-0.1567|-0.5000|0|0
20180731|1536606.20|||0.0000|49.58|-0.0343|-0.001477|-0.1909|-0.5000|0|0
20180801|1536606.20|||0.0000|29.52|-0.0359|-0.001671|-0.2271|-0.5000|0|0
20180802|1536606.20|||0.0000|23.64|-0.0377|-0.001751|-0.2656|-0.5000|0|0
20180803|1536606.20|||0.0000|20.90|-0.0393|-0.001613|-0.3062|-0.5000|0|0
20180806|1536606.20|||0.0000|16.34|-0.0407|-0.001348|-0.3484|-0.5000|0|0
20180807|1536606.20|||0.0000|28.12|-0.0419|-0.001213|-0.3918|-0.5000|0|0
20180808|1536606.20|||0.0000|26.85|-0.0437|-0.001787|-0.4370|-0.5000|0|0
20180809|1536606.20|||0.0000|33.43|-0.0451|-0.001436|-0.4835|-0.5000|0|0
20180810|1536606.20|||0.0000|33.95|-0.0465|-0.001385|-0.5312|-0.5000|0|0
20180813|1536606.20|||0.0000|36.02|-0.0477|-0.001242|-0.5799|-0.5000|0|0
20180814|1536606.20|||0.0000|34.26|-0.0492|-0.001431|-0.6302|-0.5000|0|0
20180815|1536606.20|||0.0000|33.00|-0.0511|-0.001932|-0.6828|-0.5000|0|0
20180816|1536606.20|||0.0000|32.73|-0.0529|-0.001778|-0.7376|-0.5000|0|0
20180817|1536606.20|||0.0000|33.20|-0.0552|-0.002346|-0.7954|-0.5000|0|0
20180820|1536606.20|||0.0000|33.16|-0.0569|-0.001710|-0.8560|-0.5000|0|0
20180821|1536606.20|||0.0000|38.67|-0.0581|-0.001192|-0.9195|-0.5000|0|0
20180822|1536606.20|||0.0000|40.21|-0.0592|-0.001095|-0.9856|-0.5000|0|0
20180823|1536606.20|||0.0000|46.25|-0.0597|-0.000521|-1.0535|-0.5000|0|0
20180824|1536606.20|||0.0000|51.49|-0.0601|-0.000394|-1.1228|-0.5000|0|0
20180827|1536606.20|||0.0000|52.21|-0.0600|0.000133|-1.1931|-0.5000|0|0
20180828|1536606.20|||0.0000|57.94|-0.0599|0.000041|-1.2646|-0.5000|0|0
20180829|1536606.20|||0.0000|46.69|-0.0606|-0.000645|-1.3380|-0.5000|0|0
20180830|1536606.20|||0.0000|39.53|-0.0613|-0.000694|-1.4134|-0.5000|0|0
20180831|1536606.20|||0.0000|31.51|-0.0620|-0.000702|-1.4899|-0.5000|0|0
20180903|1536606.20|||0.0000|35.37|-0.0625|-0.000483|-1.5677|-0.5000|0|0
20180904|1536606.20|||0.0000|44.94|-0.0627|-0.000245|-1.6462|-0.5000|0|0
20180905|1536606.20|||0.0000|42.94|-0.0633|-0.000617|-1.7260|-0.5000|0|0
20180906|1536606.20|||0.0000|47.35|-0.0636|-0.000298|-1.8070|-0.5000|0|0
20180907|1536606.20|||0.0000|47.59|-0.0641|-0.000476|-1.8892|-0.4939|0|0
20180910|1536606.20|||0.0000|35.62|-0.0642|-0.000088|-1.9723|-0.4741|0|0
20180911|1536606.20|||0.0000|39.77|-0.0633|0.000889|-2.0553|-0.4542|0|0
20180912|1536606.20|||0.0000|33.44|-0.0628|0.000464|-2.1382|-0.4351|0|0
20180913|1536606.20|||0.0000|36.03|-0.0621|0.000752|-2.2210|-0.4167|0|0
20180914|1536606.20|||0.0000|16.94|-0.0614|0.000668|-2.3039|-0.3995|0|0
20180917|1536606.20|||0.0000|15.60|-0.0606|0.000784|-2.3869|-0.3830|0|0
20180918|1536606.20|||0.0000|26.80|-0.0602|0.000416|-2.4701|-0.3670|0|0
20180919|1536606.20|||0.0000|34.82|-0.0594|0.000824|-2.5529|-0.3513|0|0
20180920|1536606.20|||0.0000|37.97|-0.0586|0.000810|-2.6350|-0.3360|0|0
20180921|1536606.20|||0.0000|42.35|-0.0582|0.000410|-2.7167|-0.3219|0|0
20180925|1536606.20|||0.0000|37.96|-0.0577|0.000510|-2.7979|-0.3085|0|0
20180926|1536606.20|||0.0000|47.58|-0.0571|0.000606|-2.8785|-0.2961|0|0
20180927|1536606.20|||0.0000|44.62|-0.0561|0.000981|-2.9583|-0.2841|0|0
20180928|1536606.20|||0.0000|46.81|-0.0547|0.001379|-3.0369|-0.2723|0|0
20181008|1536606.20|||0.0000|42.29|-0.0536|0.001089|-3.1145|-0.2609|0|0
20181009|1536606.20|||0.0000|39.92|-0.0532|0.000443|-3.1916|-0.2502|0|0
20181010|1536606.20|||0.0000|41.70|-0.0529|0.000308|-3.2680|-0.2402|0|0
20181011|1536606.20|||0.0000|29.46|-0.0525|0.000403|-3.3439|-0.2309|0|0
20181012|1536606.20|||0.0000|33.46|-0.0526|-0.000188|-3.4198|-0.2223|0|0
20181015|1536606.20|||0.0000|33.31|-0.0531|-0.000410|-3.4958|-0.2144|0|0
20181016|1536606.20|||0.0000|23.60|-0.0536|-0.000520|-3.5719|-0.2074|0|0
20181017|1536606.20|||0.0000|23.62|-0.0539|-0.000345|-3.6476|-0.2011|0|0
20181018|1536606.20|||0.0000|22.02|-0.0542|-0.000240|-3.7225|-0.1952|0|0
20181019|1536606.20|||0.0000|26.81|-0.0542|-0.000021|-3.7964|-0.1895|0|0
20181022|1536606.20|||0.0000|38.85|-0.0542|0.000027|-3.8692|-0.1840|0|0
20181023|1536606.20|||0.0000|34.51|-0.0546|-0.000421|-3.9413|-0.1787|0|0
20181024|1536606.20|||0.0000|35.57|-0.0552|-0.000606|-4.0125|-0.1733|0|0
20181025|1536606.20|||0.0000|32.89|-0.0560|-0.000837|-4.0829|-0.1680|0|0
20181026|1536606.20|||0.0000|37.26|-0.0569|-0.000901|-4.1529|-0.1626|0|0
20181029|1536606.20|||0.0000|36.75|-0.0576|-0.000728|-4.2222|-0.1575|0|0
20181030|1536606.20|||0.0000|38.24|-0.0582|-0.000511|-4.2906|-0.1526|0|0
20181031|1536606.20|||0.0000|52.28|-0.0587|-0.000498|-4.3580|-0.1479|0|0
20181101|1536606.20|||0.0000|52.95|-0.0586|0.000047|-4.4240|-0.1434|0|0
20181102|1536606.20|||0.0000|64.10|-0.0579|0.000695|-4.4878|-0.1386|0|0
20181105|1536606.20|||0.0000|71.00|-0.0570|0.000942|-4.5496|-0.1339|0|0
20181106|1536606.20|||0.0000|69.55|-0.0557|0.001291|-4.6090|-0.1289|0|0
20181107|1536606.20|||0.0000|75.47|-0.0550|0.000692|-4.6669|-0.1238|0|0
20181108|1536606.20|||0.0000|66.09|-0.0539|0.001134|-4.7228|-0.1186|0|0
20181109|1536606.20|||0.0000|52.08|-0.0535|0.000359|-4.7773|-0.1134|0|0
20181112|1536606.20|||0.0000|68.06|-0.0532|0.000345|-4.8303|-0.1084|0|0
20181113|1536606.20|||0.0000|73.70|-0.0531|0.000029|-4.8821|-0.1035|0|0
20181114|1536606.20|||0.0000|75.08|-0.0536|-0.000473|-4.9331|-0.0992|0|0
20181115|1536606.20|||0.0000|80.53|-0.0534|0.000194|-4.9826|-0.0952|0|0
20181116|1536606.20|||0.0000|84.42|-0.0533|0.000077|-5.0309|-0.0915|0|0
20181119|1536606.20|||0.0000|80.37|-0.0528|0.000558|-5.0774|-0.0880|0|0
20181120|1536606.20|||0.0000|66.29|-0.0525|0.000275|-5.1223|-0.0846|0|0
20181121|1536606.20|||0.0000|65.86|-0.0523|0.000242|-5.1661|-0.0814|0|0
20181122|1536606.20|||0.0000|51.49|-0.0520|0.000276|-5.2090|-0.0784|0|0
20181123|1536606.20|||0.0000|41.40|-0.0521|-0.000153|-5.2515|-0.0757|0|0
20181126|1536606.20|||0.0000|40.62|-0.0518|0.000307|-5.2933|-0.0730|0|0
20181127|1536606.20|||0.0000|43.81|-0.0521|-0.000265|-5.3344|-0.0706|0|0
20181128|1536606.20|||0.0000|52.26|-0.0521|-0.000008|-5.3746|-0.0683|0|0
20181129|1536606.20|||0.0000|48.17|-0.0524|-0.000289|-5.4141|-0.0663|0|0
20181130|1536606.20|||0.0000|42.02|-0.0525|-0.000152|-5.4524|-0.0645|0|0
20181203|1536606.20|||0.0000|46.39|-0.0521|0.000392|-5.4891|-0.0625|0|0
20181204|1536606.20|||0.0000|48.69|-0.0515|0.000596|-5.5242|-0.0605|0|0
20181205|1536606.20|||0.0000|45.30|-0.0510|0.000548|-5.5585|-0.0585|0|0
20181206|1536606.20|||0.0000|39.88|-0.0505|0.000463|-5.5918|-0.0564|0|0
20181207|1536606.20|||0.0000|40.47|-0.0497|0.000876|-5.6238|-0.0542|0|0
20181210|1536606.20|||0.0000|44.42|-0.0489|0.000805|-5.6549|-0.0522|0|0
20181211|1536606.20|||0.0000|45.18|-0.0476|0.001264|-5.6849|-0.0500|0|0
20181212|1536606.20|||0.0000|46.96|-0.0463|0.001252|-5.7134|-0.0479|0|0
20181213|1536606.20|||0.0000|59.26|-0.0450|0.001325|-5.7404|-0.0458|0|0
20181214|1536606.20|||0.0000|51.19|-0.0441|0.000948|-5.7659|-0.0438|0|0
20181217|1536606.20|||0.0000|46.73|-0.0427|0.001325|-5.7895|-0.0416|0|0
20181218|1536606.20|||0.0000|39.58|-0.0412|0.001581|-5.8106|-0.0391|0|0
20181219|1536606.20|||0.0000|40.26|-0.0400|0.001192|-5.8293|-0.0365|0|0
20181220|1536606.20|||0.0000|38.25|-0.0389|0.001083|-5.8458|-0.0338|0|0
20181221|1536606.20|||0.0000|21.91|-0.0380|0.000923|-5.8607|-0.0309|0|0
20181224|1536606.20|||0.0000|25.22|-0.0373|0.000634|-5.8738|-0.0281|0|0
20181225|1536606.20|||0.0000|22.70|-0.0369|0.000400|-5.8860|-0.0254|0|0
20181226|1536606.20|||0.0000|26.22|-0.0367|0.000183|-5.8974|-0.0228|0|0
20181227|1536606.20|||0.0000|24.61|-0.0365|0.000214|-5.9080|-0.0205|0|0
20181228|1536606.20|||0.0000|27.72|-0.0367|-0.000132|-5.9182|-0.0185|0|0
20190102|1536606.20|||0.0000|19.94|-0.0364|0.000260|-5.9281|-0.0169|0|0
20190103|1536606.20|||0.0000|18.22|-0.0364|-0.000008|-5.9382|-0.0158|0|0
20190104|1536606.20|||0.0000|26.11|-0.0360|0.000417|-5.9483|-0.0149|0|0
20190107|1536606.20|||0.0000|39.46|-0.0346|0.001355|-5.9571|-0.0142|0|0
20190108|1536606.20|||0.0000|40.83|-0.0330|0.001611|-5.9647|-0.0134|0|0
20190109|1536606.20|||0.0000|41.87|-0.0311|0.001937|-5.9708|-0.0124|0|0
20190110|1536606.20|||0.0000|47.09|-0.0286|0.002482|-5.9748|-0.0113|0|0
20190111|1536606.20|||0.0000|44.87|-0.0264|0.002224|-5.9770|-0.0099|0|0
20190114|1536606.20|||0.0000|42.83|-0.0242|0.002195|-5.9780|-0.0084|0|0
20190115|1536606.20|||0.0000|44.86|-0.0226|0.001642|-5.9780|-0.0067|0|0
20190116|1536606.20|||0.0000|48.15|-0.0219|0.000626|-5.9784|-0.0051|0|0
20190117|1536606.20|||0.0000|46.33|-0.0211|0.000841|-5.9790|-0.0037|0|0
20190118|1536606.20|||0.0000|56.14|-0.0199|0.001192|-5.9790|-0.0024|0|0
20190121|1536606.20|||0.0000|56.84|-0.0187|0.001226|-5.9784|-0.0013|0|0
20190122|1536606.20|||0.0000|56.59|-0.0173|0.001361|-5.9769|-0.0004|0|0
20190123|1536606.20|||0.0000|61.10|-0.0158|0.001479|-5.9744|0.0004|0|0
20190124|1536606.20|||0.0000|56.74|-0.0141|0.001758|-5.9709|0.0012|0|0
20190125|1536606.20|||0.0000|48.98|-0.0125|0.001567|-5.9668|0.0019|0|0
20190128|1536606.20|||0.0000|48.52|-0.0112|0.001318|-5.9620|0.0027|0|0
20190129|1536606.20|||0.0000|43.34|-0.0109|0.000284|-5.9579|0.0035|0|0
20190130|1536606.20|||0.0000|40.70|-0.0109|0.000041|-5.9541|0.0042|0|0
