date,open,high,low,close,volume
2018-03-20,54.950,55.260,54.173,54.439,36638000
2018-03-21,54.637,55.315,54.257,54.100,37578000
2018-03-22,54.094,54.145,52.296,52.027,53340000
2018-03-23,52.352,53.168,51.061,50.663,43134000
2018-03-26,52.300,52.782,50.420,52.232,53302000
2018-03-27,53.150,53.242,49.846,49.846,61906000
2018-03-28,49.900,51.211,49.032,49.819,67386000
2018-03-29,50.582,52.150,50.145,51.169,54536000
2018-04-02,51.141,51.740,49.519,49.914,53608000
2018-04-03,50.695,51.049,49.703,50.258,45502000
2018-04-04,49.671,51.436,49.650,50.840,49694000
2018-04-05,52.067,52.139,51.007,50.972,27260000
2018-04-06,51.000,51.571,50.152,49.942,34928000
2018-04-09,50.840,51.980,50.704,50.359,35032000
2018-04-10,51.322,51.814,50.567,51.162,39490000
2018-04-11,51.400,51.568,50.793,50.583,29678000
2018-04-12,51.252,52.035,51.072,51.205,27140000
2018-04-13,52.044,52.321,51.149,51.044,24460000
2018-04-16,51.850,52.162,51.337,51.476,24224000
2018-04-17,52.569,53.894,52.413,53.271,46406000
2018-04-18,53.871,53.871,53.311,53.167,26882000
2018-04-19,53.470,54.708,53.409,53.942,34954000
2018-04-20,54.100,54.618,53.479,53.211,37794000
2018-04-23,53.893,54.136,53.035,52.938,46826000
2018-04-24,52.600,52.850,50.529,50.584,95206000
2018-04-25,51.276,51.625,50.765,50.643,47822000
2018-04-26,51.475,52.399,50.910,51.579,41590000
2018-04-27,52.300,52.475,51.279,51.083,32396000
2018-04-30,51.500,51.850,50.842,50.452,33426000
2018-05-01,50.683,51.924,50.410,51.443,28558000
2018-05-02,51.405,52.019,51.144,50.802,32062000
2018-05-03,50.950,51.484,50.314,50.769,36302000
2018-05-04,50.845,52.425,50.845,51.984,38774000
2018-05-07,52.461,53.084,52.355,52.310,29322000
2018-05-08,52.927,53.028,52.357,52.266,24354000
2018-05-09,52.905,54.272,52.818,53.697,40656000
2018-05-10,54.301,55.022,54.282,54.432,28860000
2018-05-11,54.680,55.067,54.546,54.466,25074000
2018-05-14,55.000,55.537,54.956,54.562,30362000
2018-05-15,54.500,54.502,53.674,53.522,29898000
2018-05-16,53.866,54.464,53.813,53.648,21946000
2018-05-17,53.994,54.343,53.675,53.490,20876000
2018-05-18,53.093,53.497,53.034,52.884,31304000
2018-05-21,53.703,54.400,53.682,53.539,20464000
2018-05-22,54.178,54.329,53.334,53.051,21800000
2018-05-23,53.257,54.039,53.085,53.545,21214000
2018-05-24,53.950,54.023,53.307,53.523,15336000
2018-05-25,53.951,54.128,53.689,53.345,17988000
2018-05-29,53.244,53.668,52.761,52.584,37302000
2018-05-30,53.152,53.460,52.841,52.955,22770000
2018-05-31,53.378,54.860,53.378,53.808,61766000
2018-06-01,54.967,56.000,54.925,55.519,48432000
2018-06-04,56.117,57.095,56.100,56.501,37792000
2018-06-05,57.049,57.287,56.660,56.519,33560000
2018-06-06,57.109,57.150,56.287,56.381,33964000
2018-06-07,56.566,56.791,55.826,55.735,30400000
2018-06-08,55.909,56.333,55.607,55.587,25816000
2018-06-11,55.930,56.863,55.930,56.039,21586000
2018-06-12,56.554,56.989,56.537,56.502,18240000
2018-06-13,57.056,57.325,56.669,56.277,30128000
2018-06-14,57.193,57.773,57.032,57.137,26868000
2018-06-15,57.443,57.671,57.174,57.144,42450000
2018-06-18,57.182,58.715,57.180,58.195,28274000
2018-06-19,57.925,58.563,57.701,57.927,32420000
2018-06-20,58.765,59.314,58.458,58.016,32970000
2018-06-21,58.743,58.865,57.612,57.412,24762000
2018-06-22,57.957,58.125,57.363,57.304,26220000
2018-06-25,57.180,57.195,55.639,55.783,43146000
2018-06-26,56.400,56.660,55.833,55.468,31264000
2018-06-27,56.067,56.592,55.181,54.750,25878000
2018-06-28,55.104,56.116,54.800,55.257,21448000
2018-06-29,56.000,56.411,55.750,55.328,26302000
2018-07-02,54.950,56.400,54.690,55.914,24346000
2018-07-03,56.791,56.791,55.001,54.695,13580000
2018-07-05,55.527,56.375,55.424,55.756,21334000
2018-07-06,56.179,57.047,56.037,56.544,19922000
2018-07-09,57.424,57.734,57.171,57.233,18180000
2018-07-10,57.849,57.979,57.479,57.173,15968000
2018-07-11,57.229,58.215,57.050,57.225,22400000
2018-07-12,57.994,59.221,57.797,58.692,25038000
2018-07-13,59.250,59.771,59.000,58.957,24438000
2018-07-16,59.470,59.550,58.964,58.711,21114000
2018-07-17,58.611,60.152,58.530,59.452,32208000
2018-07-18,59.828,60.225,59.517,59.307,27872000
2018-07-19,59.550,60.000,59.166,58.865,25534000
2018-07-20,59.348,59.843,59.211,58.763,24948000
2018-07-23,59.050,60.325,59.050,59.784,52384000
2018-07-24,63.130,63.300,61.778,61.896,66364000
2018-07-25,61.957,63.293,61.957,62.670,42556000
2018-07-26,62.550,63.489,62.451,62.900,48112000
2018-07-27,63.550,63.694,61.550,61.421,42612000
2018-07-30,61.401,61.746,60.574,60.490,36998000
2018-07-31,61.000,61.379,60.280,60.367,32894000
2018-08-01,61.400,61.674,60.511,60.504,31344000
2018-08-02,60.295,61.494,60.239,60.808,30626000
2018-08-03,61.481,61.500,60.753,60.687,21792000
2018-08-06,61.250,61.304,60.790,60.740,21634000
2018-08-07,61.850,62.558,61.808,61.605,29880000
2018-08-08,62.023,62.825,61.900,61.773,27406000
2018-08-09,62.495,62.777,62.300,61.946,16972000
2018-08-10,62.150,62.285,61.600,61.377,22174000
2018-08-13,61.849,62.464,61.682,61.248,19946000
2018-08-14,61.759,62.293,61.256,61.599,26962000
2018-08-15,61.463,61.762,60.475,60.225,36576000
2018-08-16,61.236,61.300,60.127,59.833,26864000
2018-08-17,60.102,60.451,59.412,59.559,27792000
2018-08-20,60.251,60.550,59.731,59.897,17416000
2018-08-21,60.400,60.863,60.018,59.592,24112000
2018-08-22,60.000,60.592,59.950,59.875,17748000
2018-08-23,60.357,61.064,60.212,59.778,19852000
2018-08-24,60.441,61.083,60.318,60.536,18932000
2018-08-27,61.380,62.154,61.286,61.585,23126000
2018-08-28,62.064,62.127,61.435,61.056,26080000
2018-08-29,61.873,62.533,61.818,61.956,25978000
2018-08-30,62.211,62.682,61.630,61.451,26628000
2018-08-31,61.749,61.933,60.564,60.414,36328000
2018-09-04,60.214,60.650,59.625,59.363,36620000
2018-09-05,59.690,59.951,58.100,58.841,41226000
2018-09-06,59.315,59.315,57.600,58.095,37770000
2018-09-07,57.933,58.763,57.861,57.767,28026000
2018-09-10,58.610,58.727,58.006,57.758,22308000
2018-09-11,58.082,58.934,57.812,58.389,24186000
2018-09-12,58.636,58.931,57.918,57.668,25910000
2018-09-13,58.537,58.931,58.143,58.288,28624000
2018-09-14,58.955,59.021,58.417,58.149,18880000
2018-09-17,58.507,58.862,57.701,57.332,26130000
2018-09-18,57.854,58.804,57.854,57.588,24072000
2018-09-19,58.249,58.660,57.729,58.078,23828000
2018-09-20,59.000,59.494,58.668,58.860,24508000
2018-09-21,59.600,59.611,58.302,57.830,88112000
2018-09-24,57.859,58.900,57.346,58.191,25420000
2018-09-25,58.807,59.344,58.400,58.750,19554000
2018-09-26,59.257,59.711,58.738,58.544,29246000
2018-09-27,59.336,60.105,59.181,59.246,25216000
2018-09-28,59.593,59.771,59.225,59.188,27612000
2018-10-01,59.994,60.495,59.515,59.279,27152000
2018-10-02,59.548,60.498,59.332,59.517,33758000
2018-10-03,60.250,60.320,59.692,59.658,25124000
2018-10-04,59.766,59.875,57.779,57.934,44190000
2018-10-05,58.375,58.675,57.256,57.396,23686000
2018-10-08,57.506,58.400,56.368,56.981,38648000
2018-10-09,57.307,57.717,56.879,56.477,26174000
2018-10-10,56.554,56.609,54.056,53.621,53514000
2018-10-11,53.647,55.320,53.414,53.527,58980000
2018-10-12,55.400,55.750,54.320,55.052,42026000
2018-10-15,55.445,55.672,54.450,54.168,27448000
2018-10-16,55.229,56.211,55.125,55.607,38570000
2018-10-17,56.323,56.450,55.110,55.330,29344000
2018-10-18,56.092,56.092,53.854,53.956,41890000
2018-10-19,54.668,55.518,54.388,54.377,25352000
2018-10-22,55.153,55.611,54.550,54.610,30284000
2018-10-23,54.044,55.395,53.500,54.735,36974000
2018-10-24,55.213,55.306,52.437,52.108,39648000
2018-10-25,53.590,55.549,53.478,54.332,50916000
2018-10-26,51.852,55.326,51.704,53.137,83752000
