date,open,high,low,close,volume
2025-03-17,14.370,14.770,14.285,14.690,4359000
2025-03-18,14.380,14.430,14.160,14.390,8262400
2025-03-19,15.240,15.600,15.125,15.380,12035700
2025-03-20,15.030,15.220,14.775,14.930,7068400
2025-03-21,14.740,14.970,14.650,14.930,4196500
2025-03-24,15.730,15.920,15.655,15.830,8882000
2025-03-25,15.690,15.770,15.535,15.720,3143900
2025-03-26,15.550,15.578,14.985,15.130,8887500
2025-03-27,15.180,15.330,15.030,15.170,4456000
2025-03-28,14.350,14.390,14.084,14.160,8517700
2025-03-31,13.791,14.035,13.600,13.820,7485900
2025-04-01,14.180,14.590,13.940,14.470,6251100
2025-04-02,14.090,14.525,14.040,14.470,7432000
2025-04-03,13.405,13.605,13.250,13.510,9468600
2025-04-04,13.470,13.840,13.400,13.700,13299300
2025-04-07,11.370,12.380,11.255,11.630,23585100
2025-04-08,11.970,12.000,10.990,11.070,16035800
2025-04-09,11.020,12.640,11.020,12.420,34367500
2025-04-10,12.020,12.040,11.130,11.430,22961100
2025-04-11,11.800,12.030,11.650,11.850,11649200
2025-04-14,12.675,12.785,12.230,12.400,11973300
2025-04-15,12.430,12.567,12.090,12.160,7909600
2025-04-16,11.910,12.200,11.640,12.010,18135400
2025-04-17,12.090,12.240,11.830,11.980,7796400
2025-04-21,12.320,12.425,11.830,11.920,9844300
2025-04-22,12.350,13.100,12.320,12.890,20546600
2025-04-23,13.750,13.890,13.340,13.550,15398600
2025-04-24,13.300,13.470,13.210,13.370,13446600
2025-04-25,13.400,13.852,13.320,13.670,12821600
2025-04-28,13.630,13.660,13.210,13.610,11187500
2025-04-29,13.735,13.880,13.690,13.820,7518800
2025-04-30,13.400,13.570,13.110,13.520,6409200
2025-05-01,14.030,14.195,13.820,13.960,8304600
2025-05-02,13.910,14.170,13.853,13.930,6044400
2025-05-05,13.650,13.840,13.580,13.740,4630700
2025-05-06,13.318,13.600,13.250,13.500,5044700
2025-05-07,13.790,13.890,13.530,13.590,4593300
2025-05-08,14.910,16.200,14.873,16.060,20782700
2025-05-09,17.770,18.090,17.215,17.680,20103300
2025-05-12,19.370,19.500,18.230,18.630,17036800
2025-05-13,19.280,20.745,19.140,20.410,20652800
2025-05-14,19.770,19.890,19.285,19.710,11704300
2025-05-15,19.400,19.720,18.762,19.160,13442400
2025-05-16,19.690,19.825,19.470,19.650,5854100
2025-05-19,18.210,19.287,18.140,19.080,13153000
2025-05-20,18.820,19.025,18.510,18.940,9751600
2025-05-21,19.170,19.805,18.550,19.030,18971900
2025-05-22,20.090,20.320,19.880,19.990,19211000
2025-05-23,19.380,19.650,19.290,19.380,12527500
2025-05-27,20.200,20.560,19.955,20.380,20517500
2025-05-28,20.260,20.380,19.810,19.840,14925100
2025-05-29,20.380,20.380,19.860,20.090,16939400
2025-05-30,19.650,19.845,19.210,19.490,13720800
2025-06-02,18.940,19.440,18.900,19.180,13733700
2025-06-03,19.870,20.120,19.730,19.910,17168400
2025-06-04,19.810,20.310,19.640,19.880,12094400
2025-06-05,19.930,19.930,18.970,19.150,16953800
2025-06-06,18.810,19.190,18.800,18.810,11816800
2025-06-09,19.210,19.630,19.010,19.560,14497000
2025-06-10,20.880,21.265,20.380,21.020,29694800
2025-06-11,21.310,21.810,21.100,21.310,26418400
2025-06-12,20.740,21.010,20.370,20.390,16594300
2025-06-13,19.270,19.585,18.963,19.140,18421600
2025-06-16,19.770,20.240,19.755,20.160,13423400
2025-06-17,19.350,19.450,18.570,19.140,17870500
2025-06-18,18.720,19.220,18.680,18.880,13061600
2025-06-20,19.360,19.390,17.950,18.270,21934600
2025-06-23,17.030,17.610,16.570,17.520,29728100
2025-06-24,18.290,18.800,18.200,18.450,20254000
2025-06-25,18.490,18.530,18.100,18.400,12600500
2025-06-26,18.470,18.625,18.255,18.460,11669700
2025-06-27,18.380,18.560,18.080,18.270,10283800
2025-06-30,18.740,19.080,18.440,19.070,16267200
2025-07-01,18.490,18.590,18.180,18.190,13910800
2025-07-02,18.540,19.770,18.490,19.750,30824000
2025-07-03,19.650,19.980,19.450,19.490,18692800
2025-07-07,19.360,19.460,19.030,19.260,12795400
2025-07-08,19.530,19.920,19.370,19.780,24002600
2025-07-09,20.180,21.180,19.910,20.970,44514200
2025-07-10,21.125,21.540,20.890,21.350,40722000
2025-07-11,22.720,22.830,22.240,22.800,43780500
2025-07-14,23.085,23.270,22.590,22.750,37490300
2025-07-15,22.960,23.490,22.480,23.050,49299200
2025-07-16,24.050,25.650,23.990,25.630,71028500
2025-07-17,25.940,26.210,25.481,25.880,60715400
2025-07-18,27.470,27.869,26.750,26.920,67968800
2025-07-21,28.700,29.255,28.182,28.320,76983000
2025-07-22,28.005,28.430,27.450,27.810,50819000
2025-07-23,27.760,27.760,26.890,27.170,39953000
2025-07-24,27.625,28.605,27.390,28.380,58682700
2025-07-25,28.090,28.210,27.290,27.580,39737900
2025-07-28,29.110,29.320,28.420,28.790,46836200
