date,open,high,low,close,volume
1991-05-29,2489.800,2493.500,2483.000,2492.900,0
1991-05-30,2494.700,2495.200,2484.100,2491.200,0
1991-05-31,2495.400,2507.700,2494.900,2499.500,0
1991-06-03,2497.700,2523.000,2497.700,2515.800,0
1991-06-04,2514.800,2521.000,2502.900,2506.000,0
1991-06-05,2514.300,2524.400,2507.900,2521.500,0
1991-06-06,2518.200,2527.700,2518.200,2525.300,0
1991-06-07,2521.900,2524.900,2505.400,2506.300,0
1991-06-10,2510.600,2516.000,2504.700,2511.900,0
1991-06-11,2517.800,2543.000,2517.800,2542.600,0
1991-06-12,2538.200,2538.200,2520.000,2520.200,0
1991-06-13,2515.200,2522.900,2510.400,2514.600,0
1991-06-14,2520.800,2523.900,2516.000,2522.300,0
1991-06-17,2521.900,2524.100,2518.700,2524.000,0
1991-06-18,2516.900,2520.500,2509.100,2516.000,0
1991-06-19,2503.700,2504.200,2484.700,2484.700,0
1991-06-20,2487.000,2490.500,2471.600,2479.900,0
1991-06-21,2485.600,2491.900,2485.500,2487.500,0
1991-06-24,2485.500,2485.500,2457.800,2458.300,0
1991-06-25,2449.700,2469.000,2449.700,2461.200,0
1991-06-26,2459.300,2459.300,2431.700,2437.300,0
1991-06-27,2442.700,2454.400,2441.100,2452.500,0
1991-06-28,2451.600,2451.600,2414.700,2414.800,0
1991-07-01,2416.700,2444.700,2416.700,2443.600,0
1991-07-02,2455.200,2460.400,2444.400,2460.200,0
1991-07-03,2456.000,2458.300,2444.200,2448.200,0
1991-07-04,2452.500,2470.800,2452.500,2470.400,0
1991-07-05,2472.300,2485.100,2472.300,2484.700,0
1991-07-08,2480.200,2480.200,2462.500,2466.800,0
1991-07-09,2481.000,2490.500,2480.900,2487.900,0
1991-07-10,2485.900,2511.600,2485.900,2508.400,0
1991-07-11,2506.700,2526.100,2506.700,2510.500,0
1991-07-12,2510.700,2512.500,2497.000,2497.400,0
1991-07-15,2500.000,2532.900,2500.000,2532.500,0
1991-07-16,2543.300,2561.200,2543.300,2556.800,0
1991-07-17,2550.300,2561.600,2545.200,2561.000,0
1991-07-18,2557.100,2558.100,2546.600,2547.300,0
1991-07-19,2556.900,2557.500,2541.300,2541.500,0
1991-07-22,2539.600,2564.600,2536.200,2558.500,0
1991-07-23,2561.300,2594.700,2561.300,2587.900,0
1991-07-24,2581.800,2588.400,2578.600,2580.500,0
1991-07-25,2575.600,2579.600,2566.800,2579.600,0
1991-07-26,2584.000,2598.100,2584.000,2589.300,0
1991-07-29,2587.700,2612.400,2587.700,2595.000,0
1991-07-30,2595.300,2604.000,2590.300,2595.600,0
1991-07-31,2597.700,2603.600,2588.300,2588.800,0
1991-08-01,2586.200,2593.400,2583.800,2591.700,0
1991-08-02,2590.700,2609.100,2589.500,2601.700,0
1991-08-05,2599.100,2606.000,2585.400,2585.400,0
1991-08-06,2576.700,2580.400,2572.800,2573.300,0
1991-08-07,2584.900,2598.000,2584.800,2597.400,0
1991-08-08,2597.400,2600.600,2588.400,2600.600,0
1991-08-09,2592.500,2592.500,2569.700,2570.600,0
1991-08-12,2557.100,2569.400,2556.700,2569.400,0
1991-08-13,2574.200,2584.900,2573.000,2584.900,0
1991-08-14,2589.900,2611.600,2589.900,2608.800,0
1991-08-15,2610.400,2621.500,2610.400,2617.200,0
1991-08-16,2612.000,2630.000,2611.700,2621.000,0
1991-08-19,2528.400,2547.900,2495.700,2540.500,0
1991-08-20,2571.600,2572.100,2554.500,2554.500,0
1991-08-21,2559.100,2608.700,2559.100,2601.900,0
1991-08-22,2612.600,2640.500,2607.500,2623.000,0
1991-08-23,2618.700,2641.700,2618.700,2640.700,0
1991-08-27,2642.600,2648.200,2619.800,2619.800,0
1991-08-28,2617.300,2630.600,2617.300,2624.200,0
1991-08-29,2636.900,2642.800,2631.000,2638.200,0
1991-08-30,2637.300,2645.700,2632.700,2645.700,0
1991-09-02,2653.900,2680.400,2653.900,2679.600,0
1991-09-03,2678.000,2683.700,2667.100,2669.000,0
1991-09-04,2658.600,2679.900,2657.700,2664.600,0
1991-09-05,2662.200,2667.800,2659.300,2663.300,0
1991-09-06,2667.500,2677.700,2665.500,2667.400,0
1991-09-09,2665.400,2670.100,2648.600,2653.200,0
1991-09-10,2646.100,2646.100,2630.100,2630.800,0
1991-09-11,2629.300,2637.900,2621.600,2626.600,0
1991-09-12,2635.100,2648.200,2635.100,2641.900,0
1991-09-13,2652.700,2658.000,2624.900,2625.800,0
1991-09-16,2617.000,2617.000,2603.700,2606.000,0
1991-09-17,2611.200,2612.700,2587.100,2594.400,0
1991-09-18,2593.300,2604.400,2583.600,2583.600,0
1991-09-19,2588.100,2591.400,2564.500,2588.700,0
1991-09-20,2598.200,2602.500,2580.400,2600.300,0
1991-09-23,2596.900,2596.900,2579.100,2579.500,0
1991-09-24,2573.700,2586.200,2572.600,2576.600,0
1991-09-25,2584.400,2598.000,2581.500,2597.800,0
1991-09-26,2597.000,2608.900,2595.600,2595.600,0
1991-09-27,2593.000,2605.900,2588.800,2599.000,0
1991-09-30,2596.000,2621.700,2592.600,2621.700,0
1991-10-01,2643.400,2645.600,2637.600,2645.600,0
1991-10-02,2646.100,2649.900,2638.800,2644.200,0
1991-10-03,2642.900,2642.900,2622.100,2625.600,0
1991-10-04,2619.300,2624.900,2614.800,2624.600,0
1991-10-07,2614.600,2614.600,2594.200,2596.200,0
1991-10-08,2590.200,2606.100,2590.200,2599.500,0
1991-10-09,2606.700,2607.300,2574.700,2584.100,0
1991-10-10,2576.300,2579.000,2567.200,2570.800,0
1991-10-11,2569.400,2578.000,2555.000,2555.000,0
1991-10-14,2548.000,2574.500,2538.100,2574.500,0
1991-10-15,2587.000,2588.000,2572.800,2576.700,0
1991-10-16,2579.700,2583.300,2571.300,2579.000,0
1991-10-17,2591.500,2598.400,2583.400,2588.700,0
1991-10-18,2585.500,2601.100,2575.900,2601.100,0
1991-10-21,2596.800,2601.800,2575.600,2575.700,0
1991-10-22,2568.900,2571.900,2559.500,2559.500,0
1991-10-23,2557.500,2566.500,2557.400,2561.100,0
1991-10-24,2560.500,2569.700,2524.100,2528.300,0
1991-10-25,2528.800,2532.100,2511.900,2514.700,0
1991-10-28,2520.400,2558.500,2520.400,2558.500,0
1991-10-29,2577.100,2577.900,2548.700,2553.300,0
1991-10-30,2561.400,2580.100,2555.500,2577.100,0
1991-10-31,2583.200,2590.100,2565.000,2566.000,0
1991-11-01,2559.000,2559.000,2544.000,2549.500,0
1991-11-04,2548.900,2552.600,2527.000,2527.800,0
1991-11-05,2532.300,2546.500,2530.500,2540.900,0
1991-11-06,2533.500,2539.800,2523.900,2534.200,0
1991-11-07,2533.300,2548.000,2531.100,2538.000,0
1991-11-08,2537.500,2564.800,2537.300,2559.000,0
1991-11-11,2556.800,2572.400,2553.700,2554.900,0
1991-11-12,2559.100,2580.300,2559.000,2575.500,0
1991-11-13,2574.100,2574.200,2545.600,2546.500,0
1991-11-14,2558.600,2569.200,2553.500,2561.600,0
1991-11-15,2560.700,2560.700,2544.800,2546.600,0
1991-11-18,2483.600,2506.800,2483.600,2502.900,0
1991-11-19,2516.600,2517.300,2450.400,2463.100,0
1991-11-20,2474.300,2485.600,2469.700,2472.600,0
1991-11-21,2471.100,2471.100,2453.400,2463.500,0
