date,open,high,low,close,volume
1990-09-25,3223.300,3223.300,3200.100,3197.759,230100
1990-09-26,3201.900,3201.900,3175.300,3173.421,231400
1990-09-27,3190.600,3190.600,3158.200,3153.471,231500
1990-09-28,3147.800,3159.400,3144.200,3151.377,214200
1990-10-01,3169.700,3176.600,3158.400,3167.635,200300
1990-10-02,3198.000,3208.100,3190.300,3183.295,238400
1990-10-03,3186.200,3192.200,3178.500,3171.426,202900
1990-10-04,3176.500,3179.900,3172.300,3167.935,265500
1990-10-05,3150.200,3173.700,3150.200,3158.858,256000
1990-10-09,3159.700,3163.300,3139.500,3131.527,205100
1990-10-10,3140.600,3140.600,3106.000,3102.002,262000
1990-10-11,3106.600,3106.600,3051.200,3047.541,250000
1990-10-12,3058.200,3058.200,3036.800,3040.160,217000
1990-10-15,3058.100,3058.100,3032.800,3025.098,172800
1990-10-16,3018.600,3019.800,3007.800,3002.257,243400
1990-10-17,3013.300,3027.800,3013.300,3015.722,218400
1990-10-18,3031.200,3060.500,3030.400,3052.229,603600
1990-10-19,3089.800,3089.800,3076.300,3078.762,239300
1990-10-22,3077.600,3116.500,3077.600,3107.588,171600
1990-10-23,3115.300,3133.500,3115.300,3115.069,181200
1990-10-24,3110.800,3125.900,3110.800,3114.571,178300
1990-10-25,3131.100,3133.900,3125.600,3121.952,195000
1990-10-26,3111.600,3111.600,3085.800,3078.662,170700
1990-10-29,3085.200,3097.100,3080.800,3075.570,134900
1990-10-30,3077.400,3084.800,3066.700,3076.068,160800
1990-10-31,3088.800,3090.100,3079.000,3073.475,187100
1990-11-01,3074.200,3085.000,3068.600,3077.166,170400
1990-11-02,3080.200,3086.400,3079.600,3077.665,197900
1990-11-05,3085.600,3096.400,3085.600,3087.340,156500
1990-11-06,3090.300,3108.500,3086.300,3086.841,220400
1990-11-07,3087.200,3087.700,3070.900,3063.301,256100
1990-11-08,3058.400,3060.600,3049.500,3052.828,291300
1990-11-09,3068.100,3082.800,3068.100,3069.585,178300
1990-11-12,3085.600,3125.900,3085.600,3112.077,214100
1990-11-13,3129.300,3147.100,3124.500,3127.139,228100
1990-11-14,3125.900,3132.500,3119.500,3119.657,206500
1990-11-15,3116.500,3124.000,3113.800,3106.591,198400
1990-11-16,3130.300,3132.000,3119.300,3120.555,254600
1990-11-19,3126.900,3135.100,3120.800,3125.044,175700
1990-11-20,3130.200,3133.300,3107.200,3099.310,198600
1990-11-21,3107.300,3107.300,3088.800,3095.220,218800
1990-11-22,3099.000,3107.000,3097.000,3096.118,131200
1990-11-23,3104.200,3125.600,3102.000,3110.481,149500
1990-11-26,3110.300,3128.300,3107.200,3119.657,179900
1990-11-27,3127.900,3144.200,3127.900,3132.026,191000
1990-11-28,3137.100,3152.200,3136.100,3136.714,216000
1990-11-29,3139.800,3145.100,3138.600,3131.029,290700
1990-11-30,3133.100,3151.000,3125.700,3142.998,239000
1990-12-03,3161.200,3162.500,3150.600,3154.070,158900
1990-12-04,3157.100,3190.400,3157.100,3181.700,231800
1990-12-05,3189.800,3226.500,3185.900,3218.307,255900
1990-12-06,3256.300,3263.700,3233.200,3231.174,336900
1990-12-07,3241.700,3241.700,3225.000,3225.389,208200
1990-12-10,3221.200,3239.500,3221.200,3228.680,158200
1990-12-11,3232.500,3241.500,3232.500,3231.074,248500
1990-12-12,3239.800,3257.000,3238.900,3244.240,285500
1990-12-13,3251.900,3257.800,3246.000,3244.341,237700
1990-12-14,3240.800,3245.300,3231.800,3235.961,230300
1990-12-17,3235.700,3235.700,3230.300,3224.790,277900
1990-12-18,3230.800,3239.700,3227.700,3228.680,196200
1990-12-19,3234.800,3257.000,3234.800,3245.437,300900
1990-12-20,3246.700,3255.700,3245.900,3247.133,289300
1990-12-21,3254.100,3254.100,3243.200,3235.562,227100
1990-12-24,3240.200,3244.000,3239.100,3230.875,49600
1990-12-27,3240.800,3240.800,3232.700,3225.488,156500
1990-12-28,3233.600,3238.500,3231.200,3229.278,100600
1990-12-31,3233.700,3256.800,3231.800,3248.530,95500
1991-01-02,3246.100,3246.100,3238.200,3231.174,104800
1991-01-03,3231.700,3235.700,3221.200,3213.518,134200
1991-01-04,3218.000,3230.500,3213.900,3208.432,162600
1991-01-07,3209.300,3209.300,3201.000,3192.871,201900
1991-01-08,3195.400,3195.400,3181.700,3174.319,163200
1991-01-09,3188.600,3193.700,3169.600,3161.551,200000
1991-01-10,3177.600,3197.200,3177.000,3188.682,211300
1991-01-11,3193.500,3195.400,3178.100,3175.515,160800
1991-01-14,3162.800,3167.600,3153.700,3159.556,215000
1991-01-15,3158.900,3162.000,3152.200,3153.970,150200
1991-01-16,3155.100,3164.500,3150.900,3156.464,159800
1991-01-17,3189.200,3201.600,3173.900,3193.470,332300
1991-01-18,3190.500,3210.500,3190.200,3202.347,230400
1991-01-21,3192.400,3205.200,3187.100,3197.061,103200
1991-01-22,3200.500,3201.200,3189.200,3188.682,191700
1991-01-23,3183.500,3191.600,3182.500,3182.498,178100
1991-01-24,3190.000,3212.600,3190.000,3204.442,277100
1991-01-25,3209.800,3236.400,3209.800,3225.688,272700
1991-01-28,3230.900,3238.400,3228.600,3220.401,146300
1991-01-29,3222.300,3225.800,3217.000,3214.117,191800
1991-01-30,3217.600,3248.700,3217.600,3240.450,245200
1991-01-31,3253.600,3272.900,3251.800,3264.588,256600
