date,open,high,low,close,volume
2014-10-20,553.550,555.670,545.130,548.580,93411500
2014-10-21,548.550,567.150,546.420,567.120,131113200
2014-10-22,567.150,574.580,562.580,574.580,110264000
2014-10-23,574.570,575.690,564.650,573.130,97972700
2014-10-24,573.130,575.010,571.210,573.580,86113500
2014-10-27,574.010,581.500,568.530,571.210,70137200
2014-10-28,571.230,579.290,571.230,579.200,68194000
2014-10-29,579.230,587.480,576.910,585.790,89619700
2014-10-30,585.790,586.500,572.850,581.060,113241100
2014-10-31,581.060,588.840,581.060,585.280,108237900
2014-11-03,585.340,590.000,584.400,585.200,80628000
2014-11-04,584.940,584.940,577.430,577.950,145886700
2014-11-05,578.010,585.480,577.020,585.240,108164600
2014-11-06,585.230,589.080,582.800,584.660,121414000
2014-11-07,584.660,590.640,584.660,587.680,103337000
2014-11-10,587.690,594.870,587.690,591.570,85662900
2014-11-11,591.800,594.160,590.800,593.660,91124000
2014-11-12,593.650,594.810,589.310,590.850,84139300
2014-11-13,590.840,592.900,585.370,587.220,82927100
2014-11-14,587.220,599.150,587.190,598.630,86198200
2014-11-17,598.640,599.860,592.480,598.340,72237200
2014-11-18,598.270,605.450,598.270,600.890,73307900
2014-11-19,600.890,604.630,599.460,602.340,74593600
2014-11-20,602.350,604.770,597.930,600.350,79070200
2014-11-21,600.350,608.560,600.300,606.570,123613000
2014-11-24,606.580,609.890,606.160,607.510,84988700
2014-11-25,607.510,607.950,602.600,606.120,85027000
2014-11-26,604.910,604.960,596.310,596.840,77451200
2014-11-27,596.800,596.800,581.390,582.230,99677600
2014-11-28,582.200,582.440,560.910,566.340,135391100
2014-12-01,566.320,566.520,556.380,564.170,121637000
2014-12-02,564.220,575.450,564.220,570.280,128076800
2014-12-03,570.290,575.320,570.290,574.870,108868600
2014-12-04,574.860,576.410,566.940,568.940,102752600
2014-12-05,569.650,570.020,565.920,567.720,78878800
2014-12-08,567.720,568.120,560.210,561.890,80164500
2014-12-09,561.800,561.800,551.020,553.460,127024200
2014-12-10,553.490,559.010,553.260,554.910,0
2014-12-11,554.870,556.550,550.420,553.330,0
2014-12-12,553.260,553.300,544.220,544.680,0
2014-12-15,544.680,551.010,540.890,542.280,0
2014-12-16,542.160,542.790,532.450,536.240,0
2014-12-17,536.280,552.120,536.060,552.010,0
2014-12-18,552.060,573.650,552.050,573.650,0
2014-12-19,573.660,579.160,567.130,577.600,0
2014-12-22,577.600,586.930,577.600,580.430,0
2014-12-23,581.350,583.040,578.760,582.810,0
2014-12-29,582.420,585.050,577.820,580.700,0
2014-12-30,580.540,580.670,574.260,576.040,0
2015-01-02,576.280,581.380,572.960,579.360,0
2015-01-05,579.280,582.930,564.970,565.450,0
2015-01-06,565.450,570.580,561.090,569.980,0
2015-01-07,569.980,575.490,565.990,573.360,0
2015-01-08,573.570,581.140,573.570,580.070,0
2015-01-09,579.640,584.380,578.900,580.440,0
2015-01-12,580.410,580.680,573.010,573.630,0
2015-01-13,573.630,584.580,572.690,582.700,0
2015-01-14,582.740,582.740,571.810,575.260,0
2015-01-15,575.260,581.960,567.230,579.650,0
2015-01-16,579.640,583.120,574.570,578.820,0
2015-01-19,579.050,592.790,579.050,592.790,0
2015-01-20,592.820,593.130,586.110,588.640,0
2015-01-21,588.700,593.900,587.020,593.850,0
2015-01-22,593.900,599.870,593.090,599.320,0
2015-01-23,599.310,604.520,599.310,603.280,0
2015-01-26,602.780,604.060,595.140,603.350,0
2015-01-27,603.350,605.040,595.900,597.430,0
2015-01-28,597.550,604.170,597.550,599.200,0
2015-01-29,599.150,599.250,594.430,596.590,0
2015-01-30,597.010,600.260,593.820,596.190,0
2015-02-02,596.390,604.400,594.690,601.800,0
2015-02-03,601.820,614.670,601.820,614.670,0
2015-02-04,614.470,615.860,602.860,605.510,0
2015-02-05,605.510,613.940,602.210,612.310,0
2015-02-06,612.310,616.170,609.830,615.710,0
2015-02-09,615.730,618.210,611.830,617.580,0
2015-02-10,617.560,618.880,612.570,615.170,0
2015-02-11,615.160,620.560,603.440,603.510,0
2015-02-12,603.530,613.770,603.530,611.350,0
2015-02-13,611.350,616.730,609.920,616.660,0
2015-02-16,616.650,621.450,616.650,621.010,0
2015-02-17,621.000,622.620,615.810,616.390,0
2015-02-18,616.410,622.900,616.370,620.680,0
2015-02-19,620.680,621.260,613.140,614.520,0
2015-02-20,614.520,617.320,612.690,614.030,0
2015-02-23,614.030,619.620,611.250,613.570,0
2015-02-24,613.630,615.490,609.460,614.540,0
2015-02-25,614.540,617.910,611.920,617.470,0
2015-02-26,617.570,619.980,617.070,619.440,0
2015-02-27,619.450,619.680,613.240,615.640,0
2015-03-02,615.660,619.540,610.950,613.250,0
2015-03-03,613.630,617.730,613.420,616.920,0
2015-03-04,616.890,616.910,606.840,609.250,0
2015-03-05,609.250,616.850,609.250,616.600,0
2015-03-06,616.470,621.460,616.460,618.310,0
2015-03-09,618.300,618.420,613.050,614.260,0
2015-03-10,614.260,615.310,601.310,603.500,0
2015-03-11,603.500,609.290,603.260,608.660,0
2015-03-12,608.690,617.560,608.690,612.360,0
2015-03-13,612.400,616.040,610.090,611.470,0
2015-03-16,611.420,612.140,606.780,610.760,0
2015-03-17,610.780,615.530,610.430,611.490,0
2015-03-18,611.490,617.710,611.490,617.610,0
2015-03-19,617.700,622.910,612.420,614.010,0
2015-03-20,614.000,623.190,613.190,623.160,0
2015-03-23,623.140,624.010,618.760,622.370,0
2015-03-24,622.300,622.810,618.160,620.950,0
2015-03-25,620.950,620.980,615.030,616.570,0
2015-03-26,616.680,619.040,608.420,611.360,0
2015-03-27,611.360,616.630,611.360,616.470,0
2015-03-30,616.480,621.180,616.110,619.540,0
2015-03-31,619.560,623.310,616.280,619.200,0
2015-04-01,619.200,623.410,615.310,622.160,0
2015-04-07,622.850,645.020,622.400,644.800,0
2015-04-08,644.800,648.620,641.760,642.830,0
2015-04-09,642.830,646.300,639.550,645.010,0
2015-04-10,645.050,656.390,645.050,656.310,0
2015-04-13,656.320,658.890,654.480,656.920,0
2015-04-14,656.920,659.730,653.180,656.320,0
2015-04-15,656.470,661.340,656.440,661.320,0
2015-04-16,661.410,666.680,659.660,660.010,0
2015-04-17,659.970,660.140,649.430,651.170,0
2015-04-20,650.960,654.730,649.480,651.410,0
2015-04-21,651.420,656.730,651.420,655.050,0
2015-04-22,655.040,655.080,645.010,646.010,0
