date,open,high,low,close,volume
1991-03-15,123.070,123.070,123.070,123.070,0
1991-03-18,122.260,122.260,122.260,122.260,0
1991-03-19,121.620,121.620,121.620,121.620,0
1991-03-20,121.360,121.360,121.360,121.360,0
1991-03-21,122.660,122.660,122.660,122.660,0
1991-03-22,122.440,122.440,122.440,122.440,0
1991-03-25,123.260,123.260,123.260,123.260,0
1991-03-26,124.530,124.530,124.530,124.530,0
1991-03-27,126.210,126.210,126.210,126.210,0
1991-03-28,126.280,126.280,126.280,126.280,0
1991-04-02,126.720,126.720,126.720,126.720,0
1991-04-03,129.420,129.420,129.420,129.420,0
1991-04-04,128.640,128.640,128.640,128.640,0
1991-04-05,128.240,128.240,128.240,128.240,0
1991-04-08,127.790,127.790,127.790,127.790,0
1991-04-09,128.620,128.620,128.620,128.620,0
1991-04-10,127.440,127.440,127.440,127.440,0
1991-04-11,127.980,127.980,127.980,127.980,0
1991-04-12,128.170,128.170,128.170,128.170,0
1991-04-15,129.780,129.780,129.780,129.780,0
1991-04-16,128.910,128.910,128.910,128.910,0
1991-04-17,130.030,130.030,130.030,130.030,0
1991-04-18,129.550,129.550,129.550,129.550,0
1991-04-19,128.590,128.590,128.590,128.590,0
1991-04-22,125.990,125.990,125.990,125.990,0
1991-04-23,127.460,127.460,127.460,127.460,0
1991-04-24,127.280,127.280,127.280,127.280,0
1991-04-25,128.000,128.000,128.000,128.000,0
1991-04-26,126.870,126.870,126.870,126.870,0
1991-04-29,127.110,127.110,127.110,127.110,0
1991-05-01,127.260,127.260,127.260,127.260,0
1991-05-02,128.310,128.310,128.310,128.310,0
1991-05-03,127.720,127.720,127.720,127.720,0
1991-05-06,127.440,127.440,127.440,127.440,0
1991-05-07,126.870,126.870,126.870,126.870,0
1991-05-08,125.790,125.790,125.790,125.790,0
1991-05-09,126.800,126.800,126.800,126.800,0
1991-05-13,125.830,125.830,125.830,125.830,0
1991-05-14,125.180,125.180,125.180,125.180,0
1991-05-15,124.040,124.040,124.040,124.040,0
1991-05-16,124.070,124.070,124.070,124.070,0
1991-05-17,122.820,122.820,122.820,122.820,0
1991-05-21,124.090,124.090,124.090,124.090,0
1991-05-22,124.830,124.830,124.830,124.830,0
1991-05-23,125.090,125.090,125.090,125.090,0
1991-05-24,124.580,124.580,124.580,124.580,0
1991-05-27,125.340,125.340,125.340,125.340,0
1991-05-28,126.130,126.130,126.130,126.130,0
1991-05-29,126.500,126.500,126.500,126.500,0
1991-05-30,127.100,127.100,127.100,127.100,0
1991-05-31,128.010,128.010,128.010,128.010,0
1991-06-03,128.220,128.220,128.220,128.220,0
1991-06-04,127.390,127.390,127.390,127.390,0
1991-06-05,128.000,128.000,128.000,128.000,0
1991-06-06,127.440,127.440,127.440,127.440,0
1991-06-07,126.610,126.610,126.610,126.610,0
1991-06-10,126.650,126.650,126.650,126.650,0
1991-06-11,127.490,127.490,127.490,127.490,0
1991-06-12,127.160,127.160,127.160,127.160,0
1991-06-13,127.260,127.260,127.260,127.260,0
1991-06-14,127.800,127.800,127.800,127.800,0
1991-06-17,128.460,128.460,128.460,128.460,0
1991-06-18,128.820,128.820,128.820,128.820,0
1991-06-19,127.440,127.440,127.440,127.440,0
1991-06-20,126.940,126.940,126.940,126.940,0
1991-06-21,127.890,127.890,127.890,127.890,0
1991-06-24,126.350,126.350,126.350,126.350,0
1991-06-25,126.290,126.290,126.290,126.290,0
1991-06-26,125.060,125.060,125.060,125.060,0
1991-06-27,125.590,125.590,125.590,125.590,0
1991-06-28,124.530,124.530,124.530,124.530,0
1991-07-01,125.380,125.380,125.380,125.380,0
1991-07-02,125.410,125.410,125.410,125.410,0
1991-07-03,124.380,124.380,124.380,124.380,0
1991-07-04,124.830,124.830,124.830,124.830,0
1991-07-05,124.910,124.910,124.910,124.910,0
1991-07-08,123.390,123.390,123.390,123.390,0
1991-07-09,124.680,124.680,124.680,124.680,0
1991-07-10,125.130,125.130,125.130,125.130,0
1991-07-11,125.540,125.540,125.540,125.540,0
1991-07-12,125.080,125.080,125.080,125.080,0
1991-07-15,125.250,125.250,125.250,125.250,0
1991-07-16,125.580,125.580,125.580,125.580,0
1991-07-17,125.640,125.640,125.640,125.640,0
1991-07-18,125.850,125.850,125.850,125.850,0
1991-07-19,126.210,126.210,126.210,126.210,0
1991-07-22,126.580,126.580,126.580,126.580,0
1991-07-23,127.280,127.280,127.280,127.280,0
1991-07-24,126.550,126.550,126.550,126.550,0
1991-07-25,126.190,126.190,126.190,126.190,0
1991-07-26,126.110,126.110,126.110,126.110,0
1991-07-29,126.160,126.160,126.160,126.160,0
1991-07-30,126.610,126.610,126.610,126.610,0
1991-07-31,126.840,126.840,126.840,126.840,0
1991-08-01,127.530,127.530,127.530,127.530,0
1991-08-02,127.360,127.360,127.360,127.360,0
1991-08-05,126.600,126.600,126.600,126.600,0
1991-08-06,126.100,126.100,126.100,126.100,0
1991-08-07,126.570,126.570,126.570,126.570,0
1991-08-08,126.240,126.240,126.240,126.240,0
1991-08-09,125.810,125.810,125.810,125.810,0
1991-08-12,125.370,125.370,125.370,125.370,0
1991-08-13,125.990,125.990,125.990,125.990,0
1991-08-14,126.480,126.480,126.480,126.480,0
1991-08-15,126.800,126.800,126.800,126.800,0
1991-08-16,127.490,127.490,127.490,127.490,0
1991-08-19,121.230,121.230,121.230,121.230,0
1991-08-20,122.700,122.700,122.700,122.700,0
1991-08-21,125.410,125.410,125.410,125.410,0
1991-08-22,125.630,125.630,125.630,125.630,0
1991-08-23,126.160,126.160,126.160,126.160,0
1991-08-26,126.710,126.710,126.710,126.710,0
1991-08-27,126.090,126.090,126.090,126.090,0
1991-08-28,126.080,126.080,126.080,126.080,0
1991-08-29,126.540,126.540,126.540,126.540,0
1991-08-30,126.250,126.250,126.250,126.250,0
1991-09-02,126.600,126.600,126.600,126.600,0
1991-09-03,126.410,126.410,126.410,126.410,0
1991-09-04,126.560,126.560,126.560,126.560,0
1991-09-05,127.570,127.570,127.570,127.570,0
1991-09-06,127.430,127.430,127.430,127.430,0
1991-09-09,126.980,126.980,126.980,126.980,0
1991-09-10,126.550,126.550,126.550,126.550,0
1991-09-11,126.250,126.250,126.250,126.250,0
1991-09-12,126.480,126.480,126.480,126.480,0
1991-09-13,126.440,126.440,126.440,126.440,0
1991-09-16,126.120,126.120,126.120,126.120,0
1991-09-17,126.310,126.310,126.310,126.310,0
1991-09-18,125.860,125.860,125.860,125.860,0
1991-09-19,125.790,125.790,125.790,125.790,0
1991-09-20,125.410,125.410,125.410,125.410,0
1991-09-23,124.830,124.830,124.830,124.830,0
1991-09-24,124.800,124.800,124.800,124.800,0
1991-09-25,124.680,124.680,124.680,124.680,0
1991-09-26,124.260,124.260,124.260,124.260,0
1991-09-27,124.130,124.130,124.130,124.130,0
1991-09-30,123.310,123.310,123.310,123.310,0
1991-10-01,123.870,123.870,123.870,123.870,0
1991-10-02,123.810,123.810,123.810,123.810,0
1991-10-03,122.920,122.920,122.920,122.920,0
1991-10-04,122.610,122.610,122.610,122.610,0
1991-10-07,121.640,121.640,121.640,121.640,0
1991-10-08,122.220,122.220,122.220,122.220,0
1991-10-09,121.990,121.990,121.990,121.990,0
1991-10-10,121.450,121.450,121.450,121.450,0
1991-10-11,122.090,122.090,122.090,122.090,0
1991-10-14,123.200,123.200,123.200,123.200,0
1991-10-15,124.730,124.730,124.730,124.730,0
1991-10-16,124.880,124.880,124.880,124.880,0
1991-10-17,125.180,125.180,125.180,125.180,0
1991-10-18,124.930,124.930,124.930,124.930,0
1991-10-21,124.130,124.130,124.130,124.130,0
1991-10-22,124.580,124.580,124.580,124.580,0
1991-10-23,125.360,125.360,125.360,125.360,0
1991-10-24,124.270,124.270,124.270,124.270,0
1991-10-25,124.190,124.190,124.190,124.190,0
1991-10-28,125.050,125.050,125.050,125.050,0
1991-10-29,125.130,125.130,125.130,125.130,0
1991-10-30,124.870,124.870,124.870,124.870,0
1991-10-31,124.250,124.250,124.250,124.250,0
1991-11-01,124.090,124.090,124.090,124.090,0
1991-11-04,123.380,123.380,123.380,123.380,0
1991-11-05,124.010,124.010,124.010,124.010,0
1991-11-06,123.800,123.800,123.800,123.800,0
1991-11-07,124.650,124.650,124.650,124.650,0
1991-11-08,126.430,126.430,126.430,126.430,0
1991-11-11,126.320,126.320,126.320,126.320,0
1991-11-12,128.570,128.570,128.570,128.570,0
1991-11-13,128.520,128.520,128.520,128.520,0
1991-11-14,129.350,129.350,129.350,129.350,0
1991-11-15,129.440,129.440,129.440,129.440,0
1991-11-18,126.490,126.490,126.490,126.490,0
1991-11-19,125.620,125.620,125.620,125.620,0
1991-11-20,126.120,126.120,126.120,126.120,0
1991-11-21,127.120,127.120,127.120,127.120,0
1991-11-22,126.900,126.900,126.900,126.900,0
1991-11-25,125.550,125.550,125.550,125.550,0
1991-11-26,126.000,126.000,126.000,126.000,0
1991-11-27,125.630,125.630,125.630,125.630,0
1991-11-28,125.340,125.340,125.340,125.340,0
1991-11-29,124.600,124.600,124.600,124.600,0
1991-12-02,123.410,123.410,123.410,123.410,0
1991-12-03,124.260,124.260,124.260,124.260,0
1991-12-04,124.720,124.720,124.720,124.720,0
1991-12-05,124.070,124.070,124.070,124.070,0
1991-12-06,123.650,123.650,123.650,123.650,0
1991-12-09,123.730,123.730,123.730,123.730,0
1991-12-10,123.110,123.110,123.110,123.110,0
1991-12-11,122.010,122.010,122.010,122.010,0
1991-12-12,122.920,122.920,122.920,122.920,0
1991-12-13,124.470,124.470,124.470,124.470,0
1991-12-16,124.840,124.840,124.840,124.840,0
1991-12-17,124.560,124.560,124.560,124.560,0
1991-12-18,124.270,124.270,124.270,124.270,0
1991-12-19,123.500,123.500,123.500,123.500,0
1991-12-20,122.530,122.530,122.530,122.530,0
1991-12-23,122.460,122.460,122.460,122.460,0
1991-12-24,123.770,123.770,123.770,123.770,0
1991-12-27,125.300,125.300,125.300,125.300,0
1991-12-30,125.720,125.720,125.720,125.720,0
1992-01-02,126.990,126.990,126.990,126.990,0
1992-01-03,127.040,127.040,127.040,127.040,0
1992-01-06,126.790,126.790,126.790,126.790,0
1992-01-07,126.400,126.400,126.400,126.400,0
1992-01-08,126.090,126.090,126.090,126.090,0
1992-01-09,128.310,128.310,128.310,128.310,0
1992-01-10,128.440,128.440,128.440,128.440,0
1992-01-13,128.630,128.630,128.630,128.630,0
1992-01-14,129.730,129.730,129.730,129.730,0
1992-01-15,132.260,132.260,132.260,132.260,0
1992-01-16,132.060,132.060,132.060,132.060,0
1992-01-17,132.430,132.430,132.430,132.430,0
1992-01-20,132.330,132.330,132.330,132.330,0
1992-01-21,133.620,133.620,133.620,133.620,0
1992-01-22,133.460,133.460,133.460,133.460,0
1992-01-23,133.060,133.060,133.060,133.060,0
1992-01-24,132.950,132.950,132.950,132.950,0
1992-01-27,133.600,133.600,133.600,133.600,0
1992-01-28,133.670,133.670,133.670,133.670,0
1992-01-29,132.680,132.680,132.680,132.680,0
1992-01-30,132.800,132.800,132.800,132.800,0
1992-01-31,133.760,133.760,133.760,133.760,0
1992-02-03,134.090,134.090,134.090,134.090,0
1992-02-04,134.130,134.130,134.130,134.130,0
1992-02-05,134.120,134.120,134.120,134.120,0
1992-02-06,134.230,134.230,134.230,134.230,0
1992-02-07,133.650,133.650,133.650,133.650,0
1992-02-10,133.810,133.810,133.810,133.810,0
1992-02-11,134.290,134.290,134.290,134.290,0
1992-02-12,134.180,134.180,134.180,134.180,0
1992-02-13,134.350,134.350,134.350,134.350,0
1992-02-14,133.860,133.860,133.860,133.860,0
1992-02-17,134.130,134.130,134.130,134.130,0
1992-02-18,135.710,135.710,135.710,135.710,0
1992-02-19,135.720,135.720,135.720,135.720,0
1992-02-20,137.510,137.510,137.510,137.510,0
1992-02-21,138.050,138.050,138.050,138.050,0
1992-02-24,137.890,137.890,137.890,137.890,0
1992-02-25,137.370,137.370,137.370,137.370,0
1992-02-26,137.950,137.950,137.950,137.950,0
1992-02-27,138.230,138.230,138.230,138.230,0
1992-02-28,138.660,138.660,138.660,138.660,0
1992-03-02,138.380,138.380,138.380,138.380,0
1992-03-03,139.440,139.440,139.440,139.440,0
1992-03-04,140.260,140.260,140.260,140.260,0
1992-03-05,140.140,140.140,140.140,140.140,0
1992-03-06,140.220,140.220,140.220,140.220,0
1992-03-09,140.190,140.190,140.190,140.190,0
1992-03-10,140.140,140.140,140.140,140.140,0
1992-03-11,139.330,139.330,139.330,139.330,0
1992-03-12,137.910,137.910,137.910,137.910,0
1992-03-13,137.950,137.950,137.950,137.950,0
1992-03-16,137.410,137.410,137.410,137.410,0
1992-03-17,138.550,138.550,138.550,138.550,0
