date,open,high,low,close,volume
2018-11-13,210.149,210.515,206.135,206.826,1610260000
2018-11-14,206.534,207.045,174.084,181.397,2595330000
2018-11-15,181.899,184.251,170.189,180.806,2638410000
2018-11-16,180.865,181.350,173.126,175.177,2015330000
2018-11-17,175.360,175.851,172.869,174.001,1832800000
2018-11-18,174.175,179.152,174.175,177.067,1810920000
2018-11-19,177.179,177.179,147.851,149.175,2745160000
2018-11-20,148.811,151.253,126.360,130.339,3134410000
2018-11-21,131.142,138.890,125.758,136.701,2685930000
2018-11-22,136.811,137.740,126.706,126.706,1792150000
2018-11-23,126.419,127.028,119.559,123.296,1998010000
2018-11-24,123.304,126.788,110.825,113.494,1800960000
2018-11-25,113.126,118.881,101.770,116.450,2466750000
2018-11-26,116.343,118.201,104.893,108.335,2139490000
2018-11-27,107.913,111.842,102.452,110.010,2320010000
2018-11-28,110.198,126.048,110.198,122.438,2673470000
2018-11-29,122.722,123.230,115.298,117.543,2196099151
2018-11-30,117.728,119.424,111.745,113.171,2020748396
2018-12-01,113.398,120.841,111.619,118.636,2131475768
2018-12-02,118.268,120.562,116.092,116.389,1856199149
2018-12-03,116.379,116.619,107.416,108.925,1772756193
2018-12-04,108.803,113.143,107.403,110.214,1748116495
2018-12-05,110.336,110.599,102.476,102.476,1990157607
2018-12-06,102.451,104.103,91.761,91.761,2310716932
2018-12-07,91.650,96.090,83.470,93.295,2554304530
2018-12-08,93.410,97.060,86.826,92.160,1855759401
2018-12-09,92.035,98.900,91.031,95.142,1875567180
2018-12-10,94.992,96.257,90.654,91.686,1756437577
2018-12-11,91.579,92.782,87.688,88.945,1707497898
2018-12-12,88.611,92.241,88.264,90.593,1533050103
2018-12-13,90.655,91.112,85.518,86.539,1754475622
2018-12-14,86.630,87.145,83.226,84.308,1651491877
2018-12-15,84.280,85.343,82.830,84.441,1496176898
2018-12-16,84.469,87.568,84.469,85.262,1565817037
2018-12-17,85.382,96.805,85.382,95.134,2101453024
2018-12-18,95.108,101.320,92.969,101.112,2277514076
2018-12-19,101.684,108.549,100.691,101.269,2456482115
2018-12-20,101.090,117.170,100.640,116.217,3063842618
2018-12-21,115.835,119.094,107.585,109.496,2632539990
2018-12-22,109.456,116.759,107.503,116.759,2338772939
2018-12-23,117.274,133.075,117.274,130.765,3579715061
2018-12-24,130.642,157.669,130.642,140.238,4370343387
2018-12-25,140.998,140.998,125.113,129.844,3298280609
2018-12-26,129.889,136.677,126.293,131.866,2720469126
2018-12-27,131.924,132.677,115.650,116.576,2612804378
2018-12-28,116.898,137.647,115.693,137.647,3130201009
2018-12-29,138.469,147.034,134.570,138.018,3169029972
2018-12-30,137.627,140.689,133.982,139.859,2660086834
2018-12-31,140.031,140.181,132.519,133.368,2358360234
2019-01-01,133.418,141.398,132.651,140.819,2258709868
2019-01-02,141.520,156.929,140.651,155.048,3328240369
2019-01-03,155.196,155.863,147.198,149.135,2676164880
2019-01-04,148.913,156.879,147.907,154.582,3126192535
2019-01-05,154.337,160.825,154.337,155.639,3338211928
2019-01-06,155.804,159.371,152.086,157.746,3231294371
2019-01-07,157.809,158.450,151.151,151.699,2712108388
2019-01-08,151.968,153.626,148.670,150.360,2459808140
2019-01-09,150.555,153.622,150.288,150.803,2369241197
2019-01-10,150.844,152.148,126.529,128.625,3397734456
2019-01-11,127.814,130.166,125.245,127.548,2667585234
2019-01-12,127.528,128.666,125.447,125.967,2212109224
2019-01-13,125.907,126.268,116.086,116.898,2268263944
2019-01-14,116.979,130.857,116.968,129.069,2798085735
2019-01-15,129.173,130.744,120.312,122.033,2735449164
2019-01-16,121.809,127.118,121.441,123.547,2746469340
2019-01-17,123.574,124.271,120.817,123.742,2594091285
2019-01-18,123.655,123.842,120.242,121.010,2305389800
2019-01-19,121.614,125.904,121.161,124.519,3048261797
2019-01-20,124.632,125.070,118.702,119.475,2964108269
2019-01-21,119.636,119.715,116.157,117.158,2421720343
2019-01-22,117.111,119.664,114.677,118.748,2552507405
2019-01-23,118.714,119.423,116.377,117.453,2556952198
2019-01-24,117.463,118.032,116.007,117.363,2520843420
2019-01-25,117.595,117.803,115.830,116.378,2606881898
2019-01-26,116.374,118.084,115.981,116.489,2412181169
2019-01-27,116.510,116.685,113.405,113.405,2775888287
2019-01-28,113.285,113.688,103.336,106.590,3366895505
2019-01-29,106.722,107.166,103.999,105.598,2900418606
2019-01-30,105.407,109.453,104.844,108.908,2874370355
2019-01-31,108.901,110.458,106.525,107.061,2828796031
2019-02-01,107.148,108.639,105.047,107.610,2541271519
2019-02-02,107.466,110.654,106.764,110.430,2385157838
2019-02-03,110.490,110.827,106.564,107.493,2519334757
2019-02-04,107.626,108.701,107.067,107.822,2491888675
2019-02-05,107.628,108.135,106.910,107.444,2515863999
2019-02-06,107.569,107.569,102.935,104.919,2593048199
2019-02-07,104.836,106.059,104.409,104.535,2326764622
2019-02-08,104.645,119.806,104.194,119.268,3656841347
2019-02-09,119.214,120.690,118.000,119.431,2884650400
2019-02-10,119.409,124.854,117.106,124.806,3148766590
2019-02-11,124.872,124.872,120.312,121.298,3222473887
