date,open,high,low,close,volume
2020-11-24,7081.600,7147.720,7040.270,7147.720,30781700
2020-11-25,7147.670,7225.470,7135.380,7210.930,40377600
2020-11-26,7211.250,7228.650,7183.640,7218.470,21281200
2020-11-27,7226.980,7258.840,7169.850,7224.700,25010800
2020-11-30,7223.750,7223.750,7127.800,7184.750,34187800
2020-12-01,7184.650,7283.480,7158.920,7229.800,42527500
2020-12-02,7228.830,7228.830,7135.040,7193.420,30521700
2020-12-03,7194.000,7405.870,7154.100,7339.810,31821400
2020-12-04,7340.010,7513.110,7339.580,7513.110,48701500
2020-12-07,7516.100,7516.100,7411.750,7471.530,30447200
2020-12-08,7471.530,7488.880,7411.900,7476.450,30585100
2020-12-09,7476.550,7500.450,7413.130,7427.280,21199300
2020-12-10,7427.430,7452.350,7353.330,7399.420,33656600
2020-12-11,7399.570,7399.570,7285.850,7314.790,20439900
2020-12-14,7315.400,7487.990,7315.400,7396.380,35747400
2020-12-15,7395.330,7422.450,7373.250,7398.200,17500000
2020-12-16,7397.900,7508.370,7397.900,7457.070,27157300
2020-12-17,7456.710,7527.260,7396.390,7423.900,19128500
2020-12-18,7425.080,7468.580,7253.940,7423.990,30066100
2020-12-21,7423.990,7423.990,7168.460,7302.060,23461400
2020-12-22,7302.710,7372.220,7296.240,7347.570,23902800
2020-12-23,7347.640,7474.660,7347.640,7474.660,15637800
2020-12-24,7479.350,7500.740,7424.160,7455.760,5413900
2020-12-29,7456.460,7558.010,7451.960,7552.900,18235400
2020-12-30,7553.870,7584.460,7525.020,7531.530,10682100
2020-12-31,7531.530,7531.530,7376.330,7376.330,8261900
2021-01-04,7390.530,7601.910,7390.530,7493.570,28005200
2021-01-05,7498.310,7502.510,7335.880,7384.140,31955300
2021-01-06,7383.740,7739.960,7383.740,7713.540,28846500
2021-01-07,7723.010,7814.900,7705.550,7760.070,25490000
2021-01-08,7760.800,7834.770,7700.650,7700.650,22662600
2021-01-11,7700.510,7750.180,7618.540,7646.680,32516600
2021-01-12,7641.950,7697.040,7637.550,7667.980,18633400
2021-01-13,7670.460,7695.820,7565.690,7565.690,34026200
2021-01-14,7565.690,7604.100,7528.450,7571.080,25180200
2021-01-15,7555.110,7566.110,7478.370,7523.410,47820000
2021-01-18,7524.260,7528.010,7437.240,7445.340,12907100
