date,open,high,low,close,volume
2013-04-12,37.808,37.808,37.298,37.602,419562
2013-04-15,37.033,37.042,36.515,36.524,592777
2013-04-16,37.042,37.205,36.882,37.195,150213
2013-04-17,36.721,36.721,36.212,36.507,424572
2013-04-18,36.795,36.867,36.424,36.646,685075
2013-04-19,37.569,37.840,37.492,37.707,937134
2013-04-22,38.004,38.062,37.707,38.062,712644
2013-04-23,37.529,38.055,37.521,37.920,734860
2013-04-24,37.928,38.401,37.858,38.259,389731
2013-04-25,38.478,38.901,38.478,38.666,848533
2013-04-26,38.892,38.892,38.214,38.410,423429
2013-04-29,38.603,38.979,38.495,38.885,329709
2013-04-30,38.885,39.250,38.760,39.225,170035
2013-05-01,39.098,39.098,38.613,38.666,179554
2013-05-02,38.760,38.901,38.613,38.901,243975
2013-05-03,39.124,39.523,39.124,39.285,164092
2013-05-06,39.346,39.480,39.258,39.414,143183
2013-05-07,39.865,39.973,39.726,39.856,204496
2013-05-08,39.990,40.227,39.879,40.227,172336
2013-05-09,39.940,40.056,39.752,39.865,358794
2013-05-10,40.024,40.092,39.856,40.034,143421
2013-05-13,39.531,39.531,39.387,39.436,211335
2013-05-14,39.258,39.574,39.258,39.480,1148551
2013-05-15,39.405,39.549,39.311,39.523,536398
2013-05-16,39.396,39.507,39.242,39.302,1348772
2013-05-17,39.498,39.734,39.498,39.726,123692
2013-05-20,39.973,40.128,39.887,40.118,409178
2013-05-21,39.879,40.092,39.665,39.973,401963
2013-05-22,39.710,40.016,39.091,39.268,324322
2013-05-23,38.461,39.059,38.184,39.049,1099968
2013-05-24,38.487,38.495,38.184,38.401,285513
2013-05-28,39.338,39.338,39.012,39.068,287197
2013-05-29,38.784,38.784,38.445,38.613,304127
2013-05-30,38.752,38.987,38.631,38.732,361571
2013-05-31,38.682,38.682,37.942,38.011,522912
2013-06-03,38.241,38.557,38.087,38.505,463460
2013-06-04,38.360,38.470,37.883,38.071,255593
2013-06-05,37.977,37.994,37.529,37.543,216358
2013-06-06,37.400,37.848,37.298,37.840,316429
2013-06-07,37.595,37.848,37.322,37.551,491628
2013-06-10,37.298,37.330,36.985,37.138,147603
2013-06-11,36.398,36.738,36.312,36.551,687037
2013-06-12,36.679,36.679,36.202,36.439,1327535
2013-06-13,36.043,36.907,36.043,36.840,1531139
2013-06-14,36.252,36.287,35.702,35.872,375152
2013-06-17,36.379,36.688,36.252,36.448,148516
2013-06-18,36.448,36.533,36.347,36.467,1523775
2013-06-19,36.101,36.271,35.380,35.437,3030819
2013-06-20,34.879,34.887,33.612,34.072,2431673
2013-06-21,34.522,34.818,33.943,34.470,1643631
2013-06-24,33.526,33.908,33.119,33.638,882822
2013-06-25,34.130,34.334,33.860,34.158,1393365
2013-06-26,34.906,35.005,34.581,34.896,557465
2013-06-27,35.051,35.485,35.051,35.286,475373
2013-06-28,35.407,35.726,35.214,35.503,332682
2013-07-01,35.712,35.712,35.278,35.398,643757
2013-07-02,35.390,35.529,34.658,34.904,1376812
2013-07-03,34.408,34.896,34.330,34.608,412514
2013-07-05,34.991,34.991,34.425,34.746,390564
2013-07-08,34.807,35.206,34.807,34.918,315163
2013-07-09,35.043,35.231,34.896,35.060,1588452
2013-07-10,35.067,35.206,34.886,34.991,567898
2013-07-11,36.206,36.841,36.188,36.778,494598
2013-07-12,36.120,36.206,35.904,36.033,231600
2013-07-15,36.225,36.509,36.206,36.406,180932
2013-07-16,36.501,36.605,36.293,36.588,506897
2013-07-17,36.778,36.918,36.572,36.632,897733
2013-07-18,36.554,36.668,36.378,36.406,159414
2013-07-19,36.406,36.614,36.327,36.493,282080
2013-07-22,36.373,36.642,36.275,36.605,216927
2013-07-23,37.450,37.753,37.260,37.529,595723
2013-07-24,37.543,37.543,36.946,37.222,293264
2013-07-25,37.283,37.587,37.222,37.538,178356
2013-07-26,37.423,37.683,37.109,37.604,449710
2013-07-29,37.206,37.268,37.023,37.109,439288
2013-07-30,37.370,37.414,37.048,37.127,255941
2013-07-31,37.154,37.423,36.859,36.980,433791
2013-08-01,37.570,38.072,37.459,37.847,467019
2013-08-02,37.692,38.023,37.692,37.934,187217
2013-08-05,37.683,37.683,37.423,37.577,249279
2013-08-06,37.520,37.543,37.206,37.343,180702
2013-08-07,37.031,37.048,36.710,36.762,719359
2013-08-08,37.127,37.520,36.876,37.388,293117
2013-08-09,37.423,37.761,37.378,37.551,215744
2013-08-12,38.212,38.630,38.162,38.602,569259
2013-08-13,39.075,39.344,38.926,39.151,199970
2013-08-14,39.196,39.337,39.151,39.245,1048339
2013-08-15,39.021,39.068,38.691,38.890,702969
2013-08-16,39.125,39.196,38.788,38.805,638307
2013-08-19,39.031,39.049,38.602,38.621,598535
2013-08-20,38.135,38.386,38.072,38.189,690741
2013-08-21,37.814,37.823,37.283,37.500,704218
2013-08-22,38.181,38.500,38.181,38.421,397471
2013-08-23,38.292,38.439,38.005,38.386,397987
2013-08-26,38.579,38.656,38.171,38.292,115150
2013-08-27,38.125,38.125,37.657,37.730,773061
2013-08-28,37.551,37.934,37.406,37.701,984965
2013-08-29,37.892,38.099,37.710,37.778,423041
2013-08-30,37.961,38.058,37.604,37.979,2591502
2013-09-03,39.125,39.299,38.805,38.864,679256
2013-09-04,39.214,39.509,39.107,39.446,872567
2013-09-05,39.654,40.004,39.614,39.881,526771
2013-09-06,40.457,40.457,39.776,40.064,443027
2013-09-09,40.540,41.070,40.423,40.976,797130
2013-09-10,41.307,41.558,41.150,41.532,1608923
2013-09-11,41.088,41.238,40.889,41.140,464149
2013-09-12,41.001,41.001,40.586,40.663,273496
2013-09-13,40.680,40.941,40.620,40.922,937888
2013-09-16,41.438,41.446,41.080,41.203,1270374
2013-09-17,41.179,41.230,40.879,41.001,3729365
2013-09-18,40.857,41.888,40.611,41.843,635586
2013-09-19,41.611,41.645,41.212,41.523,382709
2013-09-20,41.742,41.742,41.001,41.046,613566
2013-09-23,41.221,41.523,41.160,41.394,740975
2013-09-24,41.037,41.140,40.766,40.922,258213
2013-09-25,40.976,41.011,40.620,40.707,452172
2013-09-26,40.603,40.821,40.413,40.663,840649
2013-09-27,40.525,40.567,40.342,40.486,230753
2013-09-30,39.943,40.054,39.750,40.012,412201
2013-10-01,40.097,40.560,40.097,40.560,319752
2013-10-02,40.229,40.648,40.220,40.648,409780
2013-10-03,40.871,40.932,40.264,40.496,261486
2013-10-04,40.751,41.179,40.751,41.064,755204
2013-10-07,40.505,40.812,40.457,40.648,246823
2013-10-08,41.001,41.088,40.567,40.567,383003
2013-10-09,40.821,40.950,40.464,40.803,1053895
2013-10-10,40.932,41.402,40.908,41.374,646861
2013-10-11,41.187,41.629,41.169,41.584,231754
2013-10-14,41.256,41.905,41.238,41.776,155788
2013-10-15,41.584,41.636,41.187,41.247,285218
2013-10-16,41.280,41.584,41.256,41.418,865007
2013-10-17,41.046,41.374,40.968,41.307,257638
2013-10-18,41.549,41.673,41.402,41.402,706083
2013-10-21,41.682,41.705,41.523,41.575,426333
2013-10-22,41.655,41.942,41.532,41.549,683723
2013-10-23,40.478,40.515,40.247,40.310,1320603
2013-10-24,40.177,40.229,39.750,39.867,1227647
2013-10-25,39.848,39.890,39.699,39.867,127926
2013-10-28,39.985,40.177,39.890,39.935,182138
2013-10-29,40.333,40.457,40.281,40.324,524013
2013-10-30,41.037,41.037,40.567,40.733,140313
2013-10-31,41.080,41.132,40.724,40.793,424226
2013-11-01,41.054,41.264,40.793,41.070,380059
2013-11-04,41.140,41.256,41.029,41.150,1169162
2013-11-05,40.663,40.803,40.486,40.724,3216063
2013-11-06,40.941,40.941,40.639,40.663,155907
2013-11-07,40.576,40.576,39.951,40.012,339324
2013-11-08,39.926,40.143,39.718,40.090,607164
2013-11-11,40.611,40.611,40.281,40.316,453917
2013-11-12,40.310,40.310,39.848,40.038,320994
2013-11-13,39.413,39.900,39.160,39.831,814567
2013-11-14,39.917,40.368,39.718,40.271,614704
2013-11-15,41.366,42.343,41.221,41.862,1706799
2013-11-18,42.697,43.366,42.697,42.984,1005177
2013-11-19,43.062,43.125,42.837,42.876,471644
2013-11-20,42.706,42.863,42.428,42.446,1206324
2013-11-21,42.382,42.723,42.287,42.610,1650008
2013-11-22,42.741,42.940,42.463,42.876,2287011
2013-11-25,42.618,42.669,42.096,42.123,321208
2013-11-26,42.227,42.603,42.194,42.498,1738252
2013-11-27,42.958,43.339,42.741,43.331,3004428
2013-11-29,43.348,43.426,43.138,43.339,471279
2013-12-02,43.515,43.515,42.678,42.748,1265377
2013-12-03,42.932,42.932,42.261,42.524,1352569
2013-12-04,42.418,43.003,42.363,42.801,499794
2013-12-05,42.856,42.876,42.506,42.583,361633
2013-12-06,43.245,43.548,43.125,43.408,779028
2013-12-09,43.079,43.331,43.079,43.172,406100
2013-12-10,42.827,43.163,42.792,43.132,294345
2013-12-11,42.533,42.543,41.776,41.896,466293
2013-12-12,41.784,41.784,41.446,41.575,336106
2013-12-13,42.046,42.046,41.629,41.862,194273
2013-12-16,41.880,42.194,41.826,41.826,243346
2013-12-17,41.620,41.629,41.221,41.280,353587
2013-12-18,41.540,42.214,40.981,41.977,377533
2013-12-19,41.228,41.297,40.826,41.139,826116
2013-12-20,41.069,41.121,40.799,40.868,611738
2013-12-23,40.981,41.130,40.772,40.826,983521
2013-12-24,41.245,41.665,41.026,41.473,103249
2013-12-26,41.360,41.360,40.868,41.158,156371
2013-12-27,41.523,41.836,41.523,41.812,371115
2013-12-30,41.575,41.725,41.481,41.646,162490
2013-12-31,41.743,42.090,41.656,42.090,104519
2014-01-02,41.665,41.665,40.809,40.854,550720
2014-01-03,40.713,40.764,40.311,40.459,598348
2014-01-06,40.249,40.249,39.849,39.849,1461582
2014-01-07,39.831,39.987,39.708,39.868,265916
2014-01-08,40.257,40.364,40.138,40.283,733856
2014-01-09,39.970,40.014,39.499,39.733,525404
2014-01-10,40.074,40.482,39.961,40.417,470086
2014-01-13,40.153,40.153,39.646,39.718,248742
2014-01-14,39.970,40.337,39.805,40.267,750536
2014-01-15,40.197,40.337,40.092,40.187,668260
2014-01-16,40.163,40.163,39.868,39.944,341689
2014-01-17,40.144,40.144,39.776,39.944,806734
2014-01-21,40.092,40.153,39.638,39.901,218938
2014-01-22,40.425,40.748,40.267,40.676,759327
2014-01-23,39.289,39.874,39.114,39.262,2023751
2014-01-24,38.903,38.903,38.111,38.127,842384
2014-01-27,37.857,38.389,37.744,37.997,770568
2014-01-28,38.232,38.513,38.205,38.389,796826
2014-01-29,38.330,38.450,37.920,38.261,590661
2014-01-30,38.599,38.739,38.346,38.346,371559
2014-01-31,38.127,38.486,37.831,38.330,615415
2014-02-03,38.261,38.261,37.308,37.332,308345
2014-02-04,37.448,38.015,37.422,37.831,2020799
2014-02-05,37.466,37.639,37.124,37.404,990955
2014-02-06,37.528,38.015,37.509,37.962,451181
2014-02-07,38.389,38.494,38.033,38.205,431184
2014-02-10,38.146,38.183,37.730,37.952,439759
2014-02-11,38.686,39.123,38.504,39.104,259267
2014-02-12,39.375,39.663,39.036,39.065,341258
2014-02-13,38.826,39.335,38.801,39.335,291905
2014-02-14,39.421,39.796,39.289,39.646,153967
2014-02-18,39.595,39.768,39.472,39.587,129802
2014-02-19,39.708,39.961,39.465,39.699,614274
2014-02-20,39.394,39.654,39.114,39.516,348654
2014-02-21,39.465,39.604,39.360,39.595,116134
2014-02-24,39.131,39.427,38.991,39.166,239079
2014-02-25,38.686,38.991,38.380,38.494,1259928
2014-02-26,38.818,38.999,38.651,38.671,312110
2014-02-27,39.525,39.768,39.385,39.671,350901
2014-02-28,39.978,39.978,39.342,39.516,415028
2014-03-03,39.131,39.212,38.809,39.114,866261
2014-03-04,39.614,39.671,39.403,39.561,461291
2014-03-05,39.114,39.202,38.877,39.175,210238
2014-03-06,39.427,39.805,39.175,39.604,590457
2014-03-07,39.194,39.481,38.861,39.104,1593429
2014-03-10,38.450,38.558,38.214,38.558,1435690
2014-03-11,38.661,38.696,37.952,38.059,1092008
2014-03-12,37.744,37.988,37.560,37.928,427371
2014-03-13,37.788,37.823,36.880,37.079,259730
2014-03-14,37.097,37.386,36.915,37.028,751368
2014-03-17,37.248,37.412,37.097,37.115,510649
2014-03-18,37.480,37.823,37.472,37.710,621015
2014-03-19,37.290,37.656,36.985,37.185,174120
2014-03-20,36.800,37.072,36.566,37.019,120875
2014-03-21,37.666,38.356,37.656,37.857,454205
2014-03-24,38.197,38.295,38.015,38.146,1566781
2014-03-25,38.305,38.575,38.232,38.414,776067
2014-03-26,38.606,38.729,38.314,38.320,197503
2014-03-27,38.370,38.616,38.336,38.513,466714
2014-03-28,39.018,39.508,39.018,39.218,422760
2014-03-31,39.289,39.490,39.218,39.270,261522
2014-04-01,39.689,39.689,39.368,39.587,999750
2014-04-02,39.561,39.768,39.455,39.689,504110
2014-04-03,39.436,39.630,39.218,39.604,469662
2014-04-04,39.751,40.066,39.202,39.270,710104
2014-04-07,39.368,39.508,39.149,39.394,1208562
2014-04-08,39.796,40.197,39.786,39.874,438340
2014-04-09,40.355,40.529,39.909,40.417,322885
2014-04-10,40.845,41.263,40.435,40.500,606157
2014-04-11,39.997,40.129,39.909,40.056,650064
2014-04-14,40.303,40.303,39.858,40.046,502634
2014-04-15,39.253,39.421,38.696,39.056,800648
2014-04-16,39.375,39.654,39.307,39.533,367359
2014-04-17,39.578,39.831,39.375,39.654,233176
2014-04-21,39.561,39.587,39.184,39.403,155453
2014-04-22,39.335,39.525,39.123,39.184,3234463
2014-04-23,38.868,38.868,38.582,38.809,231730
2014-04-24,38.861,38.913,38.486,38.801,926257
2014-04-25,38.320,38.477,38.033,38.459,234887
2014-04-28,38.083,38.197,37.866,38.059,739072
2014-04-29,38.336,38.758,38.336,38.549,508285
2014-04-30,38.173,38.305,38.083,38.269,237836
2014-05-01,38.314,38.531,38.183,38.330,211993
2014-05-02,38.364,38.606,38.314,38.513,211230
2014-05-05,38.127,38.205,37.988,38.164,113727
2014-05-06,38.189,38.414,38.052,38.173,88900
2014-05-07,37.934,38.083,37.771,38.052,1871294
2014-05-08,38.042,38.093,37.814,37.838,257755
2014-05-09,37.778,37.952,37.683,37.788,292623
2014-05-12,38.414,38.661,38.414,38.634,358674
2014-05-13,38.626,38.894,38.599,38.801,351896
2014-05-14,39.218,39.342,39.149,39.175,288388
2014-05-15,39.131,39.131,38.801,39.056,131531
2014-05-16,39.018,39.375,39.009,39.352,122628
2014-05-19,39.166,39.262,39.114,39.227,947121
2014-05-20,39.114,39.218,38.887,39.065,168609
2014-05-21,39.525,39.561,39.421,39.508,249797
2014-05-22,39.901,39.978,39.840,39.944,85884
2014-05-23,40.006,40.040,39.918,39.987,373979
2014-05-27,39.978,40.014,39.646,39.796,138375
2014-05-28,40.170,40.180,39.952,40.066,270621
2014-05-29,39.978,40.083,39.944,40.032,82575
2014-05-30,40.187,40.293,39.970,40.032,436751
2014-06-02,40.129,40.417,40.129,40.346,188659
2014-06-03,40.364,40.845,40.355,40.729,789938
2014-06-04,40.214,40.407,40.214,40.364,180574
2014-06-05,40.598,40.729,40.443,40.676,166868
2014-06-06,40.459,40.529,40.407,40.490,179834
2014-06-09,40.653,40.920,40.634,40.861,678149
2014-06-10,41.139,41.167,41.016,41.148,178029
2014-06-11,40.781,40.974,40.781,40.861,167862
2014-06-12,40.957,41.016,40.676,40.845,768420
2014-06-13,41.087,41.393,41.087,41.350,308658
2014-06-16,41.263,41.279,41.087,41.236,141181
2014-06-17,41.043,41.665,41.026,41.236,256395
2014-06-18,41.193,41.464,40.904,41.437,744316
2014-06-19,41.087,41.139,40.957,41.069,699814
2014-06-20,41.087,41.087,40.938,41.008,153672
2014-06-23,40.545,40.615,40.417,40.510,156565
2014-06-24,40.615,40.748,40.328,40.364,256729
2014-06-25,40.443,40.725,40.443,40.670,123428
2014-06-26,41.123,41.195,41.008,41.088,87890
2014-06-27,41.036,41.223,40.965,41.195,59699
2014-06-30,41.240,41.283,41.070,41.123,103824
2014-07-01,41.390,41.532,41.371,41.415,97672
2014-07-02,42.029,42.029,41.878,41.984,440989
2014-07-03,42.170,42.437,42.153,42.401,1342830
2014-07-07,42.371,42.517,42.284,42.517,156335
2014-07-08,42.401,42.401,42.099,42.276,94915
2014-07-09,41.841,42.153,41.814,42.126,325219
2014-07-10,41.275,41.878,41.259,41.868,173648
2014-07-11,41.894,42.082,41.789,42.058,81050
2014-07-14,42.437,42.536,42.322,42.536,45792
2014-07-15,42.526,42.632,42.312,42.545,155702
2014-07-16,42.674,42.837,42.657,42.809,79924
2014-07-17,42.491,42.517,42.099,42.188,1852477
2014-07-18,42.508,42.614,42.419,42.473,260971
2014-07-21,42.066,42.499,42.048,42.491,74858
2014-07-22,43.307,43.350,43.179,43.289,279302
2014-07-23,43.660,43.820,43.598,43.732,701111
2014-07-24,44.041,44.282,43.926,44.148,256862
