date,open,high,low,close,volume
2017-04-04,52457.762,53050.211,52457.762,52660.738,0
2017-04-05,52660.738,53062.480,52660.738,52990.078,0
2017-04-06,52990.078,52990.078,52530.012,52918.422,0
2017-04-07,52918.422,52918.422,52416.969,52853.359,0
2017-04-10,52853.359,53227.762,52853.359,53139.961,0
2017-04-11,53139.961,53631.781,53125.570,53535.160,0
2017-04-12,53535.160,54002.949,53432.449,53551.309,0
2017-04-13,53551.309,53551.309,53331.199,53510.219,0
2017-04-18,53510.219,53510.219,52635.680,52672.750,0
2017-04-19,52672.750,52944.609,52539.219,52545.121,0
2017-04-20,52545.121,52560.480,52196.340,52496.621,0
2017-04-21,52496.621,52644.801,52162.691,52194.590,0
2017-04-24,52194.590,52921.410,52194.590,52921.410,0
2017-04-25,52921.410,53302.781,52851.738,53257.441,0
2017-04-26,53257.441,53680.691,53232.070,53680.691,0
2017-04-28,53680.691,53985.988,53587.109,53817.309,0
2017-05-02,53817.309,54103.391,53817.309,53915.641,0
2017-05-03,53915.641,54157.531,53481.449,53586.629,0
2017-05-04,53586.629,53673.578,53286.609,53406.309,0
2017-05-05,53406.309,53760.281,53293.461,53579.012,0
2017-05-08,53579.012,53728.629,53442.031,53696.371,0
2017-05-09,53696.371,54286.879,53696.371,54172.762,0
2017-05-10,54172.762,54391.039,54117.039,54254.352,0
2017-05-11,54254.352,54444.629,53913.320,54114.000,0
2017-05-12,54114.000,54114.000,53896.609,54063.340,0
2017-05-15,54063.340,54254.371,53767.129,54052.180,0
2017-05-16,54052.180,54200.410,53791.781,54023.121,0
2017-05-17,54023.121,54296.051,53817.641,54001.941,0
2017-05-18,54001.941,54329.141,53955.691,54197.121,0
2017-05-19,54197.121,54486.910,54156.078,54427.301,0
2017-05-22,54427.301,54666.172,54347.531,54517.059,0
2017-05-23,54517.059,54716.531,54437.719,54548.910,0
2017-05-24,54548.910,54548.910,54080.180,54308.672,0
2017-05-25,54308.672,54432.602,54017.031,54028.391,0
2017-05-26,54028.391,54081.551,53751.398,53996.141,0
2017-05-29,53996.141,53996.141,53806.469,53944.219,0
2017-05-30,53944.219,54190.949,53828.238,54158.039,0
2017-05-31,54158.039,54158.039,53394.352,53562.570,0
2017-06-01,53562.570,53562.570,52837.898,52840.680,0
2017-06-02,52840.680,53169.750,52639.422,52889.699,0
2017-06-05,52889.699,53052.250,52585.840,52870.121,0
2017-06-06,52870.121,52870.121,52251.871,52251.871,0
2017-06-07,52251.871,52450.051,52117.820,52117.820,0
2017-06-08,52117.820,52221.531,51787.891,51958.520,0
2017-06-09,51958.520,52302.930,51947.961,52216.930,0
2017-06-12,52216.930,52216.930,51523.879,51564.000,0
2017-06-13,51564.000,51959.570,51564.000,51625.070,0
2017-06-14,51625.070,51971.172,51489.160,51489.160,0
2017-06-15,51489.160,51489.160,50749.680,50831.891,0
2017-06-19,50831.891,51615.898,50831.891,51615.898,0
2017-06-20,51615.898,51642.609,51150.762,51160.570,0
2017-06-21,51160.570,51402.691,50803.871,51402.691,0
2017-06-22,51402.691,51402.691,50795.000,51072.859,0
2017-06-23,51072.859,51572.750,50982.680,51503.520,0
2017-06-26,51503.520,51697.102,51288.711,51288.711,0
2017-06-27,51288.711,51628.461,51267.012,51432.238,0
2017-06-28,51432.238,51628.480,51296.219,51596.840,0
2017-06-29,51596.840,51963.660,51066.129,51355.969,0
2017-06-30,51355.969,51721.488,51146.012,51611.012,0
2017-07-03,51611.012,52163.801,51491.801,52163.801,0
2017-07-04,52163.801,52174.988,51734.570,52049.250,0
2017-07-05,52049.250,52508.770,51936.270,52483.898,0
2017-07-06,52483.898,52719.609,52189.148,52285.078,0
2017-07-07,52285.078,52285.078,51725.480,51900.262,0
2017-07-10,51900.262,52187.922,51782.910,52187.922,0
2017-07-11,52187.922,52748.148,52187.922,52376.379,0
2017-07-12,52376.379,52976.430,52376.379,52905.980,0
2017-07-13,52905.980,53300.961,52905.980,53300.961,0
2017-07-14,53300.961,53597.961,53191.078,53597.961,0
2017-07-17,53597.961,53827.410,53521.641,53827.410,0
2017-07-18,53827.410,53827.410,53237.270,53261.641,0
2017-07-19,53261.641,54123.020,53261.641,54091.109,0
2017-07-20,54091.109,54499.199,54087.949,54287.320,0
2017-07-21,54287.320,54679.871,54112.141,54162.711,0
2017-07-24,54162.711,54579.551,54162.711,54368.621,0
2017-07-25,54368.621,54802.031,54368.621,54499.109,0
2017-07-26,54499.109,54914.020,54424.461,54836.191,0
2017-07-27,54836.191,55222.809,54794.031,54888.891,0
2017-07-28,54888.891,54933.879,54520.602,54883.211,0
2017-07-31,54883.211,55366.738,54883.211,55207.410,0
2017-08-01,55207.410,55392.191,55082.910,55390.070,0
