date,open,high,low,close,volume
1991-03-22,165.770,165.800,165.370,165.800,160890000
1991-03-25,165.810,166.820,165.810,166.720,153920000
1991-03-26,166.730,168.650,166.720,168.640,198720000
1991-03-27,168.630,169.820,168.620,169.820,201830000
1991-03-28,169.830,171.010,169.810,171.010,150750000
1991-04-01,171.020,171.020,169.940,170.310,144010000
1991-04-02,170.310,172.640,170.300,172.610,189530000
1991-04-03,172.620,174.000,172.620,173.750,213720000
1991-04-04,173.740,174.830,173.560,174.520,198120000
1991-04-05,174.520,174.960,173.320,173.890,187410000
1991-04-08,173.890,174.030,173.550,174.030,138580000
1991-04-09,174.030,174.430,172.970,173.120,169940000
1991-04-10,173.110,173.540,172.610,173.130,167940000
1991-04-11,173.140,174.860,173.140,174.790,196570000
1991-04-12,174.790,175.930,174.790,175.780,198610000
1991-04-15,175.790,176.020,175.160,175.740,161800000
1991-04-16,175.750,177.320,175.270,177.310,214480000
1991-04-17,177.310,178.790,177.310,178.710,246930000
1991-04-18,178.700,178.720,177.540,177.580,217410000
1991-04-19,177.570,177.570,175.730,176.420,195510000
1991-04-22,176.440,176.440,172.490,173.690,164410000
1991-04-23,173.700,174.710,173.620,174.050,167840000
1991-04-24,174.030,175.000,174.030,175.000,166800000
1991-04-25,175.010,175.050,174.210,174.600,166940000
1991-04-26,174.590,174.600,173.460,173.820,154550000
1991-04-29,173.840,174.110,172.050,172.060,149860000
1991-04-30,172.040,172.080,169.710,170.610,204930000
1991-05-01,170.590,172.200,170.300,172.200,181900000
1991-05-02,172.200,173.660,172.200,173.640,187090000
1991-05-03,173.660,173.960,173.380,173.960,158160000
1991-05-06,173.970,173.970,173.050,173.780,128360000
1991-05-07,173.770,174.630,173.760,173.960,153290000
1991-05-08,173.950,174.690,173.650,174.610,157240000
1991-05-09,174.590,175.790,174.590,175.790,180210000
1991-05-10,175.790,176.160,174.270,174.270,172730000
1991-05-13,174.280,174.860,174.020,174.370,129620000
1991-05-14,174.370,174.370,172.440,172.600,207910000
1991-05-15,172.600,172.600,169.190,169.470,193110000
1991-05-16,169.490,170.770,169.490,170.720,154460000
1991-05-17,170.710,170.710,169.790,170.610,174210000
1991-05-20,170.620,170.660,170.180,170.360,109510000
1991-05-21,170.370,171.520,170.360,171.440,186860000
1991-05-22,171.450,171.940,171.360,171.800,159310000
1991-05-23,171.820,172.470,171.820,172.410,173080000
1991-05-24,172.410,173.220,172.410,173.220,124500000
1991-05-28,173.210,174.330,173.210,174.320,161950000
1991-05-29,174.310,175.240,174.310,175.170,188150000
1991-05-30,175.170,176.880,175.170,176.820,234090000
1991-05-31,176.820,178.340,176.650,178.340,231680000
1991-06-03,178.330,178.520,177.780,178.520,173710000
1991-06-04,178.540,178.550,177.580,178.540,180170000
1991-06-05,178.550,178.940,178.340,178.510,186300000
1991-06-06,178.510,178.810,178.230,178.400,168050000
1991-06-07,178.400,178.400,176.570,177.150,167830000
1991-06-10,177.170,177.170,176.180,176.570,127420000
1991-06-11,176.570,177.300,176.540,176.630,161240000
1991-06-12,176.630,176.630,174.360,174.660,165720000
1991-06-13,174.650,174.710,174.310,174.710,144870000
1991-06-14,174.710,175.640,174.710,175.600,167530000
1991-06-17,175.590,175.650,175.220,175.260,133910000
1991-06-18,175.270,175.480,174.490,174.680,154900000
1991-06-19,174.670,174.670,172.540,172.930,156070000
1991-06-20,172.950,172.950,172.060,172.520,163780000
1991-06-21,172.520,172.860,172.270,172.450,193110000
1991-06-24,172.460,172.460,169.250,169.270,137700000
1991-06-25,169.280,169.740,168.170,168.280,155450000
1991-06-26,168.280,168.330,167.050,167.630,186830000
1991-06-27,167.620,168.230,167.610,168.220,155820000
1991-06-28,168.230,168.270,166.660,167.610,162670000
1991-07-01,167.620,168.470,167.610,168.470,166880000
1991-07-02,168.480,168.690,168.100,168.220,157140000
1991-07-03,168.210,168.210,166.760,167.050,139290000
1991-07-05,167.050,169.490,166.780,167.010,69790000
1991-07-08,167.000,167.460,166.180,167.460,138210000
1991-07-09,167.470,168.330,167.470,168.130,151430000
1991-07-10,168.130,169.470,168.130,169.040,178170000
1991-07-11,169.040,169.310,168.630,169.040,157680000
1991-07-12,169.040,170.050,169.040,170.050,173060000
1991-07-15,170.040,171.090,170.040,171.080,159340000
1991-07-16,171.090,171.590,171.080,171.140,182740000
1991-07-17,171.120,171.380,170.850,171.310,194150000
1991-07-18,171.300,172.290,171.290,172.270,199470000
1991-07-19,172.290,172.870,172.200,172.870,187290000
1991-07-22,172.870,172.970,172.190,172.430,148880000
1991-07-23,172.440,172.660,171.120,171.240,160010000
1991-07-24,171.230,171.250,170.170,170.180,158530000
1991-07-25,170.170,170.570,169.840,170.570,145510000
1991-07-26,170.570,170.710,170.400,170.650,127690000
1991-07-29,170.660,170.710,170.300,170.660,135240000
1991-07-30,170.670,171.560,170.670,171.540,168950000
1991-07-31,171.550,172.780,171.490,172.760,166650000
1991-08-01,172.760,172.770,172.260,172.750,169920000
1991-08-02,172.750,173.180,171.690,173.050,162050000
1991-08-05,173.050,173.060,172.370,172.490,125790000
1991-08-06,172.500,172.920,171.960,172.910,174340000
1991-08-07,172.930,173.280,172.930,173.070,170820000
1991-08-08,173.050,173.490,172.940,173.210,163620000
1991-08-09,173.200,173.390,173.050,173.320,143610000
1991-08-12,173.320,173.570,173.010,173.550,145280000
1991-08-13,173.560,174.540,173.550,174.440,211890000
1991-08-14,174.430,175.110,174.430,174.870,195890000
1991-08-15,174.860,175.150,174.600,174.720,174310000
1991-08-16,174.720,174.920,173.580,174.090,188360000
1991-08-19,174.070,174.070,166.490,169.170,229590000
1991-08-20,169.170,170.900,169.170,170.730,184090000
1991-08-21,170.730,174.960,170.730,174.960,231720000
1991-08-22,174.970,175.560,174.840,175.540,172900000
1991-08-23,175.540,176.210,175.180,176.210,187010000
1991-08-26,176.210,176.600,175.980,176.580,128400000
1991-08-27,176.570,176.760,176.170,176.740,143920000
1991-08-28,176.760,178.210,176.730,178.200,169590000
1991-08-29,178.210,178.640,178.200,178.540,150180000
1991-08-30,178.530,179.110,178.050,179.110,125830000
1991-09-03,179.090,179.190,177.890,177.980,153550000
1991-09-04,177.970,178.010,177.110,177.340,156770000
1991-09-05,177.350,177.430,177.010,177.350,162250000
1991-09-06,177.340,177.640,177.080,177.450,166410000
1991-09-09,177.460,177.480,177.170,177.470,109250000
1991-09-10,177.470,177.490,175.500,175.710,146730000
1991-09-11,175.710,176.090,175.290,176.090,147910000
1991-09-12,176.080,177.110,176.080,177.040,160310000
1991-09-13,177.040,177.640,176.480,176.740,167800000
1991-09-16,176.760,176.760,175.850,176.420,171960000
1991-09-17,176.430,176.690,175.960,176.240,168310000
1991-09-18,176.260,176.910,175.880,176.910,141280000
1991-09-19,176.900,178.240,176.900,178.230,210770000
1991-09-20,178.230,179.470,178.230,179.340,241340000
1991-09-23,179.320,179.360,178.680,178.800,145530000
1991-09-24,178.800,179.170,178.350,179.040,170300000
1991-09-25,179.050,179.210,178.780,178.960,153800000
1991-09-26,178.980,179.230,178.410,179.130,160190000
1991-09-27,179.130,179.590,178.580,178.680,160430000
1991-09-30,178.690,180.160,178.130,180.160,146740000
1991-10-01,180.150,180.160,179.520,180.080,163520000
1991-10-02,180.100,180.120,179.550,179.790,166290000
1991-10-03,179.800,179.830,178.160,178.220,174230000
1991-10-04,178.210,178.370,177.880,178.000,163930000
1991-10-07,178.000,178.010,176.540,176.670,148430000
1991-10-08,176.670,177.090,176.500,177.080,170000000
1991-10-09,177.080,177.140,176.110,176.270,186590000
1991-10-10,176.270,176.430,175.610,176.430,164120000
1991-10-11,176.440,176.980,176.440,176.970,146560000
1991-10-14,176.980,178.480,176.980,178.480,130110000
1991-10-15,178.480,180.600,178.480,180.590,213440000
1991-10-16,180.600,182.860,180.600,182.840,225290000
