date,open,high,low,close,volume
2024-10-15,57.660,59.510,56.660,58.620,6520700
2024-10-16,59.370,59.770,58.730,59.240,3518800
2024-10-17,58.620,59.190,58.260,58.410,2713600
2024-10-18,59.330,60.420,59.230,60.030,3849500
2024-10-21,59.390,59.390,58.390,59.235,4624900
2024-10-22,58.670,59.185,58.210,58.980,2834800
2024-10-23,58.120,58.460,56.960,58.070,3542500
2024-10-24,59.080,59.720,58.820,59.720,2645000
2024-10-25,59.470,60.160,57.590,58.390,5173000
2024-10-28,60.280,61.150,59.820,60.930,5209700
2024-10-29,62.290,64.430,62.010,63.450,8740100
2024-10-30,62.790,63.390,62.415,62.790,4740500
2024-10-31,62.890,62.955,61.010,61.070,7299500
2024-11-01,61.300,62.620,60.050,60.470,8111600
2024-11-04,59.940,60.080,58.640,58.770,5364500
2024-11-05,60.560,61.600,60.060,60.660,6392300
2024-11-06,64.980,66.980,64.290,66.700,12645900
2024-11-07,65.570,67.310,65.210,66.980,6930700
2024-11-08,66.740,67.670,66.230,67.180,5398900
2024-11-11,71.640,76.590,71.430,76.145,14144000
2024-11-12,75.310,78.700,74.530,78.380,8996400
2024-11-13,78.670,81.790,78.105,78.480,14747600
2024-11-14,79.880,80.310,76.340,76.400,7743500
2024-11-15,78.100,80.100,76.690,80.060,6503000
2024-11-18,79.090,81.060,78.410,80.120,9503400
2024-11-19,80.100,82.370,79.730,80.950,7250000
2024-11-20,82.760,83.110,81.490,82.540,7032100
2024-11-21,85.150,86.700,83.571,85.880,8725100
2024-11-22,85.460,87.310,84.970,86.730,7209100
2024-11-25,85.050,85.180,82.430,82.970,8003200
2024-11-26,80.520,82.890,79.170,79.450,7689800
2024-11-27,82.640,85.205,82.395,84.510,5477500
2024-11-29,85.180,86.540,84.870,84.910,3451600
2024-12-02,83.980,85.270,82.510,83.700,4494500
2024-12-03,82.340,84.340,81.830,83.640,4438500
2024-12-04,83.840,86.910,82.790,86.640,8311600
2024-12-05,89.970,90.800,85.548,86.610,8759000
2024-12-06,86.900,89.335,86.280,88.920,4790900
2024-12-09,86.640,87.905,83.900,84.020,6073500
2024-12-10,85.740,85.950,82.380,84.280,5821800
2024-12-11,86.260,89.030,86.080,88.620,4728700
2024-12-12,88.670,89.750,86.730,87.440,3776900
2024-12-13,87.820,89.210,87.140,88.940,3951200
2024-12-16,91.260,94.330,91.166,92.460,5811700
2024-12-17,94.200,94.806,92.381,93.330,4882700
2024-12-18,91.490,91.790,87.300,87.860,8076500
2024-12-19,89.420,89.820,83.460,84.130,11145900
2024-12-20,83.130,85.490,82.890,84.200,4735000
2024-12-23,83.420,83.460,80.650,81.160,5901400
2024-12-24,84.560,86.620,84.291,86.420,2869600
2024-12-26,83.580,84.407,83.070,83.450,2717800
2024-12-27,84.120,84.170,81.420,82.520,4702700
2024-12-30,81.140,82.870,79.590,82.320,5508000
2024-12-31,83.640,84.020,81.320,81.580,2487700
2025-01-02,84.260,85.552,83.850,85.080,3868700
2025-01-03,84.930,86.595,84.460,86.010,3296100
2025-01-06,86.590,89.740,86.390,89.330,4960200
2025-01-07,88.060,88.130,83.840,84.190,5801800
2025-01-08,83.330,83.895,80.670,82.020,4935900
2025-01-10,82.490,83.780,80.510,82.690,4096600
2025-01-13,79.330,81.900,77.870,81.790,4134300
2025-01-14,84.540,84.980,83.240,84.210,2429400
