date,open,high,low,close,volume
2024-03-26,21947.900,22073.199,21947.551,22004.699,328400
2024-03-27,22053.949,22193.600,22052.850,22123.650,409100
2024-03-28,22163.600,22516.000,22163.600,22326.900,410500
2024-04-01,22455.000,22529.949,22427.750,22462.000,0
2024-04-02,22458.801,22497.600,22388.150,22453.301,289500
2024-04-03,22385.699,22521.100,22346.500,22434.650,309600
2024-04-04,22592.100,22619.000,22303.801,22514.650,401000
2024-04-05,22486.400,22537.600,22427.600,22513.699,242200
2024-04-08,22578.350,22697.301,22550.350,22666.301,227600
2024-04-09,22765.100,22768.400,22612.250,22642.750,232400
2024-04-10,22720.250,22775.699,22673.699,22753.801,276800
2024-04-12,22677.400,22726.449,22503.750,22519.400,357200
2024-04-15,22339.051,22427.449,22259.551,22272.500,355500
2024-04-16,22125.301,22213.750,22079.449,22147.900,317300
2024-04-18,22212.350,22326.500,21961.699,21995.850,456900
2024-04-19,21861.500,22179.551,21777.650,22147.000,362500
2024-04-22,22336.900,22375.650,22198.150,22336.400,279300
2024-04-23,22447.051,22447.551,22349.449,22368.000,231500
2024-04-24,22421.551,22476.449,22384.000,22402.400,235900
2024-04-25,22316.900,22625.949,22305.250,22570.350,475000
2024-04-26,22620.400,22620.400,22385.551,22419.949,329900
2024-04-29,22475.551,22655.801,22441.900,22643.400,292000
2024-04-30,22679.650,22783.350,22568.400,22604.850,361900
2024-05-02,22567.850,22710.500,22567.850,22648.199,445900
2024-05-03,22766.350,22794.699,22348.051,22475.850,438100
2024-05-06,22561.600,22588.801,22409.449,22442.699,320300
2024-05-07,22489.750,22499.051,22232.051,22302.500,297800
2024-05-08,22231.199,22368.650,22185.199,22302.500,277400
2024-05-09,22224.801,22307.750,21932.400,21957.500,331300
2024-05-10,21990.949,22131.301,21950.301,22055.199,265800
2024-05-13,22027.949,22131.650,21821.051,22104.051,278200
2024-05-14,22112.900,22270.051,22081.250,22217.850,230200
2024-05-15,22255.600,22297.551,22151.750,22200.551,231900
2024-05-16,22319.199,22432.250,22054.551,22403.850,368900
2024-05-17,22415.250,22502.150,22345.650,22466.100,242700
2024-05-21,22404.551,22591.100,22404.551,22529.051,347600
2024-05-22,22576.600,22629.500,22483.150,22597.801,290300
2024-05-23,22614.100,22993.600,22577.449,22967.650,369800
2024-05-24,22930.750,23026.400,22908.000,22957.100,261900
2024-05-27,23038.949,23110.801,22871.199,22932.449,260000
