date,open,high,low,close,volume
2024-11-18,2244.323,2254.922,2173.184,2190.950,283518399
2024-11-19,2200.133,2261.587,2173.454,2256.608,244199501
2024-11-20,2242.599,2283.748,2239.769,2267.855,288681252
2024-11-21,2254.269,2281.160,2248.382,2265.866,282320626
2024-11-22,2257.951,2269.265,2175.571,2175.571,301571728
2024-11-25,2184.103,2193.679,2140.476,2175.184,251575907
2024-11-26,2163.374,2187.120,2148.137,2150.097,233179805
2024-11-27,2136.707,2209.158,2119.535,2208.780,258006971
2024-11-28,2204.490,2206.848,2165.526,2169.803,276399803
2024-11-29,2162.522,2264.679,2162.522,2224.003,302880300
2024-12-02,2212.359,2261.144,2210.856,2255.498,311350090
2024-12-03,2252.754,2261.390,2224.692,2245.499,306481106
2024-12-04,2237.650,2246.039,2204.390,2213.406,289942123
2024-12-05,2207.499,2237.088,2207.499,2221.457,270063837
2024-12-06,2219.908,2289.809,2213.324,2267.064,315853926
2024-12-09,2265.188,2273.081,2229.514,2248.627,275288754
2024-12-10,2358.288,2358.485,2258.019,2264.051,368365343
2024-12-11,2260.700,2278.788,2251.354,2261.582,294926753
2024-12-12,2257.308,2302.644,2256.065,2292.145,308420590
2024-12-13,2272.266,2276.128,2234.170,2235.259,328537971
2024-12-16,2232.625,2234.186,2192.252,2201.532,273787933
2024-12-17,2197.126,2233.172,2197.126,2201.181,248753480
2024-12-18,2207.182,2216.003,2192.597,2202.137,216481475
2024-12-19,2178.463,2220.433,2174.943,2213.543,221719261
2024-12-20,2209.376,2234.132,2201.941,2209.662,230049274
2024-12-23,2205.690,2223.637,2185.353,2187.945,245538770
2024-12-24,2190.470,2215.192,2187.780,2213.548,200966406
2024-12-25,2215.612,2216.357,2187.000,2201.296,203868100
2024-12-26,2200.319,2219.693,2193.588,2209.846,184436466
2024-12-27,2209.710,2235.556,2196.294,2204.896,207513529
2024-12-30,2198.865,2218.735,2198.125,2206.285,187201460
2024-12-31,2202.181,2207.311,2141.596,2141.596,199428413
2025-01-02,2136.922,2137.655,2040.379,2060.442,196587394
2025-01-03,2062.403,2067.409,2015.963,2015.967,206064912
2025-01-06,2018.246,2033.268,2000.862,2014.190,169375612
2025-01-07,1996.000,2028.751,1988.418,2028.358,168570528
2025-01-08,2011.749,2029.023,1963.806,2008.444,195527838
2025-01-09,1994.810,2025.306,1994.705,2010.660,174244807
2025-01-10,2006.553,2024.427,1975.305,1975.305,178384005
2025-01-13,1953.886,1998.499,1953.820,1982.460,152288463
2025-01-14,1989.387,2076.957,1979.139,2075.756,227021057
2025-01-15,2064.476,2064.476,2032.574,2037.934,195449289
2025-01-16,2051.095,2084.226,2029.816,2051.351,203899550
2025-01-17,2041.710,2083.202,2041.581,2067.275,170885960
2025-01-20,2090.143,2118.738,2090.066,2104.728,177274295
2025-01-21,2125.067,2125.067,2090.318,2112.390,182508851
2025-01-22,2103.832,2110.897,2081.075,2101.035,165662666
2025-01-23,2125.295,2151.476,2093.313,2093.313,210268256
2025-01-24,2084.134,2131.554,2084.134,2121.839,200051426
2025-01-27,2119.169,2123.148,2063.820,2063.820,177520121
2025-02-05,2082.991,2083.007,2054.371,2062.923,204368035
2025-02-06,2059.450,2120.788,2056.179,2120.745,248973902
2025-02-07,2127.136,2200.102,2122.348,2174.351,308397998
2025-02-10,2183.780,2188.128,2156.755,2183.877,279950658
2025-02-11,2182.909,2182.909,2150.473,2152.732,266477048
2025-02-12,2144.727,2194.103,2142.048,2191.759,258849274
2025-02-13,2186.138,2203.636,2175.424,2176.156,284591869
2025-02-14,2176.322,2223.386,2176.212,2215.298,286996251
2025-02-17,2243.658,2245.371,2208.769,2226.615,326355460
2025-02-18,2223.480,2231.275,2173.540,2182.574,294210590
2025-02-19,2174.956,2228.482,2174.007,2226.982,260631355
2025-02-20,2222.373,2233.984,2204.641,2225.584,280378857
2025-02-21,2228.916,2284.038,2228.916,2281.512,333039972
2025-02-24,2277.154,2283.790,2245.614,2266.244,314290010
2025-02-25,2227.290,2265.911,2224.458,2240.589,292711324
2025-02-26,2246.954,2268.569,2232.309,2268.215,297225032
2025-02-27,2268.503,2279.387,2225.532,2256.508,307273305
2025-02-28,2238.340,2240.776,2163.687,2170.392,281464503
2025-03-03,2176.817,2232.198,2161.359,2196.525,247920943
2025-03-04,2170.989,2193.532,2161.056,2190.078,225876166
2025-03-05,2190.578,2200.870,2173.904,2190.362,233260677
2025-03-06,2204.247,2243.279,2202.007,2234.689,306910774
2025-03-07,2221.909,2226.004,2195.128,2205.307,287065098
2025-03-10,2211.097,2217.774,2182.581,2199.877,231584298
2025-03-11,2172.179,2204.030,2171.267,2204.030,220927831
2025-03-12,2211.146,2214.973,2191.099,2191.268,266044504
2025-03-13,2189.469,2200.910,2154.949,2166.004,250422745
2025-03-14,2165.532,2233.830,2161.890,2226.716,265860088
2025-03-17,2230.854,2233.333,2212.018,2215.127,245505171
2025-03-18,2225.204,2242.217,2215.373,2228.644,238408414
2025-03-19,2221.602,2237.950,2208.256,2222.347,229680954
2025-03-20,2220.496,2221.606,2198.375,2200.032,235839545
2025-03-21,2193.361,2201.418,2149.091,2152.279,260886416
2025-03-24,2154.670,2160.464,2125.129,2152.555,243858778
2025-03-25,2154.204,2165.015,2136.607,2145.479,198697315
2025-03-26,2143.119,2157.780,2139.902,2139.902,184203191
2025-03-27,2130.489,2165.160,2117.755,2145.095,191716878
2025-03-28,2140.066,2152.398,2128.209,2128.209,179554640
2025-03-31,2117.885,2123.872,2087.129,2103.699,186061400
2025-04-01,2108.455,2127.538,2100.297,2101.878,171368258
2025-04-02,2103.387,2121.555,2097.824,2104.625,151329114
2025-04-03,2078.146,2097.670,2057.634,2065.403,163979245
2025-04-07,1925.641,1939.269,1756.640,1807.206,304075575
2025-04-08,1837.544,1877.441,1812.128,1840.312,256682141
2025-04-09,1805.464,1872.929,1777.248,1858.356,279452297
2025-04-10,1920.640,1944.102,1897.335,1900.528,256686849
2025-04-11,1885.855,1943.435,1884.599,1926.370,202378237
2025-04-14,1954.049,1956.156,1928.633,1932.913,191935063
2025-04-15,1933.886,1940.747,1918.436,1930.399,168422549
2025-04-16,1918.029,1919.093,1879.776,1907.110,170499713
2025-04-17,1893.017,1923.530,1892.474,1908.776,150012820
2025-04-18,1904.994,1917.593,1898.780,1913.970,146860952
2025-04-21,1910.904,1947.562,1901.813,1944.318,167432537
2025-04-22,1933.832,1939.688,1923.374,1928.432,171458148
2025-04-23,1950.435,1962.678,1935.681,1949.162,199995890
2025-04-24,1946.230,1958.216,1930.902,1935.858,181545884
2025-04-25,1941.815,1960.634,1937.706,1947.186,169975509
2025-04-28,1951.160,1951.160,1930.064,1934.457,162391960
2025-04-29,1929.272,1941.175,1923.856,1931.942,159664562
2025-04-30,1936.122,1954.623,1931.836,1948.030,166298855
2025-05-06,1966.968,1988.051,1964.458,1986.409,204520479
2025-05-07,2024.301,2035.474,1982.374,1996.510,236535048
2025-05-08,1994.052,2036.101,1991.655,2029.452,207994995
2025-05-09,2028.427,2028.427,2004.477,2011.767,192034206
2025-05-12,2042.902,2066.313,2038.336,2064.714,194830717
2025-05-13,2091.349,2091.349,2058.741,2062.261,197528875
2025-05-14,2062.274,2103.369,2051.823,2083.142,193291895
2025-05-15,2076.042,2076.042,2043.097,2043.247,176731702
2025-05-16,2035.865,2050.888,2035.865,2039.445,163275755
2025-05-19,2038.048,2038.048,2017.168,2032.756,165912586
2025-05-20,2041.496,2059.516,2025.855,2048.459,185317150
2025-05-21,2052.001,2077.481,2050.207,2065.390,175588279
2025-05-22,2065.413,2065.413,2043.894,2045.566,169780257
2025-05-23,2043.202,2060.093,2021.499,2021.499,178391659
2025-05-26,2016.370,2023.486,1991.784,2005.259,147787119
2025-05-27,2001.622,2001.622,1983.898,1991.643,150972274
2025-05-28,1996.488,2001.951,1981.668,1985.383,160736605
2025-05-29,1988.319,2016.214,1986.629,2012.548,196153778
2025-05-30,2002.732,2004.504,1988.186,1993.188,192070840
2025-06-03,1986.543,2012.240,1985.567,2002.700,185115747
2025-06-04,2009.374,2030.922,2009.374,2024.934,185041493
2025-06-05,2026.631,2053.563,2014.435,2048.615,208483808
2025-06-06,2047.866,2051.912,2034.098,2039.435,178108991
2025-06-09,2046.427,2075.580,2045.644,2061.291,202827465
2025-06-10,2057.970,2063.871,2023.168,2037.271,237687808
2025-06-11,2044.284,2076.913,2044.284,2061.867,208455830
2025-06-12,2057.196,2076.838,2051.240,2067.154,214021325
2025-06-13,2054.967,2065.867,2036.963,2043.824,241780968
2025-06-16,2038.699,2062.423,2038.699,2057.323,203702623
2025-06-17,2061.469,2063.084,2045.054,2049.943,216853533
2025-06-18,2046.694,2059.376,2039.248,2054.729,211304448
2025-06-19,2049.176,2057.765,2021.176,2026.817,221788482
2025-06-20,2026.881,2036.018,2007.507,2009.893,190308015
2025-06-23,1996.962,2021.763,1996.962,2017.634,200250341
2025-06-24,2024.702,2065.836,2024.702,2064.135,247840300
2025-06-25,2073.259,2133.034,2072.866,2128.392,267537197
2025-06-26,2128.859,2142.210,2113.137,2114.425,269411208
2025-06-27,2125.849,2146.036,2112.745,2124.345,242281223
2025-06-30,2132.931,2154.000,2128.780,2153.014,238472881
2025-07-01,2149.216,2152.918,2134.571,2147.919,248615116
2025-07-02,2140.140,2140.140,2118.552,2123.719,234278871
2025-07-03,2130.739,2168.610,2130.739,2164.088,219337575
2025-07-04,2168.346,2187.884,2153.621,2156.234,232294630
2025-07-07,2148.934,2155.686,2126.323,2130.186,188872554
2025-07-08,2129.489,2183.057,2129.489,2181.077,228272820
2025-07-09,2179.317,2204.635,2179.109,2184.674,233669091
2025-07-10,2192.988,2199.710,2174.211,2189.577,220559909
2025-07-11,2190.006,2223.305,2181.186,2207.097,238426460
2025-07-14,2207.543,2208.076,2189.080,2197.068,202146011
2025-07-15,2211.405,2245.440,2209.902,2235.049,224843886
2025-07-16,2241.210,2259.635,2227.822,2230.194,205109817
