date,open,high,low,close,volume
2009-12-18,3450.045,3453.348,3385.675,3391.735,66111015
2009-12-21,3386.326,3404.642,3354.652,3396.622,48329805
2009-12-22,3402.228,3404.754,3296.765,3305.543,53942685
2009-12-23,3303.729,3342.988,3296.292,3336.480,48064504
2009-12-24,3346.763,3445.704,3339.298,3438.817,64377823
2009-12-25,3434.326,3441.956,3410.667,3424.783,46914576
2009-12-28,3432.820,3489.574,3432.820,3478.433,55375390
2009-12-29,3481.903,3501.247,3451.177,3500.737,55535765
2009-12-30,3503.816,3561.436,3498.377,3558.857,88429370
2009-12-31,3561.367,3579.518,3542.380,3575.684,69241890
2010-01-04,3592.468,3597.748,3535.229,3535.229,66101080
2010-01-05,3545.186,3577.526,3497.661,3564.038,85809641
2010-01-06,3558.700,3588.832,3541.173,3541.727,78473125
2010-01-07,3543.160,3558.556,3452.769,3471.456,80350037
2010-01-08,3456.908,3482.083,3426.698,3480.130,60790253
2010-01-11,3593.106,3594.528,3465.317,3482.052,89980172
2010-01-12,3477.842,3535.407,3437.661,3534.916,93743278
2010-01-13,3448.291,3490.112,3415.693,3421.144,112457901
2010-01-14,3433.472,3470.323,3411.812,3469.051,83353252
2010-01-15,3472.524,3500.072,3448.661,3482.738,72543102
2010-01-18,3471.777,3501.260,3458.042,3500.684,82854307
2010-01-19,3506.806,3528.390,3497.094,3507.482,74883232
2010-01-20,3512.246,3515.449,3387.818,3394.434,92495146
2010-01-21,3397.043,3425.180,3364.723,3408.574,70595068
2010-01-22,3364.452,3390.796,3293.194,3366.197,88933404
2010-01-25,3340.013,3372.426,3326.266,3328.014,56849171
2010-01-26,3328.113,3341.198,3222.140,3242.797,61752231
2010-01-27,3243.038,3255.116,3183.365,3198.566,52691394
2010-01-28,3195.289,3220.306,3168.463,3206.570,46990716
2010-01-29,3190.315,3249.455,3176.916,3204.155,50262613
2010-02-01,3198.230,3198.311,3116.439,3152.707,57001380
2010-02-02,3170.778,3211.941,3143.085,3146.189,50130033
2010-02-03,3160.712,3231.102,3094.568,3230.715,64798894
2010-02-04,3206.431,3242.519,3190.437,3218.802,58972726
2010-02-05,3147.721,3177.420,3129.921,3153.087,59105845
2010-02-08,3152.253,3172.306,3133.808,3150.988,37355951
2010-02-09,3147.761,3178.947,3144.478,3169.190,35953158
2010-02-10,3195.142,3214.456,3182.834,3214.130,34219894
2010-02-11,3216.688,3238.349,3207.165,3220.398,35791052
2010-02-12,3232.879,3253.196,3228.738,3251.278,34058238
2010-02-22,3248.947,3261.949,3232.784,3233.345,38283772
2010-02-23,3225.393,3225.393,3152.934,3198.634,42742898
2010-02-24,3177.082,3244.816,3165.133,3244.483,49989437
2010-02-25,3252.153,3294.144,3249.329,3292.128,67586617
2010-02-26,3286.095,3301.149,3273.693,3281.666,52107288
2010-03-01,3290.007,3330.378,3287.556,3324.423,60504520
2010-03-02,3327.103,3339.894,3299.685,3311.236,57034374
2010-03-03,3313.023,3335.654,3293.916,3335.081,60622732
2010-03-04,3338.674,3345.909,3244.978,3250.573,69346810
2010-03-05,3253.164,3276.403,3239.677,3259.764,45629138
2010-03-08,3268.397,3293.930,3258.034,3286.178,41540876
2010-03-09,3285.620,3322.506,3255.982,3305.863,54199486
2010-03-10,3304.036,3321.081,3267.761,3279.694,46421079
2010-03-11,3282.199,3303.488,3251.704,3276.705,47487754
2010-03-12,3277.309,3284.263,3232.117,3233.126,39957344
2010-03-15,3231.216,3234.821,3171.803,3183.183,37844304
2010-03-16,3183.775,3204.289,3169.098,3203.971,30847780
2010-03-17,3214.216,3273.998,3207.271,3273.916,45800934
2010-03-18,3277.883,3295.368,3256.593,3267.555,46948013
2010-03-19,3270.978,3296.411,3251.136,3293.871,46062187
2010-03-22,3297.824,3313.922,3288.506,3302.628,49439462
2010-03-23,3305.554,3309.120,3272.921,3275.573,46539536
2010-03-24,3282.052,3298.543,3271.033,3276.669,44547966
2010-03-25,3270.390,3270.390,3222.821,3229.128,44984285
2010-03-26,3226.800,3285.388,3220.594,3275.002,47444965
2010-03-29,3295.763,3363.605,3293.671,3358.540,84724910
2010-03-30,3361.353,3372.265,3350.313,3366.708,56436980
2010-03-31,3369.193,3369.901,3338.745,3345.607,53124287
2010-04-01,3349.884,3392.481,3349.884,3391.935,67772669
2010-04-02,3400.139,3412.200,3391.806,3407.346,69073452
2010-04-06,3422.849,3436.290,3386.888,3405.145,65191710
2010-04-07,3403.088,3404.582,3369.017,3386.949,54011228
2010-04-08,3381.306,3381.306,3336.156,3346.744,62185322
2010-04-09,3348.773,3379.398,3342.471,3379.170,51280567
2010-04-12,3388.355,3393.557,3330.300,3351.478,74565150
2010-04-13,3350.726,3401.707,3324.048,3391.716,79907695
2010-04-14,3394.635,3404.516,3377.437,3403.707,60306131
2010-04-15,3407.025,3412.937,3365.881,3394.574,61051685
2010-04-16,3388.286,3388.286,3348.781,3356.332,47140368
2010-04-19,3313.499,3313.499,3175.441,3176.423,88416300
2010-04-20,3176.414,3196.646,3130.960,3173.374,64137859
2010-04-21,3178.877,3237.537,3164.765,3236.679,66928331
2010-04-22,3222.680,3231.985,3177.726,3201.541,71081688
2010-04-23,3198.784,3224.739,3172.578,3190.003,61252679
2010-04-26,3195.457,3207.715,3168.374,3171.997,50894199
2010-04-27,3163.101,3163.101,3060.854,3108.409,65296574
2010-04-28,3080.324,3122.115,3062.085,3097.353,45995406
2010-04-29,3114.941,3130.696,3059.796,3060.064,48260971
2010-04-30,3060.120,3068.127,3014.069,3067.365,54477881
2010-05-04,3005.487,3056.082,2994.921,3019.449,41248610
2010-05-05,2981.777,3036.865,2943.361,3036.394,59670441
2010-05-06,3014.907,3014.907,2895.392,2896.856,58770413
2010-05-07,2835.879,2892.533,2817.153,2836.789,61119399
2010-05-10,2842.366,2872.314,2798.523,2858.233,50209173
2010-05-11,2916.335,2922.125,2790.701,2800.817,58363490
2010-05-12,2781.708,2832.147,2756.422,2818.160,53002271
2010-05-13,2818.578,2886.972,2811.661,2886.911,55145778
2010-05-14,2865.580,2888.093,2849.241,2868.023,42498719
2010-05-17,2828.882,2828.882,2712.444,2714.715,52166847
