date,open,high,low,close,volume
2024-05-20,38.210,40.050,38.070,39.970,32788600
2024-05-21,40.465,40.670,39.405,39.470,29875200
2024-05-22,39.770,40.330,39.445,39.710,20566800
2024-05-23,39.510,39.575,38.010,38.270,23933800
2024-05-24,38.430,39.590,38.160,39.460,19910900
2024-05-28,38.980,39.100,38.305,38.980,19703200
2024-05-29,38.660,38.740,38.240,38.320,14675500
2024-05-30,38.875,39.690,38.785,39.160,25868100
2024-05-31,39.170,39.230,37.920,38.550,23144700
2024-06-03,39.780,40.120,39.090,39.440,27654000
2024-06-04,39.590,40.590,39.470,40.170,40569500
2024-06-05,40.580,41.000,40.111,40.670,30997600
2024-06-06,40.580,40.890,40.140,40.160,20193000
2024-06-07,40.690,40.890,38.890,39.420,35710300
2024-06-10,39.465,40.020,39.400,39.590,15645900
2024-06-11,38.290,38.535,37.620,38.430,29402900
2024-06-12,39.490,39.960,38.300,38.450,27518600
2024-06-13,38.780,38.935,37.680,37.900,24858500
2024-06-14,38.360,38.390,37.025,37.300,22309000
2024-06-17,37.385,38.340,37.020,37.980,17785600
2024-06-18,36.949,37.230,36.440,36.640,25778200
2024-06-20,37.220,37.310,36.730,37.040,15271100
2024-06-21,36.210,36.675,36.060,36.580,20912400
2024-06-24,34.870,35.140,33.580,33.765,46597000
2024-06-25,34.885,35.565,34.730,35.300,31208500
2024-06-26,35.030,35.330,34.560,34.710,13026600
2024-06-27,35.080,35.560,34.935,34.980,14788800
2024-06-28,35.030,35.225,34.100,34.140,18313100
2024-07-01,35.820,36.405,35.580,36.000,18509900
2024-07-02,35.820,35.975,35.150,35.220,13772200
2024-07-03,34.350,34.600,34.110,34.440,12793300
2024-07-05,31.675,32.538,31.570,32.200,47018300
2024-07-08,32.600,32.720,31.340,32.160,28999100
2024-07-09,32.620,33.235,32.441,32.960,17924500
2024-07-10,33.060,33.090,32.670,32.670,17248800
2024-07-11,33.520,33.640,32.570,32.700,21952200
2024-07-12,32.800,33.410,32.772,32.850,16921000
2024-07-15,35.790,36.470,35.610,36.150,34245900
2024-07-16,36.425,37.220,35.970,37.170,27810500
2024-07-17,36.870,37.300,36.390,36.840,32704100
2024-07-18,36.995,37.070,36.030,36.220,22725800
2024-07-19,36.560,38.530,36.500,38.400,46756100
2024-07-22,38.560,38.960,37.950,38.930,24116200
2024-07-23,37.950,38.400,37.273,37.340,35482200
2024-07-24,37.990,38.280,37.360,37.420,23403000
2024-07-25,36.620,37.150,36.090,36.830,21928800
2024-07-26,38.460,38.890,38.130,38.790,28993200
2024-07-29,39.730,39.745,37.830,38.340,38158700
2024-07-30,37.980,38.140,37.320,37.550,19556000
2024-07-31,37.870,38.090,36.995,37.180,20533000
2024-08-01,36.800,36.980,35.430,36.070,37068100
2024-08-02,36.930,37.320,35.490,35.610,35706100
2024-08-05,28.350,31.660,28.230,30.480,97633000
2024-08-06,31.430,32.535,31.000,32.340,39663800
2024-08-07,32.650,32.790,31.120,31.190,24351500
2024-08-08,32.910,34.140,32.300,33.880,32889400
2024-08-09,34.410,34.835,33.930,34.600,18872700
2024-08-12,33.930,34.600,32.945,33.640,20819200
2024-08-13,33.570,35.125,33.540,34.640,20186000
2024-08-14,34.635,34.740,33.430,33.560,19032500
2024-08-15,33.720,34.120,32.290,32.500,29136100
2024-08-16,33.360,34.136,32.850,34.030,22686500
2024-08-19,33.470,33.795,33.100,33.620,13480200
2024-08-20,34.520,34.770,33.350,33.920,21676600
2024-08-21,33.880,35.145,33.530,35.130,22993900
2024-08-22,34.660,34.735,34.240,34.350,15825100
2024-08-23,34.805,36.440,34.640,36.280,51673300
2024-08-26,36.340,36.415,35.920,36.090,19479700
2024-08-27,35.560,35.587,34.990,35.380,19488600
2024-08-28,34.100,34.200,32.930,33.520,36007400
2024-08-29,34.300,34.825,33.520,33.690,22692500
2024-08-30,33.900,34.070,32.840,33.370,22832300
2024-09-03,33.640,33.650,32.700,32.980,23729700
2024-09-04,32.100,33.308,31.920,33.040,19751900
2024-09-05,32.230,32.600,31.710,31.850,20575400
2024-09-06,32.285,32.380,30.240,30.410,40486800
2024-09-09,31.520,32.580,31.174,32.510,24533700
2024-09-10,32.410,33.060,32.150,33.000,12648700
2024-09-11,32.330,33.015,31.580,32.800,20530600
2024-09-12,32.870,33.350,32.610,33.250,15834000
2024-09-13,32.880,34.225,32.800,34.040,33125000
2024-09-16,33.310,33.330,32.690,32.980,20931200
2024-09-17,33.760,34.970,33.520,34.100,39849900
2024-09-18,34.080,34.930,33.660,34.150,28844900
2024-09-19,36.030,36.396,35.665,36.010,25199400
2024-09-20,35.850,36.196,35.515,35.800,15938400
2024-09-23,36.060,36.355,35.890,36.040,17294800
2024-09-24,36.140,36.690,35.690,36.640,19764100
2024-09-25,36.150,36.450,35.830,35.970,13547100
2024-09-26,36.655,37.530,36.520,36.840,41457100
2024-09-27,37.420,37.940,37.245,37.390,28884500
2024-09-30,36.420,36.490,35.860,36.130,23334200
2024-10-01,36.070,36.100,34.690,35.130,43920500
2024-10-02,34.630,35.510,34.135,34.240,29353600
2024-10-03,34.400,34.750,34.060,34.720,18482500
2024-10-04,35.040,35.600,34.575,35.520,22625700
2024-10-07,35.910,36.730,35.690,36.060,21124100
2024-10-08,35.630,35.990,35.160,35.400,25203200
2024-10-09,35.210,35.495,34.560,34.680,18244000
2024-10-10,34.760,34.760,33.465,33.950,25996500
2024-10-11,34.940,36.145,34.940,35.940,33399400
2024-10-14,36.870,37.815,36.820,37.570,44553100
2024-10-15,37.530,38.745,36.875,38.170,53539000
2024-10-16,38.660,38.930,38.240,38.580,26627500
2024-10-17,38.160,38.540,37.940,38.050,19655500
2024-10-18,38.610,39.370,38.560,39.070,39820500
2024-10-21,38.640,38.670,38.020,38.570,28773400
2024-10-22,38.180,38.550,37.891,38.410,23972900
2024-10-23,37.860,38.080,37.090,37.810,25771200
2024-10-24,38.470,38.920,38.300,38.870,27015500
2024-10-25,38.720,39.200,37.470,38.010,51745600
2024-10-28,39.250,39.840,38.950,39.670,54652300
2024-10-29,40.560,41.960,40.360,41.330,81566300
2024-10-30,40.880,41.280,40.622,40.880,32004700
2024-10-31,40.980,41.010,39.725,39.780,48039800
2024-11-01,39.925,40.798,39.100,39.370,49930200
2024-11-04,39.030,39.120,38.170,38.250,36048900
2024-11-05,39.430,40.130,39.110,39.510,36660400
2024-11-06,42.320,43.630,41.860,43.400,97138100
2024-11-07,42.710,43.840,42.470,43.600,40670200
2024-11-08,43.440,44.090,43.100,43.690,44183700
2024-11-11,46.660,49.890,46.530,49.570,96319200
2024-11-12,49.020,51.260,48.515,51.050,77294900
2024-11-13,51.240,53.255,50.860,51.040,103319300
2024-11-14,51.990,52.300,49.700,49.730,60782800
2024-11-15,50.840,52.170,49.925,52.130,46939400
2024-11-18,51.500,52.805,51.040,52.130,61022200
2024-11-19,52.160,53.660,51.910,52.700,80884000
2024-11-20,53.880,54.170,53.060,53.720,70154500
2024-11-21,55.410,56.505,54.410,55.900,93957600
2024-11-22,55.640,56.860,55.310,56.490,66020400
2024-11-25,55.410,55.490,53.670,54.020,69396700
2024-11-26,52.440,53.995,51.540,51.700,67423300
2024-11-27,53.830,55.490,53.660,55.030,61783500
2024-11-29,55.480,56.360,55.210,55.210,30337300
2024-12-02,54.660,55.545,53.750,54.480,52619400
2024-12-03,53.620,54.940,53.283,54.460,39000400
2024-12-04,54.610,56.610,53.900,56.420,58655300
2024-12-05,58.595,59.160,55.700,56.400,89447600
2024-12-06,56.600,58.210,56.180,57.800,50017000
2024-12-09,56.410,57.250,54.635,54.730,55677600
2024-12-10,55.800,56.000,53.620,54.900,48810000
2024-12-11,56.190,57.980,56.040,57.720,48872600
2024-12-12,57.770,58.450,56.470,56.920,38811300
2024-12-13,57.200,58.090,56.730,57.910,37881700
2024-12-16,59.430,61.465,59.380,60.220,63994100
2024-12-17,61.370,61.750,60.150,60.730,49617700
2024-12-18,59.560,59.785,56.820,57.180,69862700
2024-12-19,58.195,58.480,54.280,54.720,79563900
2024-12-20,54.075,55.660,53.930,54.810,55327900
2024-12-23,54.270,54.340,52.500,52.870,44528500
2024-12-24,55.055,56.408,54.880,56.230,27692700
2024-12-26,54.420,54.960,54.060,54.300,26500600
2024-12-27,54.780,54.820,52.960,53.680,35983000
2024-12-30,52.800,53.940,51.770,53.550,39340000
2024-12-31,54.478,54.730,52.900,53.050,30143600
2025-01-02,54.895,55.730,54.590,55.370,41029200
2025-01-03,55.230,56.410,54.970,55.960,32839500
2025-01-06,56.365,58.455,56.240,58.170,47318400
2025-01-07,57.310,57.382,54.580,54.790,57081800
2025-01-08,54.270,54.610,52.510,53.340,47071000
2025-01-10,53.700,54.546,52.391,53.840,43996100
2025-01-13,51.650,53.330,50.690,53.220,44866500
2025-01-14,55.040,55.330,54.180,54.830,30772800
2025-01-15,56.140,57.350,53.966,56.640,42124700
2025-01-16,56.530,57.290,55.300,57.090,35548000
2025-01-17,58.515,60.410,58.260,59.620,70766100
2025-01-21,59.870,61.080,58.410,60.420,63410700
2025-01-22,59.550,59.860,58.760,59.380,37667900
2025-01-23,58.230,60.820,58.160,58.790,118197600
2025-01-24,59.920,61.060,59.560,59.700,46082300
2025-01-27,57.320,58.200,56.150,57.670,61243100
2025-01-28,58.340,59.060,57.545,57.580,30257000
2025-01-29,58.120,59.670,57.660,59.340,38059400
2025-01-30,59.730,60.670,59.600,59.720,33479300
2025-01-31,59.610,60.400,57.650,57.710,41738300
2025-02-03,53.970,58.135,53.690,57.580,73864900
2025-02-04,56.510,57.425,55.730,56.130,48597700
2025-02-05,56.210,56.470,54.870,55.330,24705000
2025-02-06,55.930,56.315,54.410,55.120,28324400
2025-02-07,56.740,57.050,54.360,54.470,41477300
2025-02-10,55.610,55.770,55.080,55.380,21331800
2025-02-11,55.110,55.360,53.870,54.110,27542700
2025-02-12,53.830,55.560,53.700,55.160,34445200
2025-02-13,54.570,54.880,54.120,54.740,24211200
2025-02-14,54.940,56.360,54.750,55.330,27505400
2025-02-18,54.900,54.990,53.030,53.510,38190500
2025-02-19,54.830,55.000,54.220,54.650,29062100
2025-02-20,55.630,56.200,55.010,56.040,25814900
2025-02-21,56.390,56.550,53.790,53.920,48588600
2025-02-24,54.230,54.470,53.190,53.410,38111600
2025-02-25,50.655,50.660,48.670,50.030,103835200
2025-02-26,48.710,50.230,46.690,47.960,85749300
2025-02-27,49.010,49.090,46.900,47.350,43346500
2025-02-28,46.540,48.440,46.065,47.900,59648300
2025-03-03,52.970,53.035,48.360,48.900,92274100
2025-03-04,47.030,50.560,46.280,49.390,72360100
2025-03-05,51.010,51.500,49.760,51.440,49050700
2025-03-06,51.155,52.020,49.880,50.640,50275000
2025-03-07,50.670,51.820,49.130,49.430,59351100
2025-03-10,46.990,47.120,43.950,44.910,85278800
2025-03-11,46.300,47.550,44.885,47.240,48562700
2025-03-12,47.380,47.645,45.795,47.150,32196200
2025-03-13,47.130,47.280,45.380,45.520,42870400
2025-03-14,47.385,48.555,46.990,48.140,43770200
2025-03-17,47.160,48.235,46.870,48.060,28998300
2025-03-18,46.825,46.920,46.090,46.810,33645500
2025-03-19,47.740,48.940,47.540,48.610,40812800
2025-03-20,48.390,49.225,47.490,47.850,30509100
2025-03-21,47.560,47.990,47.250,47.700,18141500
2025-03-24,49.640,50.500,49.590,50.180,29833300
2025-03-25,49.860,50.250,49.500,50.140,21846300
2025-03-26,49.750,50.020,48.770,49.180,28741800
2025-03-27,49.080,49.809,48.795,49.440,33004000
2025-03-28,48.470,48.640,47.430,47.560,37749400
2025-03-31,46.880,47.690,46.341,46.810,24010800
2025-04-01,47.530,48.650,46.842,48.300,30139700
2025-04-02,48.130,49.715,48.040,49.410,38654700
2025-04-03,46.590,47.040,46.110,46.570,40676000
2025-04-04,46.940,48.110,46.430,47.710,68668800
2025-04-07,43.680,46.160,42.980,44.270,107582100
2025-04-08,45.540,45.650,43.255,43.590,50053300
2025-04-09,43.580,47.190,43.530,46.830,85507900
2025-04-10,46.410,46.490,44.505,45.170,45745700
2025-04-11,46.630,47.887,46.180,47.670,54223500
2025-04-14,48.290,48.810,47.550,48.280,32514400
2025-04-15,48.800,49.190,47.680,47.740,24001700
2025-04-16,47.590,48.640,47.355,47.960,27463000
2025-04-17,48.150,48.650,47.615,48.260,23963600
2025-04-21,49.630,50.420,49.095,49.720,57126900
2025-04-22,51.000,52.270,50.880,52.080,83738100
2025-04-23,53.460,53.840,52.270,53.200,60960500
2025-04-24,52.750,53.310,52.650,53.260,28476600
2025-04-25,53.620,54.580,53.480,54.270,48231000
2025-04-28,54.090,54.170,53.120,53.880,34157200
2025-04-29,53.950,54.320,53.755,54.220,31214000
2025-04-30,53.750,53.765,52.760,53.510,34189600
2025-05-01,54.990,55.505,54.520,54.950,52802600
2025-05-02,55.160,55.740,54.972,55.190,43449000
2025-05-05,53.520,53.970,53.180,53.630,24957700
2025-05-06,53.245,54.110,53.020,53.970,20578700
2025-05-07,54.990,55.455,54.450,54.680,29627400
2025-05-08,56.540,57.835,56.310,57.620,55449000
2025-05-09,58.560,59.007,58.155,58.660,36503700
2025-05-12,59.180,59.480,57.230,57.880,44350600
2025-05-13,58.980,59.750,58.457,59.620,38312000
2025-05-14,59.180,59.350,58.320,58.740,38499400
2025-05-15,58.280,59.255,57.620,58.670,33563800
2025-05-16,58.880,59.500,58.770,59.200,37353600
2025-05-19,58.290,60.060,58.210,59.990,50625100
2025-05-20,59.485,61.050,59.200,60.910,49771100
2025-05-21,60.540,62.530,60.325,61.790,98801900
2025-05-22,63.350,63.700,62.810,63.230,66549500
2025-05-23,61.810,62.605,61.430,61.830,61971400
2025-05-27,62.840,63.040,61.825,62.500,49538600
2025-05-28,61.840,62.025,60.760,60.790,44241900
2025-05-29,61.580,61.610,59.900,59.990,70159800
2025-05-30,60.045,60.260,58.855,59.460,45680000
2025-06-02,59.070,59.555,58.880,59.360,30733500
2025-06-03,59.980,60.780,59.710,60.400,37381600
2025-06-04,59.660,60.004,59.160,59.640,32365300
2025-06-05,60.150,60.160,57.700,57.870,57995000
2025-06-06,59.090,59.970,59.050,59.260,34477600
2025-06-09,61.130,61.860,60.780,61.770,43950300
2025-06-10,62.360,62.760,61.550,62.290,32894300
2025-06-11,62.400,62.790,61.601,61.840,30336900
2025-06-12,60.700,61.650,60.520,60.700,36713600
2025-06-13,59.620,60.295,59.170,59.740,42127800
2025-06-16,60.600,61.950,60.510,61.800,42415200
2025-06-17,60.020,60.130,58.690,59.500,53900700
2025-06-18,59.065,59.900,58.820,58.970,40166400
2025-06-20,60.270,60.330,58.145,58.670,35261800
2025-06-23,57.480,58.760,56.625,58.670,63747200
2025-06-24,59.770,60.470,59.555,60.060,40387200
2025-06-25,61.330,61.525,60.710,61.275,40812500
2025-06-26,60.930,61.280,60.565,61.140,29434600
2025-06-27,60.685,61.250,60.470,60.720,35637900
2025-06-30,61.270,61.310,60.620,61.210,34174000
2025-07-01,60.580,60.925,59.825,59.840,35575500
2025-07-02,61.120,62.470,61.010,62.420,65900200
2025-07-03,62.210,62.940,62.015,62.190,32662400
2025-07-07,61.630,61.775,61.040,61.400,37793400
2025-07-08,61.900,62.105,61.400,61.820,29471500
2025-07-09,62.290,63.760,61.630,63.580,56974400
2025-07-10,63.140,64.810,62.800,64.500,84144900
2025-07-11,66.880,67.235,66.291,67.210,78031900
2025-07-14,69.170,69.460,67.735,68.180,68391600
2025-07-15,66.930,67.400,65.770,66.160,82079400
2025-07-16,67.550,68.240,67.142,67.830,58547500
2025-07-17,67.035,68.215,66.820,67.650,45310300
2025-07-18,67.540,67.838,66.545,66.680,51010400
2025-07-21,67.210,67.805,66.230,66.330,47080800
2025-07-22,67.770,68.390,66.790,67.820,45383900
2025-07-23,67.110,67.510,66.660,67.290,34878700
2025-07-24,67.500,67.980,66.965,67.660,33249900
2025-07-25,66.090,66.570,65.350,66.360,53995700
2025-07-28,67.405,67.740,66.700,67.100,38748000
2025-07-29,67.610,67.665,66.370,66.710,38407300
2025-07-30,66.780,67.530,65.720,66.370,40903100
2025-07-31,67.120,67.580,66.290,66.320,41463100
2025-08-01,65.650,65.740,64.140,64.220,69829700
2025-08-04,64.792,65.740,64.734,65.200,29985200
2025-08-05,64.860,65.120,63.930,64.550,31327700
2025-08-06,64.710,65.780,64.478,65.510,26866700
2025-08-07,66.190,66.890,65.740,66.830,41363900
2025-08-08,66.380,66.716,65.820,66.130,29121400
2025-08-11,67.880,68.650,67.370,67.640,43158500
2025-08-12,67.730,68.300,67.360,67.950,33459300
2025-08-13,68.550,69.890,68.220,69.840,54824600
2025-08-14,67.210,67.880,66.550,67.030,71199600
2025-08-15,67.310,67.360,66.340,66.440,39585100
2025-08-18,65.720,66.350,65.180,66.050,33918500
2025-08-19,65.740,65.806,63.900,64.190,56556200
2025-08-20,64.365,64.990,63.740,64.900,40798800
2025-08-21,64.350,64.766,63.540,63.690,34187100
2025-08-22,63.800,66.755,63.560,66.250,66739200
2025-08-25,63.450,64.195,62.760,62.880,55863400
2025-08-26,62.410,63.180,62.110,63.100,41469300
2025-08-27,63.245,64.020,63.045,63.650,33800800
2025-08-28,64.215,64.380,63.555,63.580,30895800
2025-08-29,62.780,62.830,61.310,61.440,52647000
2025-09-02,62.135,63.540,61.940,62.970,46457400
2025-09-03,63.260,64.000,63.136,63.770,34218100
2025-09-04,62.930,63.010,62.060,62.350,32780400
2025-09-05,64.120,64.345,62.545,63.420,47921800
2025-09-08,63.760,64.190,63.530,63.700,37129800
2025-09-09,64.100,64.190,62.870,63.220,36145400
2025-09-10,64.600,65.030,64.270,64.530,45183000
2025-09-11,64.625,65.210,64.575,65.030,34658200
2025-09-12,65.320,66.450,65.220,66.380,48551100
2025-09-15,65.360,65.660,64.930,65.500,34018400
2025-09-16,65.570,66.470,65.140,66.370,33920600
2025-09-17,66.030,66.190,65.100,65.670,46293700
2025-09-18,66.730,67.040,66.480,66.750,38481200
2025-09-19,66.010,66.200,65.340,65.370,32989400
2025-09-22,64.175,64.460,63.580,63.650,42504100
2025-09-23,64.160,64.390,63.330,63.410,40145000
2025-09-24,64.200,64.780,64.070,64.420,30977600
2025-09-25,63.380,63.430,61.580,62.100,63817400
2025-09-26,62.010,62.650,61.670,61.940,48826000
2025-09-29,63.720,65.040,63.650,64.970,51102300
2025-09-30,64.400,65.110,64.100,65.000,38099900
2025-10-01,66.300,67.230,66.150,66.740,57783300
2025-10-02,67.760,68.840,67.370,68.770,62252200
2025-10-03,68.605,70.530,68.220,69.810,83244100
2025-10-06,71.010,71.820,70.710,71.290,68777400
2025-10-07,70.970,71.000,68.530,69.130,81680200
2025-10-08,69.580,70.590,69.120,70.060,54245600
2025-10-09,70.150,70.160,67.950,68.740,55757600
2025-10-10,69.320,69.660,65.800,66.200,104949200
2025-10-13,64.960,65.876,64.620,65.810,71877400
2025-10-14,62.910,64.530,62.365,63.910,75710400
2025-10-15,63.290,63.770,62.490,63.170,49569100
2025-10-16,63.095,63.300,61.015,61.430,89080600
2025-10-17,59.890,61.030,59.310,60.470,94055300
2025-10-20,62.880,63.440,62.360,62.930,51770200
2025-10-21,61.730,64.800,61.420,63.490,82011100
2025-10-22,61.420,61.975,60.960,61.210,72451100
2025-10-23,61.960,63.236,61.710,62.560,41591300
2025-10-24,63.170,63.260,62.295,62.830,39980900
2025-10-27,65.375,65.760,65.000,65.280,49298000
2025-10-28,65.350,65.970,64.410,64.490,47609800
2025-10-29,64.485,64.510,62.000,62.750,76944400
2025-10-30,61.530,61.590,60.280,60.400,57355600
2025-10-31,62.350,63.030,61.620,62.300,47300700
2025-11-03,61.015,61.390,59.745,60.530,51820400
2025-11-04,58.880,59.490,56.485,57.180,105318000
2025-11-05,58.255,59.390,57.960,58.920,51487200
2025-11-06,58.400,58.410,56.904,57.260,54876200
2025-11-07,56.880,58.960,56.390,58.880,64022300
2025-11-10,60.299,60.360,59.400,60.190,51036700
2025-11-11,59.330,59.410,58.250,58.350,33993800
2025-11-12,59.470,59.560,57.170,57.590,41656400
2025-11-13,58.120,58.700,55.480,55.590,78277800
2025-11-14,54.090,55.285,53.380,53.475,94217100
2025-11-17,53.385,54.445,51.700,52.100,92045900
2025-11-18,52.025,53.245,51.600,52.660,75629000
2025-11-19,51.705,52.435,50.200,50.730,94744600
2025-11-20,51.860,51.970,48.740,48.960,122462500
2025-11-21,47.490,48.570,46.680,47.970,168213500
2025-11-24,48.725,50.660,48.330,50.570,82759100
2025-11-25,49.475,50.000,48.840,49.560,65052800
2025-11-26,49.520,51.330,49.170,51.030,66507200
2025-11-28,52.800,52.850,51.230,51.550,47334600
2025-12-01,48.940,49.205,47.550,48.500,89232100
2025-12-02,50.330,52.390,50.150,51.670,72757600
2025-12-03,52.550,53.180,52.080,52.740,57151700
2025-12-04,52.665,52.930,51.580,52.510,40571700
2025-12-05,51.350,51.935,50.035,50.690,55578500
2025-12-08,51.835,52.065,50.830,51.520,43121800
2025-12-09,51.230,53.720,51.060,52.850,55905900
2025-12-10,52.190,53.655,51.955,52.490,56217000
2025-12-11,51.160,52.120,50.650,52.100,50372600
