date,open,high,low,close,volume
2022-07-05,3159.780,3159.810,3117.710,3121.830,49550000
2022-07-06,3123.270,3132.080,3059.610,3061.800,74120000
2022-07-07,3062.520,3130.610,3062.110,3108.870,86860000
2022-07-12,3109.600,3144.710,3103.110,3128.700,71290000
2022-07-13,3128.480,3147.930,3105.980,3112.820,38370000
2022-07-14,3112.820,3160.110,3109.040,3153.870,72220000
2022-07-18,3162.420,3179.000,3155.260,3170.900,65160000
2022-07-19,3170.900,3191.590,3162.510,3186.430,61700000
2022-07-20,3186.430,3231.410,3186.430,3211.660,55360000
2022-07-21,3211.660,3256.140,3211.660,3256.070,53830000
2022-07-25,3257.160,3260.120,3235.900,3235.900,60780000
2022-07-26,3235.990,3258.000,3219.810,3247.330,58060000
2022-07-27,3247.140,3260.530,3243.490,3260.530,47740000
2022-07-28,3262.730,3304.020,3262.730,3301.200,100400000
2022-08-01,3340.890,3377.120,3334.070,3377.120,149990000
2022-08-02,3377.120,3378.100,3335.380,3347.930,117890000
2022-08-03,3348.150,3354.640,3316.290,3338.800,114200000
2022-08-04,3340.270,3343.450,3317.170,3320.670,102020000
2022-08-08,3317.130,3349.320,3317.130,3348.560,97880000
2022-08-09,3348.560,3390.250,3343.260,3385.470,113110000
2022-08-10,3386.920,3398.360,3376.040,3394.240,206330000
2022-08-11,3393.510,3407.460,3375.540,3385.600,177610000
2022-08-15,3395.010,3411.840,3385.000,3397.320,181880000
2022-08-16,3397.620,3414.590,3382.980,3414.590,119170000
2022-08-17,3413.860,3461.920,3412.290,3457.750,252140000
2022-08-18,3457.020,3472.030,3422.470,3432.450,164730000
2022-08-22,3420.070,3424.130,3396.580,3408.110,178990000
2022-08-23,3406.280,3411.900,3386.800,3392.690,103690000
2022-08-24,3392.690,3425.110,3392.680,3421.690,171890000
2022-08-25,3423.150,3474.120,3423.150,3462.650,149740000
2022-08-29,3462.890,3462.890,3425.300,3436.430,114290000
2022-08-30,3436.430,3466.620,3436.330,3463.590,99440000
2022-08-31,3461.410,3478.630,3442.310,3443.110,132030000
2022-09-01,3443.110,3478.740,3414.400,3414.610,113400000
2022-09-05,3392.490,3393.140,3347.690,3354.430,116140000
2022-09-06,3354.590,3396.240,3354.540,3396.110,60840000
2022-09-07,3395.980,3395.980,3375.910,3382.310,50110000
