date,open,high,low,close,volume
2020-07-17,267.950,268.070,266.170,240.946,3415100
2020-07-20,266.390,267.640,265.030,241.018,4017400
2020-07-21,268.820,270.270,267.650,242.391,3173200
2020-07-22,267.820,270.350,267.770,243.872,2039300
2020-07-23,269.640,269.780,265.620,240.900,2838000
2020-07-24,265.150,266.340,264.050,239.094,2637700
2020-07-27,264.770,266.310,264.350,240.232,2637900
2020-07-28,264.920,265.610,263.630,238.407,1989300
2020-07-29,264.190,266.070,263.800,239.825,1917900
2020-07-30,262.480,263.820,259.940,237.820,3055600
2020-07-31,263.760,264.490,260.180,238.787,3306800
2020-08-03,265.670,267.150,265.350,240.927,2569300
2020-08-04,266.290,268.420,266.030,242.454,1909800
2020-08-05,269.990,272.270,269.900,245.697,2122900
2020-08-06,271.630,274.030,271.570,247.413,1948100
2020-08-07,273.230,274.820,272.480,248.064,2311300
2020-08-10,275.510,278.280,275.480,251.243,2313900
2020-08-11,280.900,281.780,276.470,250.385,4546400
2020-08-12,279.840,280.740,278.720,252.960,2641600
2020-08-13,279.130,280.220,278.230,252.399,1668300
2020-08-14,278.230,280.160,277.900,252.743,2247000
2020-08-17,280.140,280.250,278.500,251.975,2436900
2020-08-18,279.100,279.370,277.110,251.297,1678300
2020-08-19,278.680,279.740,276.970,250.602,3374300
2020-08-20,276.040,278.340,275.870,250.999,2063700
2020-08-21,277.040,279.610,276.860,252.831,2601200
2020-08-24,281.720,283.250,280.470,256.353,2622800
2020-08-25,284.230,284.230,281.020,255.846,3346000
2020-08-26,282.610,283.610,281.570,256.579,2647500
2020-08-27,284.440,286.450,283.680,258.037,3432800
2020-08-28,286.230,287.450,285.000,259.540,2715500
2020-08-31,286.260,286.340,283.890,257.349,4070100
2020-09-01,283.730,286.930,283.170,259.621,3023600
2020-09-02,288.080,292.060,287.600,263.622,3464300
2020-09-03,290.970,292.360,281.100,256.498,6118500
2020-09-04,284.910,285.790,277.010,255.077,7145800
2020-09-08,278.820,278.830,275.010,249.328,4780100
2020-09-09,278.090,282.490,277.390,253.338,3488900
2020-09-10,281.130,282.170,274.850,249.663,3455800
2020-09-11,276.950,278.820,274.960,250.840,2787500
2020-09-14,278.920,281.430,278.670,253.954,2371700
2020-09-15,282.420,282.900,279.880,253.999,2331800
2020-09-16,281.540,284.230,280.780,254.407,2651800
2020-09-17,277.690,281.150,277.090,253.085,3305300
2020-09-18,279.020,279.400,274.770,250.923,3156700
2020-09-21,271.580,272.170,267.050,246.313,5936900
2020-09-22,271.670,273.240,269.790,247.556,3169800
2020-09-23,274.180,274.590,267.080,242.810,3575900
2020-09-24,266.860,270.880,265.270,243.282,4432100
2020-09-25,266.760,272.310,266.230,246.549,3606800
2020-09-28,275.260,277.120,274.720,250.360,2790200
2020-09-29,275.600,275.980,273.290,249.017,1971100
2020-09-30,275.000,280.170,275.000,251.812,4028500
2020-10-01,279.330,280.350,276.570,252.393,2968000
2020-10-02,274.170,278.510,273.600,251.177,4771600
2020-10-05,278.790,281.590,278.750,255.451,1862500
2020-10-06,282.540,283.520,277.240,252.011,4364400
2020-10-07,280.280,283.670,280.230,256.730,2422600
2020-10-08,284.520,284.680,282.690,257.973,2148000
2020-10-09,285.610,286.810,284.410,259.461,2549100
2020-10-12,286.950,289.610,286.680,261.757,2534800
2020-10-13,287.660,288.110,286.020,260.197,2430600
2020-10-14,287.220,287.950,284.580,258.736,2264000
2020-10-15,282.030,285.400,281.660,258.654,3128000
2020-10-16,286.240,288.370,285.890,259.604,2409300
2020-10-19,286.640,287.060,281.280,256.027,2837600
2020-10-20,283.160,285.660,282.250,256.863,3339000
2020-10-21,282.540,284.470,281.830,255.973,2907100
2020-10-22,282.100,284.160,280.300,257.498,2324200
2020-10-23,284.450,284.540,281.510,257.217,2161000
2020-10-26,280.140,280.390,273.700,251.461,5140600
2020-10-27,276.950,277.070,274.600,249.337,3029800
2020-10-28,269.000,270.750,265.020,241.003,5815200
2020-10-29,265.130,268.940,262.810,242.011,5479400
2020-10-30,265.030,266.320,261.410,240.622,5271200
2020-11-02,268.900,270.500,266.930,244.381,5062900
2020-11-03,272.660,276.430,272.200,249.328,4343000
2020-11-04,275.900,283.060,275.560,252.832,6766400
2020-11-05,282.290,284.960,282.070,257.734,4316200
2020-11-06,283.950,284.380,281.890,257.108,3078200
2020-11-09,298.610,299.490,291.390,264.824,10839300
2020-11-10,293.300,294.960,291.400,267.357,4354500
2020-11-11,296.070,296.140,292.930,266.994,2910400
2020-11-12,292.220,293.320,289.190,264.216,4361900
2020-11-13,292.970,295.920,292.420,267.938,3090400
2020-11-16,299.280,300.080,297.570,272.323,4615000
2020-11-17,297.310,299.150,295.600,270.807,4049200
2020-11-18,299.200,299.750,294.760,267.584,3566400
2020-11-19,294.060,295.810,292.900,268.101,3266600
2020-11-20,294.220,294.590,292.200,266.147,3090200
2020-11-23,294.260,296.650,293.480,269.204,2855600
2020-11-24,298.940,301.110,298.300,273.335,4022700
2020-11-25,299.950,300.040,298.050,271.797,2629200
2020-11-27,299.440,300.200,298.170,272.252,1518000
2020-11-30,297.520,297.800,294.750,269.868,4159300
2020-12-01,299.730,301.010,298.180,271.524,2841100
2020-12-02,297.100,299.340,296.350,272.197,2481700
2020-12-03,299.380,301.400,299.050,272.998,3140900
2020-12-04,300.740,302.590,300.600,275.300,2747300
2020-12-07,301.770,302.160,300.000,273.944,2589900
2020-12-08,300.010,302.870,299.980,274.945,2205400
2020-12-09,303.220,303.600,299.970,273.744,3074500
2020-12-10,299.990,301.150,299.200,273.435,2413000
2020-12-11,299.430,301.180,298.680,273.789,2454300
2020-12-14,303.020,303.800,299.000,272.124,3646100
2020-12-15,300.950,302.940,299.480,275.327,4211500
2020-12-16,302.540,302.870,301.320,274.899,1977300
2020-12-17,303.220,303.710,302.850,276.119,3002900
2020-12-18,303.070,303.140,300.230,275.205,4442100
2020-12-21,298.790,302.970,297.420,275.424,6340800
2020-12-22,301.840,301.880,299.860,273.537,2698200
2020-12-23,301.200,302.790,301.140,274.640,2714400
2020-12-24,301.660,302.100,300.930,275.315,1955700
2020-12-28,303.690,305.150,303.350,277.120,2382400
2020-12-29,305.430,305.700,302.640,276.627,2319600
2020-12-30,304.110,305.130,303.860,277.238,2081300
2020-12-31,304.000,306.290,303.350,278.751,2797000
2021-01-04,306.590,306.660,298.740,275.588,5106600
2021-01-05,301.930,305.050,301.380,276.974,3355200
2021-01-06,303.750,310.240,303.060,280.957,7290300
2021-01-07,309.720,311.980,309.060,283.045,4107900
2021-01-08,311.250,311.430,307.990,283.537,3234900
2021-01-11,308.490,311.000,308.420,282.744,2811400
2021-01-12,310.180,311.250,308.910,283.264,2290900
2021-01-13,310.630,311.600,309.920,283.163,1854400
2021-01-14,311.590,312.270,309.890,282.634,3232400
2021-01-15,308.010,309.320,306.030,280.991,4009100
2021-01-19,310.360,310.740,308.600,282.085,2781700
2021-01-20,310.430,312.340,309.940,284.320,2398400
2021-01-21,312.010,312.710,311.200,284.411,1930000
2021-01-22,309.860,311.020,309.090,282.678,2049700
2021-01-25,308.990,309.780,305.620,282.387,4546400
2021-01-26,310.540,311.190,309.210,282.150,2256100
2021-01-27,306.540,306.720,302.100,276.559,5743100
2021-01-28,304.980,309.420,304.830,279.122,6392100
2021-01-29,303.920,304.780,298.590,273.413,5929900
2021-02-01,302.280,303.350,300.140,275.428,3138600
2021-02-02,304.540,308.430,304.520,279.806,3090500
2021-02-03,306.100,307.940,305.180,280.207,2087800
2021-02-04,307.850,310.670,307.770,283.317,2638800
2021-02-05,312.360,312.550,310.870,284.110,1955600
2021-02-08,312.700,313.890,312.410,286.253,1690000
2021-02-09,313.260,314.500,312.570,286.281,1798700
2021-02-10,315.170,315.240,312.300,286.809,3048000
2021-02-11,315.090,315.760,312.800,286.974,1937100
2021-02-12,314.280,315.140,313.830,287.302,2479500
2021-02-16,316.330,316.540,314.870,287.794,1836300
2021-02-17,314.690,316.910,313.870,288.725,2007400
2021-02-18,314.750,316.000,313.380,287.776,2609600
2021-02-19,315.610,316.340,314.580,287.741,2314900
2021-02-22,312.900,316.490,312.770,288.006,2978000
2021-02-23,314.770,316.490,311.600,288.170,5723400
2021-02-24,314.680,320.040,314.180,291.953,4290300
2021-02-25,319.710,319.920,312.960,286.882,7648600
2021-02-26,314.420,314.440,308.780,282.743,7925600
2021-03-01,313.480,316.920,313.450,288.353,4749700
2021-03-02,315.720,316.430,314.010,287.073,4075700
2021-03-03,313.940,315.870,312.830,285.977,5148100
2021-03-04,313.190,314.920,305.680,282.861,8577600
2021-03-05,312.500,316.050,307.900,288.033,7016100
2021-03-08,316.750,321.730,315.830,290.783,8230700
2021-03-09,319.470,321.770,318.440,291.112,5829900
2021-03-10,320.530,324.310,320.470,295.425,6472200
2021-03-11,324.710,326.970,323.830,297.252,5745900
2021-03-12,325.670,328.490,325.500,299.975,4257200
2021-03-15,329.180,330.240,326.810,301.601,4456000
2021-03-16,329.850,330.000,328.320,300.477,3270600
2021-03-17,329.210,331.030,328.380,302.223,4338200
2021-03-18,330.300,332.860,328.770,300.934,5376500
2021-03-19,328.090,328.180,324.980,298.481,5628800
2021-03-22,325.550,327.980,325.030,299.608,3807600
2021-03-23,326.320,327.480,323.440,296.696,5068400
2021-03-24,325.280,327.730,324.080,296.714,6099000
2021-03-25,322.710,326.620,320.620,298.646,5557900
2021-03-26,327.600,330.890,326.680,302.693,4956600
2021-03-29,329.290,332.460,328.900,303.654,5200900
2021-03-30,331.050,331.600,329.780,302.885,4568800
2021-03-31,330.610,331.620,329.940,302.299,3763700
2021-04-01,330.780,331.600,329.720,303.462,5936100
2021-04-05,333.940,336.150,333.910,306.895,5632700
2021-04-06,334.690,335.420,333.780,306.136,2987500
2021-04-07,334.140,335.170,333.440,306.136,2658500
2021-04-08,334.300,335.150,333.430,306.832,2665000
2021-04-09,335.720,338.080,335.360,309.331,3034700
2021-04-12,337.260,337.860,336.650,309.047,2951500
2021-04-13,336.630,337.420,335.490,308.351,3391700
2021-04-14,336.810,339.110,336.740,309.029,3966800
2021-04-15,338.830,340.720,338.830,311.693,3881800
2021-04-16,341.730,342.430,340.980,313.096,3748900
2021-04-19,341.070,341.310,339.650,312.080,3222800
2021-04-20,339.400,339.860,336.750,309.671,3762900
2021-04-21,337.630,341.540,337.560,312.583,4191200
2021-04-22,341.120,341.210,337.090,309.671,4962500
2021-04-23,337.750,341.590,337.130,311.786,3613900
2021-04-26,341.150,341.480,339.390,311.274,2090900
2021-04-27,339.600,340.430,338.700,311.237,2732700
2021-04-28,339.230,339.490,338.060,309.900,3025100
2021-04-29,339.890,340.860,337.370,311.915,3688400
2021-04-30,338.920,339.650,337.850,310.422,2909600
2021-05-03,340.790,342.180,340.550,312.409,2698400
2021-05-04,339.990,341.530,337.620,312.757,4478300
2021-05-05,342.250,343.300,340.370,313.481,3506100
2021-05-06,342.930,345.640,341.910,316.439,4276700
2021-05-07,345.170,348.290,344.810,318.610,3526500
2021-05-10,349.260,351.090,347.590,318.481,6092500
2021-05-11,344.990,345.220,340.890,314.058,8396400
2021-05-12,341.550,342.230,335.710,307.729,7034100
2021-05-13,336.300,342.040,336.270,311.805,5741300
2021-05-14,342.310,344.930,341.880,315.294,4677300
2021-05-17,343.330,345.130,342.040,314.735,3262200
2021-05-18,343.850,344.500,340.870,312.409,3462300
2021-05-19,337.560,339.560,335.200,310.880,7223900
2021-05-20,339.740,342.940,339.340,312.785,4532800
2021-05-21,342.290,344.070,341.280,313.907,4481000
2021-05-24,343.370,344.690,343.050,315.669,2531800
2021-05-25,344.680,345.000,342.660,314.953,2623200
2021-05-26,343.560,344.120,342.670,315.036,2064500
2021-05-27,345.350,346.160,343.870,316.257,3026200
2021-05-28,346.380,346.480,345.350,317.211,2641400
2021-06-01,348.540,348.650,345.600,317.422,2584300
2021-06-02,346.750,347.350,345.750,317.872,2576700
2021-06-03,344.610,346.960,343.560,317.560,4436400
2021-06-04,347.070,347.990,346.540,319.285,2594200
2021-06-07,348.500,348.540,346.020,318.083,2224300
2021-06-08,346.690,346.910,344.750,317.853,2748700
2021-06-09,346.540,346.880,344.690,316.431,2591200
2021-06-10,346.540,347.730,344.800,316.605,3089400
2021-06-11,346.030,346.550,343.570,316.734,3003000
2021-06-14,344.830,344.870,342.470,315.981,2527000
2021-06-15,344.510,344.530,342.370,315.165,2138500
2021-06-16,343.410,343.640,339.490,312.732,4032000
2021-06-17,340.560,341.280,336.620,310.796,5169100
2021-06-18,334.350,335.250,332.680,306.019,7126600
2021-06-21,335.260,339.090,334.410,311.369,5435700
2021-06-22,338.730,340.410,337.450,311.984,4042100
2021-06-23,339.590,340.160,338.680,311.369,3082700
2021-06-24,340.670,342.320,340.370,314.310,3704700
2021-06-25,343.690,344.980,343.090,316.580,3638000
2021-06-28,344.330,344.420,341.820,315.063,3606300
2021-06-29,343.980,344.730,342.610,315.118,2375800
2021-06-30,342.380,345.510,342.350,317.039,3778900
2021-07-01,345.780,346.400,344.920,318.335,3606900
2021-07-02,347.040,348.290,346.180,319.787,3013500
2021-07-06,347.750,348.110,343.600,317.839,3910600
2021-07-07,345.650,347.140,344.430,318.850,3347000
2021-07-08,342.560,345.000,341.530,316.515,6379900
