date,open,high,low,close,volume
2010-10-20,39.270,39.755,39.122,39.410,490598
2010-10-21,39.893,40.159,38.924,39.433,855437
2010-10-22,39.425,39.484,39.151,39.484,337547
2010-10-25,39.676,39.773,39.317,39.548,303808
2010-10-26,39.236,39.392,38.768,39.156,942308
2010-10-27,38.786,38.786,37.983,38.521,661382
2010-10-28,38.641,39.029,38.630,38.930,494073
2010-10-29,39.068,39.448,38.968,39.080,1010932
2010-11-01,39.174,39.490,39.064,39.293,939288
2010-11-02,39.657,40.178,39.638,40.009,744521
2010-11-03,40.233,40.829,40.049,40.770,500653
2010-11-04,41.434,41.557,41.095,41.543,1414659
2010-11-05,41.406,41.654,41.216,41.538,586802
2010-11-08,41.237,41.580,41.044,41.580,970549
2010-11-09,41.914,42.114,40.795,40.886,1077404
2010-11-10,41.365,41.591,40.962,41.383,1623380
2010-11-11,41.209,41.427,40.979,41.394,801134
2010-11-12,41.129,41.597,40.563,40.684,632739
2010-11-15,41.012,41.309,40.725,40.735,407684
2010-11-16,40.222,40.425,39.433,39.605,988746
2010-11-17,40.102,40.569,39.994,40.115,1003066
2010-11-18,40.552,40.852,40.297,40.633,402510
2010-11-19,40.407,40.811,40.115,40.754,366796
2010-11-22,40.308,40.563,39.907,40.435,380031
2010-11-23,39.542,39.589,38.948,39.075,416164
2010-11-24,39.617,39.843,39.513,39.755,297654
2010-11-26,39.168,39.405,39.024,39.114,234867
2010-11-29,38.861,39.207,38.302,39.162,755596
2010-11-30,38.452,38.648,38.093,38.497,487063
2010-12-01,39.109,39.536,39.024,39.352,467425
2010-12-02,39.814,40.909,39.703,40.879,988663
2010-12-03,40.770,41.526,40.689,41.469,499316
2010-12-06,41.216,41.717,41.196,41.694,551570
2010-12-07,41.562,41.683,41.003,41.054,1183195
2010-12-08,41.076,41.340,40.811,41.164,261853
2010-12-09,41.462,41.516,41.174,41.378,716972
2010-12-10,41.284,41.580,41.099,41.487,424648
2010-12-13,41.493,41.850,41.469,41.643,656058
2010-12-14,41.562,42.001,41.562,41.747,363569
2010-12-15,41.786,42.081,41.348,41.406,508036
2010-12-16,41.683,41.881,41.278,41.671,414043
2010-12-17,41.462,41.687,41.406,41.580,488334
2010-12-20,41.786,41.885,41.543,41.736,335016
2010-12-21,41.359,41.562,41.292,41.498,492381
2010-12-22,41.462,41.586,41.348,41.550,321404
2010-12-23,41.538,41.942,41.516,41.907,412982
2010-12-27,41.671,41.885,41.516,41.803,565983
2010-12-28,42.017,42.281,41.994,42.138,387074
2010-12-29,42.310,42.640,42.310,42.531,284206
2010-12-30,42.705,42.905,42.438,42.824,374141
2010-12-31,42.819,43.316,42.793,43.091,276764
2011-01-03,43.241,43.431,43.022,43.172,955504
2011-01-04,42.714,42.789,42.318,42.784,671150
2011-01-05,42.070,42.547,41.833,42.368,401581
2011-01-06,42.033,42.052,41.373,41.532,830601
2011-01-07,41.124,41.666,40.815,41.222,601935
2011-01-10,40.859,41.083,40.581,41.054,422818
2011-01-11,41.254,41.457,40.898,41.070,820775
2011-01-12,41.550,41.885,41.340,41.649,794258
2011-01-13,41.907,41.907,41.309,41.354,478575
2011-01-14,40.933,41.505,40.823,41.383,344312
2011-01-18,40.873,41.265,40.873,41.265,280983
2011-01-19,40.616,40.782,39.876,39.999,830417
2011-01-20,39.558,39.594,38.979,39.334,875495
2011-01-21,39.582,39.594,39.180,39.328,262457
2011-01-24,39.410,39.849,39.369,39.669,463118
2011-01-25,39.029,39.087,38.717,38.972,641919
2011-01-26,39.127,39.357,38.998,39.276,336608
2011-01-27,39.270,39.519,39.102,39.230,490112
2011-01-28,38.238,38.416,37.222,37.390,1080971
2011-01-31,37.553,37.934,37.510,37.844,800268
2011-02-01,37.892,38.532,37.880,38.471,1134948
2011-02-02,38.481,38.722,38.394,38.434,477461
2011-02-03,38.471,38.660,38.025,38.537,673804
2011-02-04,38.786,38.843,38.406,38.700,863543
2011-02-07,38.346,38.613,38.105,38.382,514238
2011-02-08,38.259,38.942,38.250,38.930,637453
2011-02-09,38.439,38.544,37.812,38.025,1038494
2011-02-10,37.735,38.043,37.470,37.858,838822
2011-02-11,37.903,38.792,37.869,38.654,598623
2011-02-14,38.371,38.371,38.008,38.173,448430
2011-02-15,38.302,38.302,37.869,37.921,418166
2011-02-16,38.193,38.537,38.123,38.446,457669
2011-02-18,39.068,39.415,38.924,39.415,300771
2011-02-22,39.162,39.362,38.250,38.371,545110
2011-02-23,38.758,38.866,38.093,38.532,710240
2011-02-24,38.497,38.717,38.082,38.670,329821
2011-02-25,39.236,39.495,39.064,39.415,254370
2011-02-28,39.756,40.030,39.622,40.026,303618
2011-03-01,39.646,39.912,39.045,39.207,691969
2011-03-02,39.962,40.201,39.796,40.068,799481
2011-03-03,40.581,40.656,40.201,40.563,424129
2011-03-04,40.471,40.471,39.976,40.288,262070
2011-03-07,40.603,40.845,39.855,39.976,548617
2011-03-08,40.109,40.569,39.860,40.396,489239
2011-03-09,40.584,40.584,40.181,40.420,385143
2011-03-10,39.415,39.415,38.880,39.045,331693
2011-03-11,39.242,40.124,39.242,39.829,673370
2011-03-14,39.433,40.208,39.261,40.188,493016
2011-03-15,37.684,38.654,37.540,38.452,620422
2011-03-16,38.411,38.804,37.078,37.419,453524
2011-03-17,37.695,38.105,37.556,37.633,441036
2011-03-18,38.173,38.290,37.620,37.753,567895
2011-03-21,38.660,38.826,38.439,38.675,684758
2011-03-22,38.856,39.362,38.820,39.225,378959
2011-03-23,39.398,40.003,39.225,39.825,446697
2011-03-24,40.138,40.584,39.962,40.401,422686
2011-03-25,40.138,40.656,40.138,40.500,110779
2011-03-28,40.282,40.308,40.109,40.159,193953
2011-03-29,40.461,40.997,40.425,40.909,349247
2011-03-30,41.557,42.017,41.330,41.742,336132
2011-03-31,41.757,42.146,41.687,42.080,420707
2011-04-01,42.455,42.947,42.232,42.814,616432
2011-04-04,43.135,43.135,42.757,42.982,440070
2011-04-05,42.773,43.258,42.700,43.067,607788
2011-04-06,43.308,43.724,43.308,43.627,463442
2011-04-07,43.652,43.736,43.110,43.500,407097
2011-04-08,43.644,43.849,43.363,43.633,461222
2011-04-11,43.379,43.448,42.807,42.870,456239
2011-04-12,42.651,42.744,42.007,42.179,464297
2011-04-13,42.342,42.398,41.442,41.742,538370
2011-04-14,40.966,41.624,40.795,41.562,474222
2011-04-15,41.142,41.538,40.760,41.516,413449
2011-04-18,40.391,40.391,39.635,40.314,755970
2011-04-19,40.505,41.018,40.425,41.008,538418
2011-04-20,41.630,42.170,41.442,42.023,535689
2011-04-21,42.455,42.860,42.386,42.807,230307
2011-04-25,42.807,42.940,42.329,42.525,401377
2011-04-26,42.826,43.119,42.663,43.119,550234
2011-04-27,43.426,43.765,42.694,43.684,780682
2011-04-28,43.113,43.807,43.104,43.778,563450
2011-04-29,44.222,44.538,43.971,44.353,879015
2011-05-02,44.509,44.765,44.072,44.244,561210
2011-05-03,43.500,43.500,42.663,43.004,582724
2011-05-04,42.630,42.639,41.850,42.195,377451
2011-05-05,41.203,41.427,40.627,41.030,1342242
2011-05-06,41.793,42.455,41.261,41.580,658330
2011-05-09,41.423,41.543,40.997,41.418,530489
2011-05-10,41.292,41.885,41.164,41.780,242641
2011-05-11,41.538,41.538,40.208,40.576,652352
2011-05-12,40.079,40.766,39.825,40.576,440205
2011-05-13,40.270,40.355,39.276,39.558,614719
2011-05-16,39.709,40.308,39.652,39.940,1046723
2011-05-17,39.657,40.138,39.467,40.068,550542
2011-05-18,40.222,40.800,40.003,40.696,457388
2011-05-19,40.754,40.979,40.522,40.840,362636
2011-05-20,40.864,40.927,40.291,40.454,341720
2011-05-23,39.057,39.373,38.804,39.183,439971
2011-05-24,39.663,40.045,39.663,39.860,179213
