date,open,high,low,close,volume
2023-02-10,1784.210,1784.210,1752.430,1765.630,16208600
2023-02-13,1771.270,1778.940,1761.350,1777.430,11022400
2023-02-14,1783.010,1791.980,1770.780,1776.530,10860800
2023-02-15,1773.690,1783.230,1768.990,1780.720,12323200
2023-02-16,1787.220,1792.060,1772.940,1783.120,12532900
2023-02-17,1772.590,1790.080,1767.290,1784.790,9805000
2023-02-21,1785.470,1795.770,1778.580,1793.460,11184100
2023-02-22,1785.160,1785.990,1763.370,1775.960,12784200
2023-02-23,1777.870,1786.860,1766.890,1779.870,13986400
2023-02-24,1778.350,1791.120,1768.460,1772.660,12935100
2023-02-27,1769.910,1788.430,1768.390,1784.970,10242200
2023-02-28,1773.990,1787.220,1772.620,1780.330,19146800
2023-03-01,1779.340,1798.500,1778.580,1787.670,14419700
2023-03-02,1778.500,1789.160,1773.280,1784.790,13407000
2023-03-03,1781.740,1797.400,1781.300,1794.820,10570800
2023-03-06,1800.530,1803.910,1793.430,1796.380,10107600
2023-03-07,1791.190,1805.310,1782.450,1783.060,11282900
2023-03-08,1775.300,1776.340,1757.520,1768.550,10927700
2023-03-09,1770.130,1790.680,1766.160,1787.560,11491200
2023-03-10,1773.470,1773.470,1743.450,1747.210,17800900
2023-03-13,1748.060,1751.220,1698.410,1719.440,22858200
2023-03-14,1713.440,1760.620,1711.210,1750.840,17023800
2023-03-15,1758.060,1765.870,1712.790,1716.180,24056600
2023-03-16,1725.370,1732.410,1691.670,1721.240,19898000
2023-03-17,1725.940,1743.420,1695.690,1704.530,28254400
2023-03-20,1697.380,1725.710,1670.940,1720.220,15846700
2023-03-21,1728.440,1748.680,1728.230,1739.750,13815800
2023-03-22,1745.590,1752.510,1732.100,1748.490,11113800
2023-03-23,1741.640,1751.630,1734.550,1750.630,11383800
2023-03-24,1740.730,1742.810,1716.690,1735.320,18151700
2023-03-27,1750.790,1756.690,1743.020,1753.000,12172000
2023-03-28,1756.420,1762.050,1734.750,1738.920,11422000
2023-03-29,1737.890,1759.380,1731.680,1759.090,13482900
2023-03-30,1772.960,1790.290,1772.520,1790.130,12777700
2023-03-31,1786.020,1795.470,1777.570,1790.130,12790900
2023-04-03,1789.750,1793.230,1768.050,1769.370,10135500
2023-04-04,1776.440,1783.750,1766.880,1767.670,9866800
