20221110|555381.30|0|0|1.0000|74.71|-0.0146|0.002481|-1.4721|-0.0340|0|0
20221111|560358.20|0|0|1.0000|77.37|-0.0110|0.003585|-1.4838|-0.0294|0|0
20221114|562767.40|0|0|1.0000|77.73|-0.0078|0.003205|-1.4934|-0.0245|0|0
20221115|562830.80|0|0|1.0000|76.55|-0.0045|0.003311|-1.5000|-0.0190|0|0
20221116|562577.20|0|0|1.0000|77.48|-0.0004|0.004057|-1.5025|-0.0126|0|0
20221117|558709.80|0|0|1.0000|81.01|0.0033|0.003726|-1.5022|-0.0059|0|0
20221118|555888.50|0|0|1.0000|78.91|0.0063|0.003049|-1.5000|0.0000|0|0
20221121|551292.00|0|0|1.0000|72.43|0.0089|0.002617|-1.4957|0.0045|0|0
20221122|551577.30|0|0|1.0000|72.45|0.0115|0.002518|-1.4893|0.0086|0|0
20221123|553669.50|0|0|1.0000|80.25|0.0136|0.002181|-1.4814|0.0124|0|0
20221125|556332.30|0|0|1.0000|75.63|0.0160|0.002338|-1.4714|0.0163|0|0
20221128|552147.90|0|0|1.0000|69.06|0.0185|0.002540|-1.4585|0.0207|0|0
20221129|554779.00|0|0|1.0000|63.01|0.0215|0.002943|-1.4419|0.0267|0|0
20221130|554018.20|0|0|1.0000|62.83|0.0240|0.002529|-1.4216|0.0338|0|0
20221201|571484.90|0|0|1.0000|66.41|0.0277|0.003729|-1.3975|0.0418|0|0
20221202|569836.50|0|0|1.0000|60.36|0.0318|0.004091|-1.3693|0.0504|0|0
20221205|560802.00|0|0|1.0000|48.12|0.0341|0.002282|-1.3384|0.0585|0|0
20221206|561404.30|0|0|1.0000|48.65|0.0364|0.002320|-1.3059|0.0656|0|0
20221207|566539.70|0|0|1.0000|53.43|0.0378|0.001345|-1.2729|0.0703|0|0
20221208|567554.10|0|0|1.0000|58.05|0.0391|0.001376|-1.2398|0.0737|0|0
20221209|570533.90|0|0|1.0000|63.29|0.0392|0.000054|-1.2073|0.0755|0|0
20221212|564954.70|0|0|1.0000|62.18|0.0385|-0.000682|-1.1760|0.0762|0|0
20221213|575542.50|0|0|1.0000|68.05|0.0382|-0.000318|-1.1457|0.0759|0|0
20221214|573513.70|0|0|1.0000|64.96|0.0377|-0.000511|-1.1173|0.0745|0|0
20221215|563908.60|0|0|1.0000|55.17|0.0367|-0.001017|-1.0912|0.0721|0|0
20221216|567966.20|0|0|1.0000|60.81|0.0363|-0.000351|-1.0661|0.0695|0|0
20221219|567237.10|0|0|1.0000|58.74|0.0359|-0.000391|-1.0420|0.0674|0|0
20221220|576176.50|0|0|1.0000|63.95|0.0363|0.000350|-1.0184|0.0668|0|0
20221221|576176.50|0|0|1.0000|53.79|0.0366|0.000356|-0.9950|0.0666|0|0
20221222|567015.20|0|0|1.0000|47.97|0.0366|-0.000048|-0.9721|0.0671|0|0
20221223|569836.50|0|0|1.0000|57.14|0.0364|-0.000141|-0.9507|0.0665|0|0
20221227|575827.80|0|0|1.0000|60.51|0.0371|0.000639|-0.9301|0.0653|0|0
20221228|573640.50|0|0|1.0000|55.41|0.0376|0.000572|-0.9110|0.0629|0|0
20221229|577317.70|0|0|1.0000|57.14|0.0388|0.001141|-0.8931|0.0606|0|0
20221230|577381.10|0|0|1.0000|55.23|0.0382|-0.000546|-0.8777|0.0563|0|0
20230103|583721.10|0|0|1.0000|64.18|0.0382|-0.000014|-0.8644|0.0512|0|0
20230104|587873.80|0|0|1.0000|60.32|0.0392|0.000942|-0.8528|0.0451|0|0
20230105|582167.80|0|0|1.0000|56.82|0.0394|0.000215|-0.8441|0.0383|0|0
20230106|591487.60|0|0|1.0000|71.84|0.0398|0.000414|-0.8385|0.0299|0|0
20230109|594182.10|0|0|1.0000|71.22|0.0402|0.000397|-0.8349|0.0209|0|0
20230110|593833.40|0|0|1.0000|71.66|0.0403|0.000103|-0.8337|0.0123|0|0
20230111|594784.40|0|0|1.0000|67.42|0.0407|0.000381|-0.8340|0.0053|0|0
20230112|601409.70|0|0|1.0000|71.01|0.0406|-0.000032|-0.8357|-0.0010|0|0
20230113|608669.00|0|0|1.0000|85.82|0.0411|0.000496|-0.8374|-0.0045|0|0
20230117|605118.60|0|0|1.0000|79.97|0.0421|0.000933|-0.8385|-0.0054|0|0
20230118|604231.00|0|0|1.0000|76.42|0.0426|0.000547|-0.8397|-0.0047|0|0
20230119|609841.90|0|0|1.0000|81.65|0.0438|0.001132|-0.8392|-0.0021|0|0
20230120|611205.00|0|0|1.0000|80.88|0.0441|0.000390|-0.8378|0.0008|0|0
20230123|611426.90|0|0|1.0000|80.93|0.0446|0.000441|-0.8355|0.0051|0|0
20230124|613582.50|0|0|1.0000|79.36|0.0461|0.001480|-0.8311|0.0096|0|0
20230125|615896.60|0|0|1.0000|78.59|0.0474|0.001325|-0.8250|0.0153|0|0
20230126|612060.90|0|0|1.0000|81.71|0.0478|0.000368|-0.8190|0.0197|0|0
20230127|611902.40|0|0|1.0000|76.88|0.0483|0.000513|-0.8124|0.0226|0|0
20230130|610095.50|0|0|1.0000|71.45|0.0484|0.000174|-0.8040|0.0256|0|0
20230131|612187.70|0|0|1.0000|73.63|0.0487|0.000293|-0.7944|0.0301|0|0
20230201|611648.80|0|0|1.0000|71.95|0.0483|-0.000467|-0.7844|0.0345|0|0
20230202|608003.30|0|0|1.0000|59.30|0.0477|-0.000596|-0.7729|0.0387|0|0
20230203|591075.50|0|0|1.0000|30.50|0.0467|-0.001014|-0.7594|0.0440|0|0
20230206|592121.60|0|0|1.0000|34.75|0.0452|-0.001417|-0.7431|0.0526|0|0
20230207|593865.10|0|0|1.0000|38.07|0.0437|-0.001567|-0.7255|0.0613|0|0
20230208|595672.00|0|0|1.0000|32.13|0.0426|-0.001049|-0.7062|0.0701|0|0
20230209|592121.60|0|0|1.0000|27.20|0.0415|-0.001179|-0.6859|0.0769|0|0
20230210|591043.80|0|0|1.0000|26.13|0.0397|-0.001735|-0.6659|0.0821|0|0
20230213|587588.50|0|0|1.0000|20.46|0.0372|-0.002549|-0.6482|0.0821|0|0
20230214|588254.20|0|0|1.0000|17.37|0.0350|-0.002210|-0.6331|0.0770|0|0
20230215|581977.60|0|0|1.0000|16.42|0.0324|-0.002598|-0.6202|0.0686|0|0
20230216|584450.20|0|0|1.0000|20.86|0.0293|-0.003020|-0.6105|0.0581|0|0
20230217|583943.00|0|0|1.0000|21.45|0.0260|-0.003295|-0.6037|0.0463|0|0
20230221|581597.20|0|0|1.0000|16.79|0.0226|-0.003432|-0.6002|0.0322|0|0
20230222|581280.20|0|0|1.0000|16.87|0.0190|-0.003567|-0.5997|0.0177|0|0
20230223|576842.20|0|0|1.0000|16.59|0.0151|-0.003933|-0.6014|0.0039|0|0
20230224|573925.80|0|0|1.0000|23.71|0.0112|-0.003887|-0.6045|-0.0071|0|0
20230227|576525.20|0|0|1.0000|27.18|0.0076|-0.003646|-0.6092|-0.0159|0|0
20230228|580297.50|0|0|1.0000|31.26|0.0043|-0.003295|-0.6158|-0.0240|0|0
20230301|583087.10|0|0|1.0000|33.08|0.0015|-0.002813|-0.6232|-0.0310|0|0
20230302|581755.70|0|0|1.0000|35.18|-0.0014|-0.002887|-0.6316|-0.0367|0|0
20230303|586257.10|0|0|1.0000|43.77|-0.0040|-0.002574|-0.6406|-0.0402|0|0
20230306|586320.50|0|0|1.0000|48.19|-0.0051|-0.001109|-0.6485|-0.0406|0|0
20230307|575542.50|0|0|1.0000|35.91|-0.0068|-0.001665|-0.6563|-0.0391|0|0
20230308|575162.10|0|0|1.0000|41.31|-0.0086|-0.001806|-0.6643|-0.0371|0|0
20230309|580424.30|0|0|1.0000|45.21|-0.0101|-0.001575|-0.6721|-0.0364|0|0
20230310|590790.20|0|0|1.0000|56.60|-0.0110|-0.000838|-0.6784|-0.0337|0|0
20230313|606545.10|0|0|1.0000|69.11|-0.0105|0.000448|-0.6815|-0.0259|0|0
20230314|604801.60|0|0|1.0000|67.63|-0.0099|0.000585|-0.6811|-0.0134|0|0
20230315|611268.40|0|0|1.0000|75.05|-0.0093|0.000626|-0.6762|0.0032|0|0
20230316|608859.20|0|0|1.0000|75.60|-0.0082|0.001132|-0.6665|0.0220|0|0
20230317|624962.80|0|0|1.0000|79.64|-0.0064|0.001811|-0.6513|0.0437|0|0
20230320|627942.60|0|0|1.0000|79.44|-0.0041|0.002266|-0.6310|0.0669|0|0
20230321|614882.20|0|0|1.0000|67.43|-0.0024|0.001722|-0.6061|0.0906|0|0
20230322|617671.80|0|0|1.0000|69.38|-0.0007|0.001645|-0.5775|0.1134|0|0
20230323|632570.80|0|0|1.0000|72.47|0.0022|0.002926|-0.5443|0.1374|0|0
20230324|628861.90|0|0|1.0000|69.93|0.0053|0.003122|-0.5071|0.1633|0|0
20230327|619447.00|0|0|1.0000|70.84|0.0076|0.002310|-0.4670|0.1914|0|0
20230328|625787.00|0|0|1.0000|72.74|0.0101|0.002444|-0.4241|0.2207|0|0
20230329|623789.90|0|0|1.0000|70.07|0.0122|0.002095|-0.3788|0.2530|0|0
20230330|628291.30|0|0|1.0000|68.35|0.0148|0.002629|-0.3300|0.2934|0|0
20230331|624709.20|0|0|1.0000|60.09|0.0169|0.002167|-0.2795|0.3410|0|0
20230403|629432.50|0|0|1.0000|63.25|0.0192|0.002256|-0.2274|0.3996|0|0
20230404|641573.60|0|0|1.0000|65.36|0.0233|0.004075|-0.1727|0.4766|0|0
20230405|641161.50|0|0|1.0000|66.71|0.0274|0.004150|-0.1143|0.5000|0|0
20230406|638308.50|0|0|1.0000|58.00|0.0310|0.003537|-0.0526|0.5000|0|0
20230410|631080.90|0|0|1.0000|51.79|0.0333|0.002305|0.0106|0.5000|0|0
20230411|636057.80|0|0|1.0000|63.31|0.0347|0.001455|0.0739|0.5000|0|0
20230412|637991.50|0|0|1.0000|62.91|0.0366|0.001909|0.1386|0.5000|0|0
20230413|647628.30|0|0|1.0000|60.25|0.0384|0.001790|0.2035|0.5000|0|0
20230414|635233.60|0|0|1.0000|53.88|0.0397|0.001291|0.2681|0.5000|0|0
20230417|632697.60|0|0|1.0000|58.80|0.0397|-0.000015|0.3319|0.5000|0|0
20230418|636882.00|0|0|1.0000|57.59|0.0397|0.000003|0.3947|0.5000|0|0
20230419|633014.60|0|0|1.0000|56.15|0.0406|0.000877|0.4570|0.5000|0|0
20230420|636945.40|0|0|1.0000|55.82|0.0415|0.000920|0.5194|0.5000|0|0
20230421|628037.70|0|0|1.0000|52.09|0.0408|-0.000720|0.5803|0.4702|0|0
20230424|631080.90|0|0|1.0000|51.06|0.0404|-0.000360|0.6401|0.4007|0|0
20230425|632634.20|0|0|1.0000|43.37|0.0409|0.000493|0.7004|0.3484|0|0
20230426|630003.10|0|0|1.0000|41.99|0.0407|-0.000221|0.7603|0.3103|0|0
20230427|631334.50|0|0|1.0000|44.88|0.0408|0.000074|0.8200|0.2812|0|0
20230428|631397.90|0|0|1.0000|50.26|0.0405|-0.000307|0.8792|0.2552|0|0
20230501|629274.00|0|0|1.0000|44.17|0.0402|-0.000231|0.9379|0.2336|0|0
20230502|639069.30|0|0|1.0000|50.82|0.0397|-0.000574|0.9961|0.2147|0|0
20230503|643602.40|0|0|1.0000|46.69|0.0384|-0.001294|1.0537|0.1985|0|0
20230504|649752.20|0|0|1.0000|63.28|0.0375|-0.000878|1.1112|0.1848|0|0
20230505|640052.00|0|0|1.0000|55.95|0.0364|-0.001110|1.1688|0.1734|0|0
20230508|642873.30|0|0|1.0000|54.96|0.0359|-0.000468|1.2270|0.1645|0|0
20230509|646011.60|0|0|1.0000|60.88|0.0352|-0.000734|1.2857|0.1570|0|0
20230510|644204.70|0|0|1.0000|56.30|0.0341|-0.001082|1.3443|0.1502|0|0
20230511|639196.10|0|0|1.0000|60.39|0.0320|-0.002108|1.4027|0.1432|0|0
20230512|639132.70|0|0|1.0000|57.94|0.0307|-0.001277|1.4602|0.1357|0|0
20230515|640242.20|0|0|1.0000|57.57|0.0298|-0.000940|1.5172|0.1285|0|0
20230516|630859.00|0|0|1.0000|50.75|0.0280|-0.001787|1.5732|0.1216|0|1
20230517|628418.10|0|0|1.0000|47.49|0.0263|-0.001665|1.6291|0.1157|0|1
20230518|620746.70|0|0|1.0000|41.90|0.0239|-0.002393|1.6840|0.1100|0|1
20230519|627784.10|0|0|1.0000|48.95|0.0225|-0.001419|1.7392|0.1055|0|1
20230522|626547.80|0|0|1.0000|39.92|0.0207|-0.001805|1.7942|0.1014|0|1
20230523|625787.00|0|0|1.0000|34.73|0.0188|-0.001894|1.8486|0.0977|0|1
20230524|622743.80|0|0|1.0000|25.55|0.0171|-0.001737|1.9027|0.0940|0|1
20230525|616498.90|0|0|1.0000|27.25|0.0150|-0.002095|1.9560|0.0902|0|1
20230526|616815.90|0|0|1.0000|23.55|0.0129|-0.002116|2.0083|0.0864|0|1
20230530|621222.20|0|0|1.0000|25.47|0.0113|-0.001587|2.0597|0.0825|0|1
20230531|623092.50|0|0|1.0000|29.14|0.0090|-0.002266|2.1091|0.0783|0|1
20230601|627562.20|0|0|1.0000|38.38|0.0063|-0.002674|2.1558|0.0734|0|1
20230602|619447.00|0|0|1.0000|33.06|0.0027|-0.003597|2.1977|0.0670|0|1
20230605|621222.20|0|0|1.0000|33.82|0.0001|-0.002583|2.2353|0.0598|0|1
20230606|623599.70|0|0|1.0000|42.99|-0.0023|-0.002402|2.2684|0.0522|0|1
20230607|616372.10|0|0|1.0000|39.35|-0.0049|-0.002615|2.2974|0.0454|0|1
20230608|622997.40|0|0|1.0000|52.03|-0.0070|-0.002164|2.3221|0.0389|0|1
20230609|622553.60|0|0|1.0000|44.65|-0.0087|-0.001618|2.3430|0.0329|0|1
20230612|620366.30|0|0|1.0000|43.80|-0.0104|-0.001792|2.3602|0.0273|0|1
20230613|616974.40|0|0|1.0000|41.61|-0.0121|-0.001638|2.3732|0.0220|0|1
20230614|620366.30|0|0|1.0000|47.75|-0.0127|-0.000635|2.3827|0.0170|0|1
20230615|621158.80|0|0|1.0000|54.92|-0.0135|-0.000741|2.3891|0.0123|0|1
20230616|621349.00|0|0|1.0000|54.80|-0.0135|-0.000048|2.3931|0.0084|0|1
20230620|614089.70|0|0|1.0000|42.88|-0.0141|-0.000605|2.3941|0.0048|0|1
20230621|613392.30|0|0|1.0000|40.09|-0.0148|-0.000642|2.3923|0.0013|0|0
20230622|606862.10|0|0|1.0000|29.71|-0.0159|-0.001176|2.3878|-0.0022|0|0
20230623|608890.90|0|0|1.0000|38.25|-0.0166|-0.000661|2.3811|-0.0054|0|0
20230626|610349.10|0|0|1.0000|37.81|-0.0167|-0.000139|2.3725|-0.0083|0|0
20230628|606735.30|||0.0000|37.52|-0.0176|-0.000685|2.3497|-0.0132|1|0
20230629|606735.30|||0.0000|23.85|-0.0184|-0.000764|2.3365|-0.0152|1|0
20230630|606735.30|||0.0000|32.05|-0.0190|-0.000602|2.3224|-0.0168|0|0
20230703|606735.30|||0.0000|34.47|-0.0190|0.000044|2.3085|-0.0176|1|0
20230705|606735.30|||0.0000|37.45|-0.0192|-0.000208|2.2945|-0.0180|1|0
20230706|606735.30|||0.0000|26.65|-0.0199|-0.000773|2.2809|-0.0179|0|0
20230707|606735.30|||0.0000|36.24|-0.0197|0.000233|2.2679|-0.0176|1|0
20230710|606735.30|||0.0000|35.53|-0.0200|-0.000267|2.2558|-0.0168|0|0
20230711|606735.30|||0.0000|47.87|-0.0198|0.000128|2.2446|-0.0159|1|0
20230712|606735.30|||0.0000|59.42|-0.0194|0.000405|2.2351|-0.0145|0|0
20230713|606735.30|||0.0000|72.38|-0.0188|0.000662|2.2276|-0.0125|0|0
20230714|606735.30|||0.0000|70.83|-0.0183|0.000515|2.2217|-0.0102|0|0
20230717|606735.30|||0.0000|64.14|-0.0180|0.000219|2.2169|-0.0082|0|0
20230718|606735.30|||0.0000|77.10|-0.0173|0.000732|2.2137|-0.0062|0|0
20230719|606735.30|||0.0000|78.30|-0.0162|0.001085|2.2127|-0.0040|1|0
20230720|606735.30|||0.0000|74.36|-0.0152|0.001064|2.2137|-0.0014|0|0
20230721|606735.30|||0.0000|69.05|-0.0136|0.001562|2.2170|0.0015|0|0
20230724|606735.30|||0.0000|66.52|-0.0123|0.001262|2.2222|0.0043|0|0
20230725|606735.30|||0.0000|68.24|-0.0111|0.001211|2.2295|0.0071|0|0
20230726|606735.30|||0.0000|76.78|-0.0095|0.001577|2.2392|0.0100|0|0
20230727|606735.30|||0.0000|58.11|-0.0084|0.001163|2.2517|0.0133|0|0
20230728|606735.30|||0.0000|63.39|-0.0066|0.001759|2.2675|0.0171|0|0
20230731|606735.30|||0.0000|64.41|-0.0049|0.001751|2.2866|0.0212|0|0
20230801|606735.30|||0.0000|44.50|-0.0035|0.001394|2.3080|0.0250|0|0
20230802|607736.90|0|0|1.0000|42.28|-0.0023|0.001134|2.3314|0.0282|0|0
20230803|606046.70|0|0|1.0000|40.36|-0.0009|0.001397|2.3564|0.0305|0|0
20230804|608425.50|0|0|1.0000|45.60|0.0002|0.001166|2.3827|0.0324|0|0
20230807|606516.20|0|0|1.0000|32.78|0.0013|0.001046|2.4093|0.0334|0|1
20230808|603574.00|0|0|1.0000|30.37|0.0019|0.000590|2.4365|0.0340|0|1
20230809|600850.90|0|0|1.0000|30.48|0.0017|-0.000198|2.4632|0.0338|0|1
20230810|600537.90|0|0|1.0000|31.17|0.0014|-0.000262|2.4901|0.0335|0|1
20230811|600068.40|0|0|1.0000|31.77|0.0008|-0.000565|2.5178|0.0334|0|1
20230814|599348.50|0|0|1.0000|30.27|0.0004|-0.000473|2.5456|0.0334|0|1
20230815|596813.20|0|0|1.0000|24.81|-0.0011|-0.001458|2.5722|0.0330|0|1
20230816|594810.00|0|0|1.0000|28.51|-0.0025|-0.001387|2.5971|0.0315|0|1
20230817|591054.00|0|0|1.0000|15.85|-0.0039|-0.001392|2.6207|0.0295|0|1
20230818|591680.00|0|0|1.0000|9.27|-0.0052|-0.001277|2.6427|0.0274|0|1
20230821|593933.60|0|0|1.0000|20.74|-0.0063|-0.001134|2.6633|0.0255|0|1
20230822|594903.90|0|0|1.0000|24.63|-0.0076|-0.001296|2.6827|0.0236|0|1
20230823|601821.20|0|0|1.0000|43.08|-0.0087|-0.001082|2.7014|0.0222|0|1
20230824|601727.30|0|0|1.0000|38.14|-0.0090|-0.000363|2.7186|0.0208|0|1
20230825|599505.00|0|0|1.0000|37.72|-0.0099|-0.000823|2.7332|0.0188|0|1
20230828|601633.40|0|0|1.0000|46.50|-0.0107|-0.000847|2.7451|0.0162|0|1
20230829|607455.20|0|0|1.0000|60.71|-0.0107|0.000027|2.7558|0.0137|0|1
20230830|609896.60|0|0|1.0000|64.20|-0.0104|0.000295|2.7659|0.0120|0|1
20230831|607987.30|0|0|1.0000|61.51|-0.0100|0.000393|2.7756|0.0111|0|1
20230901|608488.10|0|0|1.0000|63.37|-0.0100|0.000030|2.7856|0.0108|0|1
20230905|604231.30|0|0|1.0000|60.33|-0.0098|0.000130|2.7967|0.0112|0|1
20230906|601696.00|0|0|1.0000|59.45|-0.0096|0.000221|2.8086|0.0119|0|1
20230907|601508.20|0|0|1.0000|65.90|-0.0092|0.000377|2.8216|0.0129|0|1
20230908|601789.90|0|0|1.0000|65.54|-0.0089|0.000328|2.8347|0.0136|0|1
20230911|603323.60|0|0|1.0000|64.76|-0.0084|0.000543|2.8469|0.0137|0|1
20230912|599567.60|0|0|1.0000|56.74|-0.0079|0.000416|2.8579|0.0128|0|1
20230913|598879.00|0|0|1.0000|44.81|-0.0073|0.000594|2.8676|0.0116|0|1
20230914|599160.70|0|0|1.0000|45.50|-0.0068|0.000579|2.8754|0.0100|0|1
20230915|603448.80|0|0|1.0000|56.44|-0.0057|0.001109|2.8808|0.0080|0|1
20230918|605890.20|0|0|1.0000|56.88|-0.0046|0.001015|2.8840|0.0057|0|1
20230919|606046.70|0|0|1.0000|47.21|-0.0038|0.000892|2.8847|0.0032|0|1
20230920|610303.50|0|0|1.0000|50.75|-0.0027|0.001086|2.8825|0.0006|0|0
20230921|602040.30|0|0|1.0000|41.10|-0.0027|-0.000027|2.8765|-0.0026|0|0
20230922|603980.90|0|0|1.0000|43.54|-0.0026|0.000074|2.8676|-0.0059|0|0
20230925|601226.50|0|0|1.0000|45.50|-0.0025|0.000079|2.8561|-0.0092|0|0
20230927|587141.50|||0.0000|33.94|-0.0041|-0.001251|2.8241|-0.0152|1|0
20230928|587141.50|||0.0000|31.07|-0.0057|-0.001666|2.8024|-0.0188|1|0
20230929|587141.50|||0.0000|26.59|-0.0075|-0.001817|2.7763|-0.0230|1|0
20231002|587141.50|||0.0000|25.61|-0.0096|-0.002025|2.7453|-0.0279|1|0
20231003|587141.50|||0.0000|25.13|-0.0114|-0.001779|2.7100|-0.0330|1|0
20231004|587141.50|||0.0000|23.87|-0.0130|-0.001624|2.6693|-0.0386|1|0
20231005|587141.50|||0.0000|17.21|-0.0144|-0.001432|2.6230|-0.0445|1|0
20231006|587141.50|||0.0000|20.05|-0.0156|-0.001195|2.5733|-0.0504|0|0
20231009|587141.50|||0.0000|28.05|-0.0166|-0.000979|2.5203|-0.0558|0|0
20231010|587141.50|||0.0000|27.23|-0.0171|-0.000531|2.4655|-0.0601|0|0
20231011|587141.50|||0.0000|36.45|-0.0172|-0.000055|2.4092|-0.0638|0|0
20231012|587141.50|||0.0000|33.35|-0.0173|-0.000137|2.3527|-0.0665|0|0
20231013|587141.50|||0.0000|52.48|-0.0169|0.000448|2.2973|-0.0682|0|0
20231016|587141.50|||0.0000|54.98|-0.0168|0.000098|2.2423|-0.0692|0|0
20231017|587141.50|||0.0000|64.14|-0.0167|0.000079|2.1880|-0.0700|0|0
20231018|587141.50|||0.0000|73.48|-0.0164|0.000313|2.1350|-0.0707|0|0
20231019|587141.50|||0.0000|79.65|-0.0151|0.001293|2.0836|-0.0708|0|0
20231020|587141.50|||0.0000|88.34|-0.0139|0.001177|2.0337|-0.0705|0|0
20231023|587141.50|||0.0000|87.98|-0.0125|0.001427|1.9850|-0.0702|0|0
20231024|587141.50|||0.0000|90.15|-0.0106|0.001915|1.9378|-0.0699|0|0
20231025|587141.50|||0.0000|91.44|-0.0080|0.002570|1.8933|-0.0691|0|0
20231026|587141.50|||0.0000|90.97|-0.0051|0.002887|1.8517|-0.0671|0|0
20231027|587141.50|||0.0000|90.04|-0.0019|0.003184|1.8127|-0.0646|0|0
20231030|587141.50|||0.0000|89.81|0.0019|0.003852|1.7770|-0.0614|0|0
20231031|585583.30|0|0|1.0000|83.25|0.0057|0.003745|1.7439|-0.0582|0|0
20231101|583701.70|0|0|1.0000|81.85|0.0094|0.003708|1.7151|-0.0539|0|0
20231102|585700.90|0|0|1.0000|74.13|0.0132|0.003795|1.6900|-0.0490|0|0
20231103|587435.50|0|0|1.0000|79.28|0.0167|0.003528|1.6676|-0.0438|0|0
20231106|584524.90|0|0|1.0000|72.92|0.0195|0.002837|1.6477|-0.0393|0|0
20231107|580173.70|0|0|1.0000|55.19|0.0218|0.002259|1.6297|-0.0357|0|0
20231108|575675.50|0|0|1.0000|42.52|0.0234|0.001615|1.6130|-0.0327|0|0
20231109|579409.30|0|0|1.0000|41.79|0.0253|0.001865|1.5979|-0.0302|0|0
20231110|570118.90|0|0|1.0000|34.04|0.0250|-0.000296|1.5823|-0.0291|0|0
20231113|573911.50|0|0|1.0000|40.07|0.0251|0.000107|1.5667|-0.0287|0|0
20231114|578703.70|0|0|1.0000|42.84|0.0255|0.000408|1.5511|-0.0293|0|0
20231115|578203.90|0|0|1.0000|41.22|0.0251|-0.000441|1.5341|-0.0305|0|0
20231116|585201.10|0|0|1.0000|48.67|0.0249|-0.000178|1.5163|-0.0322|0|0
20231117|584524.90|0|0|1.0000|45.74|0.0243|-0.000585|1.4969|-0.0349|0|0
20231120|583378.30|0|0|1.0000|47.72|0.0238|-0.000553|1.4765|-0.0375|0|0
20231121|589728.70|0|0|1.0000|55.71|0.0237|-0.000090|1.4556|-0.0401|0|0
20231122|587406.10|0|0|1.0000|51.61|0.0234|-0.000296|1.4328|-0.0428|0|0
20231124|590581.30|0|0|1.0000|52.88|0.0232|-0.000123|1.4087|-0.0459|0|0
20231127|593403.70|0|0|1.0000|58.15|0.0232|-0.000049|1.3841|-0.0491|0|0
20231128|601606.30|0|0|1.0000|68.38|0.0234|0.000244|1.3593|-0.0513|0|0
20231129|603781.90|0|0|1.0000|75.11|0.0240|0.000533|1.3348|-0.0524|0|0
20231130|601135.90|0|0|1.0000|69.79|0.0244|0.000473|1.3105|-0.0532|0|0
20231201|610808.50|0|0|1.0000|86.81|0.0253|0.000850|1.2875|-0.0528|0|0
20231204|597019.90|0|0|1.0000|67.70|0.0252|-0.000091|1.2651|-0.0523|0|0
20231205|595373.50|0|0|1.0000|63.42|0.0253|0.000112|1.2437|-0.0510|0|0
20231206|598901.50|0|0|1.0000|65.88|0.0259|0.000590|1.2244|-0.0491|0|0
20231207|598725.10|0|0|1.0000|61.59|0.0269|0.000952|1.2075|-0.0455|0|0
20231208|589434.70|0|0|1.0000|53.67|0.0270|0.000099|1.1919|-0.0417|0|0
20231211|583466.50|0|0|1.0000|50.06|0.0276|0.000687|1.1780|-0.0378|0|0
20231212|583407.70|0|0|1.0000|45.17|0.0281|0.000421|1.1664|-0.0341|0|0
20231213|584730.70|0|0|1.0000|47.93|0.0281|0.000084|1.1574|-0.0289|0|0
20231214|598813.30|0|0|1.0000|55.46|0.0292|0.001052|1.1516|-0.0224|0|0
20231215|596137.90|0|0|1.0000|51.82|0.0293|0.000057|1.1485|-0.0153|0|0
20231218|597666.70|0|0|1.0000|47.13|0.0295|0.000258|1.1487|-0.0075|0|0
20231219|601224.10|0|0|1.0000|48.17|0.0300|0.000482|1.1526|0.0009|0|0
20231220|600077.50|0|0|1.0000|49.23|0.0297|-0.000276|1.1597|0.0098|0|0
20231221|601429.90|0|0|1.0000|42.20|0.0295|-0.000249|1.1702|0.0187|0|0
20231222|606721.90|0|0|1.0000|59.40|0.0292|-0.000320|1.1842|0.0274|0|0
20231226|607045.30|0|0|1.0000|61.60|0.0285|-0.000651|1.2015|0.0360|0|0
20231227|614013.10|0|0|1.0000|64.06|0.0274|-0.001118|1.2213|0.0437|0|0
20231228|611661.10|0|0|1.0000|61.57|0.0259|-0.001480|1.2429|0.0496|0|0
20231229|608280.10|0|0|1.0000|68.84|0.0244|-0.001490|1.2658|0.0536|0|0
20240102|608868.10|0|0|1.0000|78.46|0.0221|-0.002295|1.2894|0.0557|0|0
20240103|599989.30|0|0|1.0000|65.51|0.0206|-0.001492|1.3140|0.0572|0|0
20240104|602370.70|0|0|1.0000|66.18|0.0196|-0.001048|1.3387|0.0575|0|0
20240105|602400.10|0|0|1.0000|54.43|0.0183|-0.001246|1.3638|0.0577|0|0
20240108|597754.90|0|0|1.0000|51.91|0.0169|-0.001388|1.3893|0.0573|0|0
20240109|597696.10|0|0|1.0000|50.04|0.0163|-0.000628|1.4157|0.0576|0|0
20240110|596314.30|0|0|1.0000|43.67|0.0166|0.000293|1.4433|0.0583|0|0
20240111|594138.70|0|0|1.0000|42.54|0.0167|0.000123|1.4706|0.0585|0|0
20240112|603664.30|0|0|1.0000|52.33|0.0173|0.000557|1.4978|0.0580|0|0
20240116|597578.50|0|0|1.0000|40.63|0.0166|-0.000701|1.5237|0.0557|0|0
20240117|590698.90|0|0|1.0000|35.23|0.0158|-0.000749|1.5477|0.0525|0|0
20240118|595402.90|0|0|1.0000|32.47|0.0153|-0.000496|1.5695|0.0478|0|0
20240119|597725.50|0|0|1.0000|36.86|0.0146|-0.000718|1.5882|0.0423|0|0
20240122|595755.70|0|0|1.0000|37.87|0.0139|-0.000742|1.6045|0.0367|0|0
