20230112|436830.90|0|0|1.0000|82.18|-0.1024|0.002165|-18.0381|-0.0272|0|0
20230113|439288.30|0|0|1.0000|80.14|-0.1002|0.002224|-18.1892|-0.0263|0|0
20230116|442137.30|0|0|1.0000|85.98|-0.0976|0.002526|-18.3358|-0.0253|0|0
20230117|439182.70|0|0|1.0000|79.40|-0.0953|0.002321|-18.4780|-0.0244|0|0
20230118|437926.50|0|0|1.0000|76.42|-0.0929|0.002420|-18.6158|-0.0235|0|0
20230119|430956.90|||0.0000|63.70|-0.0908|0.002076|-18.7491|-0.0225|0|0
20230120|430956.90|||0.0000|70.29|-0.0890|0.001787|-18.8773|-0.0216|0|0
20230123|430956.90|||0.0000|67.46|-0.0874|0.001663|-19.0005|-0.0207|0|0
20230124|430956.90|0|0|1.0000|63.59|-0.0856|0.001718|-19.1188|-0.0197|0|0
20230125|429879.60|0|0|1.0000|60.09|-0.0838|0.001799|-19.2327|-0.0188|0|0
20230126|432221.10|0|0|1.0000|61.69|-0.0819|0.001913|-19.3424|-0.0180|0|0
20230127|434739.00|0|0|1.0000|65.01|-0.0802|0.001740|-19.4482|-0.0172|0|0
20230130|432676.80|0|0|1.0000|64.67|-0.0785|0.001657|-19.5506|-0.0165|0|0
20230131|430919.10|0|0|1.0000|59.14|-0.0769|0.001669|-19.6491|-0.0159|0|0
20230201|431864.10|0|0|1.0000|51.86|-0.0753|0.001543|-19.7443|-0.0152|0|0
20230202|446904.30|0|0|1.0000|65.43|-0.0735|0.001876|-19.8360|-0.0146|0|0
20230203|446459.10|0|0|1.0000|62.55|-0.0717|0.001782|-19.9242|-0.0140|0|0
20230206|442593.00|0|0|1.0000|61.06|-0.0700|0.001682|-20.0086|-0.0134|0|0
20230207|437964.60|0|0|1.0000|56.63|-0.0690|0.000958|-20.0900|-0.0128|0|0
20230208|440375.40|0|0|1.0000|67.82|-0.0682|0.000811|-20.1685|-0.0123|0|0
20230209|439818.90|0|0|1.0000|64.77|-0.0674|0.000817|-20.2437|-0.0117|0|0
20230210|434627.70|||0.0000|55.45|-0.0666|0.000779|-20.3157|-0.0112|0|0
20230213|434627.70|||0.0000|56.31|-0.0655|0.001123|-20.3844|-0.0107|0|0
20230214|434627.70|||0.0000|54.89|-0.0645|0.001023|-20.4497|-0.0102|0|0
20230215|434627.70|0|0|1.0000|55.76|-0.0635|0.000973|-20.5117|-0.0096|0|0
20230216|434814.60|0|0|1.0000|53.44|-0.0626|0.000872|-20.5707|-0.0091|0|0
20230217|432870.00|||0.0000|53.59|-0.0619|0.000742|-20.6269|-0.0087|0|0
20230220|432870.00|0|0|1.0000|56.00|-0.0612|0.000706|-20.6806|-0.0082|0|0
20230221|427672.50|||0.0000|48.94|-0.0606|0.000552|-20.7320|-0.0078|0|0
20230222|427672.50|||0.0000|22.49|-0.0602|0.000446|-20.7811|-0.0075|0|0
20230223|427672.50|||0.0000|27.54|-0.0594|0.000749|-20.8275|-0.0071|0|0
20230224|427672.50|||0.0000|29.00|-0.0587|0.000775|-20.8716|-0.0067|0|0
20230227|427672.50|0|0|1.0000|40.91|-0.0577|0.000919|-20.9129|-0.0063|0|0
20230228|428033.70|0|0|1.0000|37.24|-0.0570|0.000748|-20.9519|-0.0060|0|0
20230301|427347.00|0|0|1.0000|37.09|-0.0562|0.000768|-20.9885|-0.0056|0|0
20230302|426950.10|0|0|1.0000|43.38|-0.0555|0.000771|-21.0226|-0.0052|0|0
20230303|428506.20|0|0|1.0000|42.51|-0.0544|0.001037|-21.0544|-0.0049|0|0
20230306|431410.50|0|0|1.0000|51.69|-0.0531|0.001279|-21.0842|-0.0046|0|0
20230307|429153.00|0|0|1.0000|41.77|-0.0518|0.001298|-21.1119|-0.0042|0|0
20230308|426956.40|||0.0000|38.29|-0.0507|0.001171|-21.1371|-0.0039|0|0
20230309|426956.40|||0.0000|36.57|-0.0495|0.001134|-21.1599|-0.0036|0|0
20230310|426956.40|||0.0000|29.42|-0.0488|0.000689|-21.1807|-0.0033|0|0
20230313|426956.40|||0.0000|25.40|-0.0485|0.000374|-21.1995|-0.0030|0|0
20230314|426956.40|||0.0000|37.59|-0.0477|0.000722|-21.2161|-0.0027|0|0
20230315|426956.40|||0.0000|27.71|-0.0471|0.000620|-21.2305|-0.0024|0|0
20230316|426956.40|||0.0000|32.31|-0.0465|0.000669|-21.2428|-0.0020|0|0
20230317|426956.40|||0.0000|24.26|-0.0459|0.000546|-21.2530|-0.0017|0|0
20230320|426956.40|||0.0000|24.45|-0.0456|0.000303|-21.2613|-0.0015|0|0
20230321|426956.40|0|0|1.0000|31.85|-0.0450|0.000599|-21.2673|-0.0012|0|0
20230322|426487.80|0|0|1.0000|31.83|-0.0445|0.000503|-21.2704|-0.0008|0|0
20230323|425876.20|0|0|1.0000|29.83|-0.0441|0.000457|-21.2707|-0.0004|0|0
20230324|420679.80|||0.0000|24.35|-0.0438|0.000202|-21.2688|-0.0001|0|0
20230327|420679.80|||0.0000|26.14|-0.0435|0.000361|-21.2647|0.0003|0|0
20230328|420679.80|||0.0000|25.89|-0.0434|0.000052|-21.2589|0.0006|0|0
20230329|420679.80|0|0|1.0000|32.87|-0.0434|0.000004|-21.2514|0.0008|0|0
20230330|426727.60|0|0|1.0000|42.59|-0.0433|0.000149|-21.2424|0.0011|0|0
20230331|427180.80|0|0|1.0000|52.05|-0.0431|0.000135|-21.2319|0.0013|0|0
20230403|426105.00|0|0|1.0000|44.48|-0.0430|0.000139|-21.2200|0.0015|0|0
20230404|424688.20|0|0|1.0000|55.17|-0.0428|0.000163|-21.2068|0.0017|0|0
20230405|419989.00|||0.0000|45.88|-0.0429|-0.000095|-21.1930|0.0018|0|0
20230406|419989.00|0|0|1.0000|58.98|-0.0432|-0.000213|-21.1789|0.0019|0|0
20230411|423489.20|0|0|1.0000|61.81|-0.0434|-0.000211|-21.1640|0.0020|0|0
20230412|424514.40|0|0|1.0000|56.52|-0.0437|-0.000313|-21.1485|0.0021|0|0
20230413|425997.20|0|0|1.0000|58.87|-0.0438|-0.000163|-21.1328|0.0022|0|0
20230414|429794.40|0|0|1.0000|63.46|-0.0438|-0.000003|-21.1167|0.0022|0|0
20230417|430766.80|0|0|1.0000|73.15|-0.0436|0.000291|-21.1001|0.0023|0|0
20230418|430973.60|0|0|1.0000|72.73|-0.0434|0.000183|-21.0838|0.0023|0|0
20230419|428874.80|0|0|1.0000|74.39|-0.0434|0.000005|-21.0680|0.0023|0|0
20230420|427444.80|0|0|1.0000|67.02|-0.0434|-0.000061|-21.0529|0.0022|0|0
20230421|430395.00|0|0|1.0000|63.55|-0.0433|0.000078|-21.0377|0.0022|0|0
20230424|429446.80|0|0|1.0000|60.98|-0.0434|-0.000073|-21.0223|0.0022|0|0
20230425|429193.80|0|0|1.0000|62.71|-0.0436|-0.000155|-21.0065|0.0022|0|0
20230426|429031.00|0|0|1.0000|65.53|-0.0436|-0.000060|-20.9896|0.0023|0|0
20230427|429911.00|0|0|1.0000|79.62|-0.0436|0.000043|-20.9717|0.0024|0|0
20230428|433807.20|0|0|1.0000|79.27|-0.0435|0.000104|-20.9525|0.0026|0|0
20230502|431367.40|0|0|1.0000|67.47|-0.0441|-0.000562|-20.9322|0.0027|0|0
20230503|432498.20|0|0|1.0000|67.63|-0.0446|-0.000566|-20.9107|0.0029|0|0
20230504|429842.80|0|0|1.0000|58.07|-0.0451|-0.000497|-20.8883|0.0031|0|0
20230505|434410.00|0|0|1.0000|59.38|-0.0453|-0.000184|-20.8645|0.0032|0|0
20230509|430549.00|||0.0000|49.60|-0.0457|-0.000409|-20.8396|0.0034|0|0
20230510|430549.00|||0.0000|49.08|-0.0461|-0.000428|-20.8135|0.0036|0|0
20230511|430549.00|||0.0000|52.83|-0.0464|-0.000221|-20.7863|0.0037|0|0
20230512|430549.00|||0.0000|52.25|-0.0468|-0.000394|-20.7582|0.0039|0|0
20230515|430549.00|0|0|1.0000|49.49|-0.0470|-0.000237|-20.7286|0.0041|0|0
20230516|430854.80|0|0|1.0000|52.13|-0.0473|-0.000357|-20.6979|0.0043|0|0
20230517|429596.40|||0.0000|50.00|-0.0478|-0.000411|-20.6657|0.0045|0|0
20230518|429596.40|0|0|1.0000|53.77|-0.0480|-0.000279|-20.6319|0.0047|0|0
20230519|429394.00|0|0|1.0000|51.76|-0.0483|-0.000274|-20.5964|0.0049|0|0
20230522|429046.40|0|0|1.0000|42.44|-0.0484|-0.000054|-20.5587|0.0052|0|0
20230523|427616.40|||0.0000|44.47|-0.0483|0.000055|-20.5192|0.0055|0|0
20230524|427616.40|||0.0000|31.65|-0.0485|-0.000234|-20.4784|0.0057|0|0
20230525|427616.40|||0.0000|32.48|-0.0488|-0.000210|-20.4361|0.0060|0|0
20230526|427616.40|||0.0000|16.83|-0.0492|-0.000411|-20.3927|0.0062|0|0
20230530|427616.40|||0.0000|21.72|-0.0496|-0.000422|-20.3482|0.0064|0|0
20230531|427616.40|||0.0000|19.80|-0.0500|-0.000454|-20.3025|0.0065|0|0
20230601|427616.40|||0.0000|28.27|-0.0504|-0.000363|-20.2554|0.0067|0|0
20230602|427616.40|0|0|1.0000|48.44|-0.0506|-0.000170|-20.2068|0.0070|0|0
20230605|426831.00|0|0|1.0000|44.04|-0.0509|-0.000309|-20.1570|0.0072|0|0
20230606|429110.20|0|0|1.0000|47.88|-0.0510|-0.000143|-20.1060|0.0074|0|0
20230607|427682.40|0|0|1.0000|47.60|-0.0511|-0.000114|-20.0540|0.0076|0|0
20230608|426699.00|0|0|1.0000|42.54|-0.0511|-0.000001|-20.0014|0.0077|0|0
20230609|426349.20|0|0|1.0000|42.31|-0.0509|0.000258|-19.9481|0.0079|0|0
20230612|428529.40|0|0|1.0000|46.98|-0.0501|0.000769|-19.8935|0.0080|0|0
20230613|428478.80|0|0|1.0000|49.24|-0.0496|0.000557|-19.8376|0.0082|0|0
20230614|428192.80|0|0|1.0000|61.74|-0.0486|0.000983|-19.7799|0.0084|0|0
20230615|425198.60|||0.0000|59.14|-0.0478|0.000769|-19.7210|0.0087|0|0
20230616|425198.60|||0.0000|61.30|-0.0468|0.000983|-19.6611|0.0089|0|0
20230619|425198.60|||0.0000|51.94|-0.0460|0.000846|-19.6005|0.0091|0|0
20230620|425198.60|||0.0000|50.94|-0.0454|0.000549|-19.5394|0.0092|0|0
20230621|425198.60|||0.0000|40.18|-0.0450|0.000441|-19.4785|0.0093|0|0
20230622|425198.60|||0.0000|16.52|-0.0447|0.000298|-19.4178|0.0093|0|0
20230623|425198.60|||0.0000|13.92|-0.0444|0.000296|-19.3573|0.0093|0|0
20230626|425198.60|||0.0000|6.88|-0.0442|0.000191|-19.2972|0.0093|0|0
20230627|425198.60|||0.0000|12.31|-0.0438|0.000376|-19.2368|0.0093|0|0
20230628|425198.60|0|0|1.0000|30.36|-0.0434|0.000426|-19.1763|0.0094|0|0
20230629|421930.30|0|0|1.0000|28.34|-0.0433|0.000087|-19.1159|0.0094|0|0
20230630|425290.60|0|0|1.0000|30.08|-0.0432|0.000149|-19.0558|0.0094|0|0
20230703|427383.60|0|0|1.0000|33.24|-0.0429|0.000250|-18.9959|0.0094|0|0
20230704|427981.60|0|0|1.0000|34.30|-0.0426|0.000336|-18.9361|0.0094|0|0
20230705|424750.10|0|0|1.0000|34.23|-0.0422|0.000325|-18.8760|0.0094|0|0
20230706|413783.70|||0.0000|27.86|-0.0424|-0.000156|-18.8163|0.0095|0|0
20230707|413783.70|||0.0000|32.49|-0.0427|-0.000255|-18.7569|0.0095|0|0
20230710|413783.70|||0.0000|34.68|-0.0429|-0.000230|-18.6972|0.0095|0|0
20230711|413783.70|||0.0000|40.54|-0.0431|-0.000234|-18.6372|0.0095|0|0
20230712|413783.70|0|0|1.0000|55.08|-0.0432|-0.000067|-18.5764|0.0096|0|0
20230713|414932.10|0|0|1.0000|62.58|-0.0432|-0.000038|-18.5149|0.0098|0|0
20230714|413504.30|0|0|1.0000|63.21|-0.0433|-0.000050|-18.4527|0.0099|0|0
20230717|409931.50|0|0|1.0000|57.52|-0.0434|-0.000088|-18.3896|0.0101|0|0
20230718|414635.10|0|0|1.0000|54.71|-0.0433|0.000112|-18.3256|0.0102|0|0
20230719|430129.70|0|0|1.0000|69.19|-0.0428|0.000482|-18.2599|0.0104|0|0
20230720|429892.10|0|0|1.0000|67.17|-0.0423|0.000477|-18.1929|0.0107|0|0
20230721|427445.70|0|0|1.0000|63.19|-0.0419|0.000395|-18.1249|0.0110|0|0
20230724|426224.70|0|0|1.0000|61.51|-0.0416|0.000347|-18.0565|0.0111|0|0
20230725|426332.50|0|0|1.0000|65.01|-0.0412|0.000343|-17.9878|0.0113|0|0
20230726|427137.70|0|0|1.0000|80.53|-0.0410|0.000236|-17.9188|0.0114|0|0
20230727|429049.50|0|0|1.0000|80.53|-0.0406|0.000365|-17.8499|0.0114|0|0
20230728|425764.90|||0.0000|74.86|-0.0404|0.000246|-17.7814|0.0115|0|0
20230731|425764.90|||0.0000|73.76|-0.0400|0.000395|-17.7129|0.0115|0|0
20230801|425764.90|||0.0000|63.89|-0.0398|0.000185|-17.6442|0.0115|0|0
20230802|425764.90|||0.0000|54.64|-0.0396|0.000151|-17.5757|0.0116|0|0
20230803|425764.90|||0.0000|57.00|-0.0394|0.000200|-17.5073|0.0116|0|0
20230804|425764.90|||0.0000|64.36|-0.0392|0.000282|-17.4384|0.0117|0|0
20230807|425764.90|||0.0000|57.14|-0.0389|0.000288|-17.3691|0.0118|0|0
20230808|425764.90|||0.0000|26.44|-0.0386|0.000265|-17.2990|0.0119|0|0
20230809|425764.90|0|0|1.0000|33.06|-0.0383|0.000308|-17.2280|0.0121|0|0
20230810|427010.10|0|0|1.0000|40.17|-0.0379|0.000355|-17.1563|0.0122|0|0
20230811|422739.90|||0.0000|35.49|-0.0378|0.000135|-17.0839|0.0124|0|0
20230814|422739.90|||0.0000|34.12|-0.0377|0.000072|-17.0108|0.0126|0|0
20230815|422739.90|||0.0000|29.55|-0.0377|0.000015|-16.9369|0.0128|0|0
20230816|422739.90|||0.0000|22.95|-0.0377|0.000015|-16.8623|0.0130|0|0
20230817|422739.90|||0.0000|21.67|-0.0376|0.000076|-16.7869|0.0132|0|0
20230818|422739.90|||0.0000|17.18|-0.0377|-0.000063|-16.7110|0.0133|0|0
20230821|422739.90|||0.0000|15.98|-0.0378|-0.000152|-16.6346|0.0135|0|0
20230822|422739.90|||0.0000|25.16|-0.0379|-0.000099|-16.5578|0.0136|0|0
20230823|422739.90|||0.0000|32.83|-0.0378|0.000122|-16.4802|0.0138|0|0
20230824|422739.90|||0.0000|28.23|-0.0378|0.000016|-16.4019|0.0140|0|0
20230825|422739.90|||0.0000|28.39|-0.0382|-0.000362|-16.3230|0.0142|0|0
20230829|422739.90|0|0|1.0000|40.71|-0.0383|-0.000184|-16.2429|0.0144|0|0
20230830|424849.70|0|0|1.0000|40.72|-0.0385|-0.000179|-16.1616|0.0147|0|0
20230831|425756.10|0|0|1.0000|40.26|-0.0386|-0.000065|-16.0790|0.0149|0|0
20230901|424242.50|0|0|1.0000|42.96|-0.0387|-0.000079|-15.9952|0.0153|0|0
20230904|423960.90|0|0|1.0000|43.56|-0.0388|-0.000101|-15.9101|0.0156|0|0
20230905|423241.50|0|0|1.0000|45.25|-0.0389|-0.000176|-15.8237|0.0159|0|0
20230906|422370.30|0|0|1.0000|46.28|-0.0391|-0.000173|-15.7362|0.0162|0|0
20230907|420876.50|||0.0000|50.88|-0.0393|-0.000202|-15.6474|0.0165|0|0
20230908|420876.50|||0.0000|63.13|-0.0394|-0.000061|-15.5571|0.0168|0|0
20230911|420876.50|0|0|1.0000|74.78|-0.0394|-0.000042|-15.4654|0.0172|0|0
20230912|421314.30|0|0|1.0000|72.47|-0.0393|0.000135|-15.3724|0.0176|0|0
20230913|421736.70|0|0|1.0000|67.28|-0.0390|0.000242|-15.2781|0.0179|0|0
20230914|429177.10|0|0|1.0000|77.63|-0.0384|0.000692|-15.1818|0.0183|0|0
20230915|426759.30|0|0|1.0000|74.91|-0.0375|0.000824|-15.0833|0.0188|0|0
20230918|419268.30|||0.0000|49.27|-0.0367|0.000783|-14.9829|0.0193|0|0
20230919|419268.30|||0.0000|44.50|-0.0360|0.000789|-14.8805|0.0198|0|0
20230920|419268.30|0|0|1.0000|53.57|-0.0350|0.000961|-14.7762|0.0204|0|0
20230921|417644.70|0|0|1.0000|53.39|-0.0344|0.000594|-14.6701|0.0209|0|0
20230922|416945.10|0|0|1.0000|52.72|-0.0337|0.000660|-14.5624|0.0214|0|0
20230925|412732.10|||0.0000|47.73|-0.0334|0.000368|-14.4533|0.0218|0|0
20230926|412732.10|||0.0000|46.65|-0.0332|0.000198|-14.3431|0.0223|0|0
20230927|412732.10|||0.0000|45.37|-0.0331|0.000077|-14.2324|0.0227|0|0
20230928|412732.10|||0.0000|39.92|-0.0330|0.000089|-14.1215|0.0230|0|0
20230929|412732.10|||0.0000|43.71|-0.0324|0.000563|-14.0099|0.0232|0|0
20231002|412732.10|||0.0000|37.23|-0.0321|0.000345|-13.8980|0.0235|0|0
20231003|412732.10|||0.0000|32.28|-0.0320|0.000125|-13.7859|0.0238|0|0
20231004|412732.10|||0.0000|19.94|-0.0322|-0.000183|-13.6743|0.0240|0|0
20231005|412732.10|||0.0000|24.54|-0.0326|-0.000450|-13.5633|0.0241|0|0
20231006|412732.10|||0.0000|33.16|-0.0331|-0.000485|-13.4532|0.0241|0|0
20231009|412732.10|||0.0000|31.14|-0.0337|-0.000635|-13.3443|0.0241|0|0
20231010|412732.10|0|0|1.0000|34.33|-0.0340|-0.000228|-13.2361|0.0241|0|0
20231011|410719.10|0|0|1.0000|34.08|-0.0344|-0.000476|-13.1291|0.0241|0|0
20231012|409828.10|0|0|1.0000|33.95|-0.0354|-0.001011|-13.0243|0.0240|0|0
20231013|401435.10|||0.0000|31.46|-0.0367|-0.001300|-12.9213|0.0238|0|0
20231016|401435.10|||0.0000|34.16|-0.0379|-0.001124|-12.8203|0.0235|0|0
20231017|401435.10|0|0|1.0000|39.92|-0.0388|-0.000917|-12.7208|0.0233|0|0
20231018|395143.10|||0.0000|37.57|-0.0399|-0.001161|-12.6232|0.0231|0|0
20231019|395143.10|||0.0000|31.01|-0.0412|-0.001255|-12.5276|0.0228|0|0
20231020|395143.10|||0.0000|32.41|-0.0427|-0.001457|-12.4339|0.0226|0|0
20231023|395143.10|||0.0000|37.17|-0.0439|-0.001287|-12.3415|0.0223|0|0
20231024|395143.10|||0.0000|39.12|-0.0453|-0.001372|-12.2506|0.0221|0|0
20231025|395143.10|||0.0000|34.20|-0.0467|-0.001385|-12.1615|0.0219|0|0
20231026|395143.10|||0.0000|29.03|-0.0479|-0.001245|-12.0740|0.0217|0|0
20231027|395143.10|||0.0000|33.86|-0.0492|-0.001216|-11.9880|0.0214|0|0
20231030|395143.10|0|0|1.0000|25.54|-0.0503|-0.001184|-11.9040|0.0212|0|0
20231031|396649.60|0|0|1.0000|29.31|-0.0514|-0.001058|-11.8216|0.0209|0|0
20231101|399014.00|0|0|1.0000|33.58|-0.0523|-0.000912|-11.7410|0.0206|0|0
20231102|412386.20|0|0|1.0000|57.19|-0.0529|-0.000588|-11.6617|0.0204|0|0
20231103|417365.70|0|0|1.0000|59.97|-0.0534|-0.000489|-11.5841|0.0201|0|0
20231106|411930.80|0|0|1.0000|51.21|-0.0539|-0.000490|-11.5084|0.0198|0|0
20231107|412257.40|0|0|1.0000|58.43|-0.0543|-0.000432|-11.4346|0.0195|0|0
20231108|414203.20|0|0|1.0000|65.69|-0.0546|-0.000277|-11.3631|0.0191|0|0
20231109|418610.00|0|0|1.0000|74.76|-0.0547|-0.000095|-11.2934|0.0187|0|0
20231110|414359.60|0|0|1.0000|68.15|-0.0547|-0.000045|-11.2254|0.0183|0|0
20231113|415753.40|0|0|1.0000|71.06|-0.0545|0.000245|-11.1585|0.0180|0|0
20231114|430068.60|0|0|1.0000|81.04|-0.0536|0.000881|-11.0921|0.0178|0|0
20231115|433297.80|0|0|1.0000|84.61|-0.0527|0.000864|-11.0264|0.0177|0|0
20231116|425822.80|0|0|1.0000|74.94|-0.0523|0.000439|-10.9623|0.0176|0|0
20231117|430800.00|0|0|1.0000|75.48|-0.0517|0.000647|-10.8998|0.0173|0|0
20231120|431517.60|0|0|1.0000|75.20|-0.0510|0.000707|-10.8389|0.0170|0|0
20231121|425733.10|0|0|1.0000|68.40|-0.0507|0.000236|-10.7805|0.0166|0|0
20231122|428782.90|0|0|1.0000|63.16|-0.0505|0.000261|-10.7241|0.0161|0|0
20231123|428796.70|0|0|1.0000|59.97|-0.0503|0.000191|-10.6698|0.0156|0|0
20231124|428274.60|||0.0000|65.59|-0.0501|0.000199|-10.6175|0.0151|0|0
20231127|428274.60|0|0|1.0000|64.82|-0.0499|0.000182|-10.5672|0.0146|0|0
20231128|427087.80|||0.0000|62.01|-0.0497|0.000165|-10.5193|0.0141|0|0
20231129|427087.80|0|0|1.0000|60.04|-0.0494|0.000284|-10.4734|0.0136|0|0
20231130|421703.50|||0.0000|58.69|-0.0493|0.000178|-10.4298|0.0130|0|0
20231201|421703.50|0|0|1.0000|60.74|-0.0490|0.000217|-10.3880|0.0125|0|0
20231204|420660.70|||0.0000|44.94|-0.0489|0.000092|-10.3479|0.0120|0|0
20231205|420660.70|0|0|1.0000|44.49|-0.0488|0.000153|-10.3093|0.0115|0|0
20231206|424603.10|0|0|1.0000|60.05|-0.0486|0.000238|-10.2722|0.0111|0|0
20231207|423547.10|0|0|1.0000|51.81|-0.0487|-0.000161|-10.2371|0.0107|0|0
20231208|425379.70|0|0|1.0000|53.54|-0.0487|0.000009|-10.2039|0.0102|0|0
20231211|426444.50|0|0|1.0000|66.12|-0.0483|0.000379|-10.1720|0.0098|0|0
20231212|424501.90|0|0|1.0000|57.55|-0.0480|0.000311|-10.1415|0.0093|0|0
20231213|425243.30|0|0|1.0000|58.68|-0.0479|0.000140|-10.1125|0.0090|0|0
20231214|437589.70|0|0|1.0000|72.48|-0.0472|0.000630|-10.0844|0.0086|0|0
20231215|436533.70|0|0|1.0000|71.34|-0.0466|0.000640|-10.0576|0.0083|0|0
20231218|436788.90|0|0|1.0000|73.61|-0.0458|0.000803|-10.0317|0.0080|0|0
20231219|438887.70|0|0|1.0000|73.83|-0.0449|0.000912|-10.0066|0.0077|0|0
20231220|445775.90|0|0|1.0000|87.54|-0.0436|0.001270|-9.9812|0.0076|0|0
20231221|444497.70|0|0|1.0000|83.36|-0.0422|0.001373|-9.9552|0.0076|0|0
20231222|445817.70|0|0|1.0000|86.18|-0.0410|0.001221|-9.9288|0.0078|0|0
20231227|447793.30|0|0|1.0000|85.89|-0.0395|0.001567|-9.9017|0.0080|0|0
20231228|447758.10|0|0|1.0000|84.16|-0.0376|0.001870|-9.8738|0.0082|0|0
20231229|447106.90|0|0|1.0000|85.18|-0.0356|0.002027|-9.8449|0.0085|0|0
20240102|443195.30|||0.0000|75.05|-0.0337|0.001821|-9.8151|0.0087|0|0
20240103|443195.30|||0.0000|66.42|-0.0322|0.001548|-9.7847|0.0090|0|0
20240104|443195.30|||0.0000|70.75|-0.0305|0.001706|-9.7533|0.0093|0|0
20240105|443195.30|||0.0000|63.99|-0.0292|0.001265|-9.7213|0.0096|0|0
20240108|443195.30|||0.0000|54.68|-0.0278|0.001471|-9.6884|0.0098|0|0
20240109|443195.30|||0.0000|52.81|-0.0263|0.001420|-9.6546|0.0101|0|0
20240110|443195.30|||0.0000|51.96|-0.0246|0.001717|-9.6198|0.0104|0|0
20240111|443195.30|||0.0000|43.46|-0.0231|0.001477|-9.5842|0.0108|0|0
20240112|443195.30|||0.0000|34.24|-0.0218|0.001328|-9.5483|0.0110|0|0
20240115|443195.30|||0.0000|35.91|-0.0202|0.001569|-9.5116|0.0112|0|0
20240116|443195.30|||0.0000|32.65|-0.0185|0.001767|-9.4738|0.0115|0|0
20240117|443195.30|||0.0000|21.46|-0.0169|0.001602|-9.4352|0.0118|0|0
20240118|443195.30|||0.0000|25.63|-0.0152|0.001667|-9.3960|0.0121|0|0
20240119|443195.30|||0.0000|24.89|-0.0135|0.001678|-9.3564|0.0124|0|0
20240122|443195.30|0|0|1.0000|36.83|-0.0116|0.001933|-9.3162|0.0126|0|0
20240123|441286.30|0|0|1.0000|39.26|-0.0097|0.001940|-9.2752|0.0129|0|0
20240124|445405.60|0|0|1.0000|44.06|-0.0077|0.001975|-9.2333|0.0132|0|0
20240125|446587.80|0|0|1.0000|50.40|-0.0057|0.001937|-9.1902|0.0135|0|0
20240126|449230.50|0|0|1.0000|48.15|-0.0038|0.001991|-9.1455|0.0140|0|0
20240129|448614.10|0|0|1.0000|50.60|-0.0019|0.001884|-9.0996|0.0145|0|0
20240130|449495.00|0|0|1.0000|52.38|-0.0005|0.001357|-9.0530|0.0149|0|0
20240131|449690.50|0|0|1.0000|59.65|0.0006|0.001123|-9.0059|0.0153|0|0
20240201|444474.10|0|0|1.0000|47.68|0.0018|0.001157|-8.9582|0.0155|0|0
20240202|445426.30|0|0|1.0000|49.04|0.0029|0.001170|-8.9097|0.0158|0|0
20240205|441884.30|0|0|1.0000|44.60|0.0039|0.000942|-8.8608|0.0161|0|0
20240206|445396.40|0|0|1.0000|60.65|0.0048|0.000925|-8.8115|0.0164|0|0
20240207|443860.00|0|0|1.0000|55.49|0.0059|0.001075|-8.7615|0.0166|0|0
20240208|443818.60|0|0|1.0000|58.57|0.0069|0.001025|-8.7108|0.0169|0|0
20240209|442889.40|0|0|1.0000|49.44|0.0073|0.000435|-8.6600|0.0172|0|0
20240212|446146.20|0|0|1.0000|58.49|0.0078|0.000419|-8.6088|0.0174|0|0
20240213|439703.90|0|0|1.0000|40.79|0.0082|0.000477|-8.5571|0.0176|0|0
20240214|441546.20|0|0|1.0000|42.02|0.0086|0.000315|-8.5053|0.0179|0|0
20240215|443747.30|0|0|1.0000|41.20|0.0090|0.000407|-8.4531|0.0181|0|0
20240216|445870.20|0|0|1.0000|45.80|0.0097|0.000722|-8.4005|0.0183|0|0
20240219|446445.20|0|0|1.0000|45.29|0.0103|0.000660|-8.3473|0.0186|0|0
20240220|443977.30|0|0|1.0000|41.75|0.0109|0.000594|-8.2934|0.0189|0|0
20240221|444193.50|0|0|1.0000|49.53|0.0116|0.000663|-8.2386|0.0193|0|0
20240222|447517.00|0|0|1.0000|53.27|0.0124|0.000804|-8.1829|0.0197|0|0
20240223|445587.30|0|0|1.0000|56.09|0.0132|0.000784|-8.1260|0.0202|0|0
20240226|444375.20|0|0|1.0000|48.18|0.0138|0.000642|-8.0683|0.0207|0|0
20240227|445221.60|0|0|1.0000|52.48|0.0147|0.000886|-8.0098|0.0212|0|0
20240228|441769.30|0|0|1.0000|46.68|0.0154|0.000648|-7.9509|0.0216|0|0
20240229|442719.20|0|0|1.0000|49.72|0.0161|0.000763|-7.8914|0.0219|0|0
20240301|449607.70|0|0|1.0000|55.02|0.0170|0.000864|-7.8310|0.0223|0|0
20240304|447185.80|0|0|1.0000|62.29|0.0176|0.000599|-7.7700|0.0227|0|0
20240305|447689.50|0|0|1.0000|60.55|0.0183|0.000678|-7.7084|0.0232|0|0
20240306|452340.10|0|0|1.0000|63.61|0.0190|0.000774|-7.6459|0.0236|0|0
20240307|454888.50|0|0|1.0000|64.10|0.0198|0.000800|-7.5825|0.0241|0|0
20240308|455297.90|0|0|1.0000|63.91|0.0207|0.000901|-7.5181|0.0247|0|0
20240311|453648.80|0|0|1.0000|65.60|0.0215|0.000790|-7.4530|0.0252|0|0
20240312|454456.10|0|0|1.0000|66.24|0.0219|0.000372|-7.3876|0.0257|0|0
20240313|454426.20|0|0|1.0000|62.21|0.0223|0.000406|-7.3213|0.0262|0|0
