20180419|666360.42|||0.0000|72.58|-0.0372|0.001232|0.7515|-0.2352|0|0
20180420|666360.42|||0.0000|67.63|-0.0354|0.001889|0.6780|-0.2504|0|0
20180423|666360.42|||0.0000|73.82|-0.0339|0.001474|0.6067|-0.2667|0|0
20180424|666360.42|||0.0000|75.27|-0.0325|0.001430|0.5376|-0.2847|0|0
20180425|666360.42|||0.0000|56.13|-0.0315|0.000910|0.4703|-0.3063|0|0
20180426|666360.42|||0.0000|63.38|-0.0308|0.000746|0.4049|-0.3325|0|0
20180427|666360.42|||0.0000|65.51|-0.0300|0.000774|0.3413|-0.3651|0|0
20180430|666360.42|||0.0000|61.62|-0.0292|0.000805|0.2800|-0.4047|0|0
20180502|666360.42|||0.0000|75.14|-0.0276|0.001579|0.2222|-0.4514|0|0
20180503|666360.42|||0.0000|63.73|-0.0263|0.001319|0.1672|-0.5000|0|0
20180504|666360.42|||0.0000|67.08|-0.0250|0.001307|0.1148|-0.5000|0|0
20180507|666360.42|||0.0000|73.55|-0.0235|0.001495|0.0649|-0.5000|0|0
20180508|666360.42|||0.0000|65.96|-0.0217|0.001827|0.0180|-0.5000|0|0
20180509|666360.42|||0.0000|66.79|-0.0200|0.001707|-0.0261|-0.5000|0|0
20180510|666360.42|||0.0000|70.60|-0.0182|0.001788|-0.0673|-0.5000|0|0
20180511|666360.42|||0.0000|70.94|-0.0160|0.002209|-0.1052|-0.5000|0|0
20180514|666360.42|||0.0000|68.56|-0.0133|0.002711|-0.1398|-0.5000|0|0
20180515|666360.42|||0.0000|69.44|-0.0102|0.003099|-0.1706|-0.5000|0|0
20180516|666360.42|||0.0000|79.41|-0.0075|0.002628|-0.1981|-0.5000|0|0
20180517|666360.42|||0.0000|80.23|-0.0048|0.002776|-0.2223|-0.5000|0|0
20180518|666360.42|||0.0000|75.55|-0.0024|0.002375|-0.2434|-0.4266|0|0
20180522|666360.42|||0.0000|76.99|0.0003|0.002719|-0.2607|-0.3161|0|0
20180523|666360.42|||0.0000|58.42|0.0028|0.002514|-0.2742|-0.2331|0|0
20180524|666360.42|||0.0000|57.89|0.0043|0.001416|-0.2847|-0.1700|0|0
20180525|666360.42|||0.0000|55.92|0.0059|0.001653|-0.2922|-0.1207|0|0
20180528|666360.42|||0.0000|45.52|0.0074|0.001448|-0.2970|-0.0832|0|0
20180529|666360.42|||0.0000|38.90|0.0082|0.000893|-0.2994|-0.0516|0|0
20180530|665715.62|0|0|1.0000|43.32|0.0097|0.001480|-0.2990|-0.0234|0|0
20180531|656414.38|0|0|1.0000|33.82|0.0108|0.001026|-0.2960|0.0032|0|0
20180601|662622.14|0|0|1.0000|40.03|0.0119|0.001191|-0.2900|0.0314|0|0
20180604|665039.10|0|0|1.0000|42.67|0.0134|0.001403|-0.2813|0.0594|0|0
20180605|665890.86|0|0|1.0000|43.57|0.0142|0.000881|-0.2701|0.0875|0|0
20180606|668123.74|0|0|1.0000|44.22|0.0151|0.000874|-0.2561|0.1168|0|0
20180607|667134.70|0|0|1.0000|38.66|0.0160|0.000935|-0.2397|0.1477|0|0
20180608|664820.70|0|0|1.0000|38.44|0.0169|0.000893|-0.2209|0.1821|0|0
20180611|668791.42|0|0|1.0000|37.71|0.0179|0.000976|-0.1997|0.2203|0|0
20180612|668759.70|0|0|1.0000|44.09|0.0189|0.000977|-0.1761|0.2655|0|0
20180613|671270.26|0|0|1.0000|51.67|0.0203|0.001443|-0.1492|0.3247|0|0
20180614|682529.30|0|0|1.0000|57.06|0.0221|0.001725|-0.1190|0.4041|0|0
20180615|677508.70|0|0|1.0000|56.03|0.0235|0.001402|-0.0861|0.5000|0|0
20180618|668333.82|0|0|1.0000|56.99|0.0246|0.001125|-0.0513|0.5000|0|0
20180619|660214.54|0|0|1.0000|45.73|0.0249|0.000301|-0.0158|0.5000|0|0
20180620|661108.42|0|0|1.0000|54.19|0.0254|0.000504|0.0209|0.5000|0|0
20180621|651579.42|0|0|1.0000|40.69|0.0253|-0.000066|0.0584|0.5000|0|0
20180622|655105.54|0|0|1.0000|41.78|0.0250|-0.000281|0.0965|0.5000|0|0
20180625|639017.26|0|0|1.0000|32.24|0.0242|-0.000793|0.1341|0.5000|0|0
20180626|637145.78|0|0|1.0000|29.43|0.0233|-0.000933|0.1713|0.5000|0|0
20180627|643087.82|0|0|1.0000|35.02|0.0222|-0.001096|0.2079|0.5000|0|0
20180628|634176.06|0|0|1.0000|32.36|0.0207|-0.001498|0.2436|0.5000|0|0
20180629|640872.10|0|0|1.0000|34.42|0.0194|-0.001315|0.2791|0.5000|0|0
20180702|637344.94|0|0|1.0000|33.12|0.0178|-0.001646|0.3145|0.5000|0|0
20180703|643115.38|0|0|1.0000|35.39|0.0164|-0.001371|0.3498|0.4356|0|0
20180704|641475.82|0|0|1.0000|26.33|0.0144|-0.001977|0.3843|0.3766|0|0
20180705|649103.18|0|0|1.0000|34.10|0.0126|-0.001774|0.4177|0.3281|0|0
20180706|650760.94|0|0|1.0000|39.26|0.0108|-0.001804|0.4501|0.2867|0|0
20180709|653242.38|0|0|1.0000|45.42|0.0095|-0.001328|0.4819|0.2540|0|0
20180710|656672.30|0|0|1.0000|47.18|0.0087|-0.000812|0.5130|0.2284|0|0
20180711|646650.86|0|0|1.0000|46.89|0.0074|-0.001317|0.5429|0.2063|0|0
20180712|650594.54|0|0|1.0000|47.17|0.0064|-0.000929|0.5720|0.1870|0|0
20180713|653078.06|0|0|1.0000|60.65|0.0060|-0.000429|0.6006|0.1706|0|0
20180716|654133.14|0|0|1.0000|63.03|0.0054|-0.000597|0.6281|0.1570|0|0
20180717|659360.18|0|0|1.0000|62.62|0.0054|-0.000016|0.6548|0.1449|0|0
20180718|664788.98|0|0|1.0000|75.10|0.0053|-0.000143|0.6804|0.1330|0|0
20180719|660647.18|0|0|1.0000|66.92|0.0049|-0.000367|0.7050|0.1224|0|0
20180720|654153.94|0|0|1.0000|63.69|0.0043|-0.000573|0.7282|0.1121|0|0
20180723|653485.74|0|0|1.0000|59.21|0.0036|-0.000727|0.7498|0.1020|0|0
20180724|660808.38|0|0|1.0000|65.60|0.0031|-0.000497|0.7703|0.0926|0|0
20180725|655085.26|0|0|1.0000|54.98|0.0023|-0.000763|0.7892|0.0838|0|0
20180726|667040.06|0|0|1.0000|61.57|0.0015|-0.000796|0.8066|0.0757|0|0
20180727|669700.90|0|0|1.0000|61.66|0.0010|-0.000570|0.8222|0.0674|0|0
20180730|666466.50|0|0|1.0000|56.96|0.0002|-0.000768|0.8356|0.0587|0|0
20180731|666846.10|0|0|1.0000|66.63|-0.0010|-0.001173|0.8461|0.0490|0|0
20180801|663286.70|0|0|1.0000|60.52|-0.0019|-0.000962|0.8544|0.0391|0|0
20180802|653369.26|0|0|1.0000|50.21|-0.0028|-0.000852|0.8603|0.0295|0|0
20180803|656979.62|0|0|1.0000|52.02|-0.0031|-0.000306|0.8644|0.0216|0|0
20180806|656067.02|0|0|1.0000|47.51|-0.0036|-0.000532|0.8662|0.0139|0|0
20180807|658665.98|0|0|1.0000|45.15|-0.0036|0.000003|0.8663|0.0070|0|0
20180808|657904.18|0|0|1.0000|47.71|-0.0037|-0.000098|0.8643|-0.0001|0|0
20180809|660117.82|0|0|1.0000|55.37|-0.0030|0.000750|0.8616|-0.0053|0|0
20180810|647026.30|0|0|1.0000|45.25|-0.0027|0.000293|0.8576|-0.0101|0|0
20180813|643614.58|0|0|1.0000|36.57|-0.0027|-0.000016|0.8519|-0.0144|0|0
20180814|643621.34|0|0|1.0000|40.17|-0.0023|0.000398|0.8448|-0.0195|0|0
20180815|633436.62|0|0|1.0000|20.29|-0.0027|-0.000394|0.8356|-0.0256|0|0
20180817|637547.22|||0.0000|22.66|-0.0036|-0.000668|0.8093|-0.0421|0|0
20180820|637547.22|||0.0000|30.05|-0.0039|-0.000252|0.7924|-0.0517|0|0
20180821|637547.22|||0.0000|34.97|-0.0044|-0.000542|0.7733|-0.0613|0|0
20180822|637547.22|||0.0000|41.83|-0.0049|-0.000493|0.7518|-0.0710|0|0
20180823|637547.22|||0.0000|36.61|-0.0056|-0.000715|0.7277|-0.0816|0|0
20180824|637547.22|||0.0000|39.23|-0.0065|-0.000861|0.7011|-0.0934|0|0
20180827|637547.22|||0.0000|44.71|-0.0064|0.000107|0.6731|-0.1047|0|0
20180828|637547.22|||0.0000|44.88|-0.0065|-0.000142|0.6434|-0.1159|0|0
20180829|637547.22|||0.0000|44.43|-0.0067|-0.000186|0.6121|-0.1269|0|0
20180830|637547.22|||0.0000|54.15|-0.0070|-0.000236|0.5792|-0.1395|0|0
20180831|637547.22|||0.0000|50.29|-0.0077|-0.000769|0.5439|-0.1546|0|0
20180903|637547.22|||0.0000|49.33|-0.0087|-0.000953|0.5061|-0.1731|0|0
20180904|637547.22|||0.0000|52.73|-0.0096|-0.000960|0.4656|-0.1961|0|0
20180905|637547.22|||0.0000|39.77|-0.0106|-0.000975|0.4225|-0.2232|0|0
20180906|637547.22|||0.0000|37.48|-0.0115|-0.000931|0.3770|-0.2550|0|0
20180907|637547.22|||0.0000|29.43|-0.0128|-0.001259|0.3288|-0.2939|0|0
20180910|637547.22|||0.0000|27.29|-0.0138|-0.000970|0.2784|-0.3410|0|0
20180911|637547.22|||0.0000|26.70|-0.0153|-0.001571|0.2255|-0.4019|0|0
20180912|637547.22|||0.0000|32.15|-0.0169|-0.001570|0.1701|-0.4826|0|0
20180913|637547.22|||0.0000|31.73|-0.0183|-0.001401|0.1125|-0.5000|0|0
20180914|637547.22|||0.0000|25.73|-0.0197|-0.001407|0.0529|-0.5000|0|0
20180917|637547.22|||0.0000|25.22|-0.0210|-0.001228|-0.0084|-0.5000|0|0
20180918|637547.22|||0.0000|27.48|-0.0216|-0.000607|-0.0705|-0.5000|0|0
20180919|637547.22|||0.0000|34.55|-0.0222|-0.000650|-0.1331|-0.5000|0|0
20180920|637547.22|||0.0000|47.84|-0.0225|-0.000285|-0.1957|-0.5000|0|0
20180921|637547.22|||0.0000|54.42|-0.0228|-0.000322|-0.2583|-0.5000|0|0
20180924|637547.22|||0.0000|57.82|-0.0231|-0.000317|-0.3209|-0.5000|0|0
20180925|637547.22|||0.0000|72.20|-0.0234|-0.000281|-0.3834|-0.5000|0|0
20180926|637547.22|||0.0000|81.72|-0.0231|0.000317|-0.4453|-0.5000|0|0
20180927|637547.22|||0.0000|82.87|-0.0225|0.000581|-0.5062|-0.5000|0|0
20180928|637547.22|||0.0000|64.69|-0.0222|0.000334|-0.5665|-0.4775|0|0
20181001|637547.22|||0.0000|69.16|-0.0212|0.000942|-0.6255|-0.4046|0|0
20181002|637547.22|||0.0000|63.41|-0.0206|0.000661|-0.6832|-0.3496|0|0
20181004|637547.22|||0.0000|59.70|-0.0199|0.000649|-0.7401|-0.3064|0|0
20181005|637547.22|||0.0000|49.40|-0.0198|0.000161|-0.7965|-0.2735|0|0
20181008|637547.22|||0.0000|43.63|-0.0199|-0.000145|-0.8528|-0.2482|0|0
20181009|637547.22|||0.0000|42.09|-0.0200|-0.000128|-0.9088|-0.2279|0|0
20181010|637547.22|||0.0000|31.16|-0.0205|-0.000442|-0.9650|-0.2115|0|0
20181011|637547.22|||0.0000|22.09|-0.0214|-0.000950|-1.0219|-0.1983|0|0
20181012|637547.22|||0.0000|15.68|-0.0229|-0.001423|-1.0800|-0.1884|0|0
20181015|637547.22|||0.0000|22.34|-0.0240|-0.001185|-1.1385|-0.1798|0|0
20181016|637547.22|||0.0000|29.66|-0.0251|-0.001061|-1.1971|-0.1714|0|0
20181017|637547.22|||0.0000|27.94|-0.0263|-0.001155|-1.2558|-0.1628|0|0
20181018|637547.22|||0.0000|23.49|-0.0272|-0.000955|-1.3143|-0.1544|0|0
20181019|637547.22|||0.0000|25.99|-0.0283|-0.001113|-1.3725|-0.1466|0|0
20181022|637547.22|||0.0000|20.49|-0.0291|-0.000737|-1.4297|-0.1384|0|0
20181023|637547.22|||0.0000|17.91|-0.0298|-0.000703|-1.4860|-0.1307|0|0
20181024|637547.22|||0.0000|17.48|-0.0304|-0.000620|-1.5415|-0.1232|0|0
20181025|637547.22|||0.0000|24.87|-0.0308|-0.000406|-1.5960|-0.1163|0|0
20181026|637547.22|||0.0000|25.81|-0.0315|-0.000666|-1.6501|-0.1104|0|0
20181029|637547.22|||0.0000|30.53|-0.0319|-0.000437|-1.7036|-0.1051|0|0
20181030|637547.22|||0.0000|35.15|-0.0325|-0.000612|-1.7568|-0.1007|0|0
20181031|637547.22|||0.0000|46.76|-0.0329|-0.000402|-1.8095|-0.0966|0|0
20181101|637547.22|||0.0000|48.06|-0.0334|-0.000499|-1.8624|-0.0932|0|0
20181102|637547.22|||0.0000|46.56|-0.0336|-0.000175|-1.9150|-0.0901|0|0
20181105|637547.22|||0.0000|38.70|-0.0340|-0.000445|-1.9679|-0.0875|0|0
20181106|637547.22|||0.0000|40.34|-0.0348|-0.000755|-2.0215|-0.0854|0|0
20181107|637547.22|||0.0000|49.57|-0.0358|-0.000987|-2.0755|-0.0838|0|0
20181108|637547.22|||0.0000|48.88|-0.0371|-0.001322|-2.1304|-0.0826|0|0
20181109|637547.22|||0.0000|50.21|-0.0384|-0.001267|-2.1864|-0.0816|0|0
20181112|637547.22|||0.0000|52.31|-0.0400|-0.001622|-2.2434|-0.0809|0|0
20181113|637547.22|||0.0000|61.99|-0.0416|-0.001647|-2.3018|-0.0804|0|0
20181114|637547.22|||0.0000|54.73|-0.0435|-0.001903|-2.3616|-0.0801|0|0
20181115|637547.22|||0.0000|57.17|-0.0450|-0.001445|-2.4225|-0.0799|0|0
20181116|637547.22|||0.0000|50.29|-0.0468|-0.001834|-2.4852|-0.0797|0|0
20181119|637547.22|||0.0000|47.84|-0.0486|-0.001773|-2.5500|-0.0798|0|0
20181120|637547.22|||0.0000|31.15|-0.0506|-0.002026|-2.6168|-0.0802|0|0
20181121|637547.22|||0.0000|40.39|-0.0519|-0.001306|-2.6846|-0.0803|0|0
20181122|637547.22|||0.0000|34.44|-0.0530|-0.001102|-2.7533|-0.0797|0|0
20181123|637547.22|||0.0000|37.94|-0.0540|-0.000972|-2.8227|-0.0787|0|0
20181126|637547.22|||0.0000|45.39|-0.0540|-0.000004|-2.8915|-0.0771|0|0
20181127|637547.22|||0.0000|40.04|-0.0536|0.000390|-2.9593|-0.0748|0|0
20181128|637547.22|||0.0000|41.31|-0.0531|0.000464|-3.0258|-0.0720|0|0
20181129|637547.22|||0.0000|41.20|-0.0531|0.000085|-3.0915|-0.0692|0|0
20181130|637547.22|||0.0000|47.03|-0.0534|-0.000336|-3.1564|-0.0666|0|0
20181203|637547.22|||0.0000|49.72|-0.0532|0.000218|-3.2200|-0.0642|0|0
20181204|637547.22|||0.0000|46.99|-0.0528|0.000326|-3.2813|-0.0614|0|0
20181205|637547.22|||0.0000|44.35|-0.0526|0.000261|-3.3408|-0.0584|0|0
20181206|637547.22|||0.0000|34.72|-0.0528|-0.000259|-3.3989|-0.0555|0|0
20181207|637547.22|||0.0000|36.26|-0.0526|0.000272|-3.4547|-0.0529|0|0
20181210|637547.22|||0.0000|36.53|-0.0525|0.000094|-3.5088|-0.0503|0|0
20181211|637547.22|||0.0000|35.77|-0.0524|0.000067|-3.5611|-0.0477|0|0
20181212|637547.22|||0.0000|43.75|-0.0517|0.000712|-3.6114|-0.0453|0|0
20181213|637547.22|||0.0000|41.75|-0.0514|0.000273|-3.6602|-0.0431|0|0
20181214|637547.22|||0.0000|33.92|-0.0509|0.000478|-3.7077|-0.0412|0|0
20181217|637547.22|||0.0000|32.88|-0.0510|-0.000055|-3.7541|-0.0395|0|0
20181218|637547.22|||0.0000|32.44|-0.0512|-0.000214|-3.7991|-0.0380|0|0
20181219|637547.22|||0.0000|33.52|-0.0515|-0.000294|-3.8426|-0.0364|0|0
20181220|637547.22|||0.0000|31.30|-0.0521|-0.000563|-3.8848|-0.0348|0|0
20181221|637547.22|||0.0000|23.04|-0.0527|-0.000651|-3.9258|-0.0333|0|0
20181227|637547.22|||0.0000|21.35|-0.0540|-0.001290|-3.9666|-0.0323|0|0
20181228|637547.22|||0.0000|31.22|-0.0549|-0.000859|-4.0069|-0.0314|0|0
20190102|637547.22|||0.0000|41.38|-0.0557|-0.000788|-4.0466|-0.0308|0|0
20190103|637547.22|||0.0000|37.45|-0.0562|-0.000566|-4.0851|-0.0299|0|0
20190104|634838.62|0|0|1.0000|54.37|-0.0565|-0.000287|-4.1215|-0.0286|0|0
20190107|633685.58|0|0|1.0000|48.93|-0.0569|-0.000372|-4.1564|-0.0271|0|0
20190108|636943.44|0|0|1.0000|45.62|-0.0571|-0.000172|-4.1894|-0.0255|0|0
20190109|642125.16|0|0|1.0000|48.97|-0.0570|0.000022|-4.2202|-0.0239|0|0
20190110|643764.82|0|0|1.0000|51.88|-0.0569|0.000166|-4.2486|-0.0222|0|0
20190111|641785.28|0|0|1.0000|54.04|-0.0562|0.000632|-4.2741|-0.0202|0|0
20190114|639955.38|0|0|1.0000|54.03|-0.0562|0.000088|-4.2976|-0.0184|0|0
20190115|642036.42|0|0|1.0000|54.36|-0.0556|0.000530|-4.3187|-0.0165|0|0
20190116|644324.52|0|0|1.0000|62.10|-0.0551|0.000503|-4.3373|-0.0148|0|0
20190117|643592.56|0|0|1.0000|60.85|-0.0551|0.000056|-4.3539|-0.0131|0|0
20190118|660233.92|0|0|1.0000|80.58|-0.0544|0.000680|-4.3685|-0.0115|0|0
20190121|656212.20|0|0|1.0000|73.29|-0.0538|0.000607|-4.3807|-0.0100|0|0
20190122|653538.98|0|0|1.0000|70.17|-0.0531|0.000645|-4.3912|-0.0086|0|0
20190123|652461.92|0|0|1.0000|79.26|-0.0524|0.000712|-4.4004|-0.0073|0|0
20190124|655863.04|0|0|1.0000|71.92|-0.0521|0.000297|-4.4088|-0.0064|0|0
20190125|664656.42|0|0|1.0000|77.85|-0.0513|0.000863|-4.4162|-0.0057|0|0
20190128|660510.58|0|0|1.0000|70.86|-0.0503|0.000985|-4.4219|-0.0049|0|0
20190129|661004.74|0|0|1.0000|68.22|-0.0483|0.002022|-4.4259|-0.0039|0|0
20190130|658848.88|0|0|1.0000|64.42|-0.0463|0.001905|-4.4289|-0.0029|0|0
20190131|658352.40|0|0|1.0000|66.30|-0.0442|0.002192|-4.4302|-0.0019|0|0
20190201|658790.88|0|0|1.0000|69.05|-0.0424|0.001716|-4.4304|-0.0010|0|0
20190204|658554.24|0|0|1.0000|67.35|-0.0411|0.001318|-4.4294|-0.0001|0|0
20190205|669655.44|0|0|1.0000|72.45|-0.0394|0.001703|-4.4273|0.0007|0|0
20190206|667146.36|0|0|1.0000|70.24|-0.0376|0.001770|-4.4236|0.0015|0|0
20190207|649589.76|0|0|1.0000|40.99|-0.0361|0.001523|-4.4187|0.0024|0|0
20190208|642905.84|0|0|1.0000|39.23|-0.0347|0.001420|-4.4126|0.0033|0|0
20190211|649158.82|0|0|1.0000|46.65|-0.0331|0.001610|-4.4050|0.0042|0|0
20190212|655625.24|0|0|1.0000|52.24|-0.0309|0.002207|-4.3955|0.0052|0|0
20190213|658011.36|0|0|1.0000|51.54|-0.0286|0.002278|-4.3841|0.0064|0|0
20190214|653520.42|0|0|1.0000|41.49|-0.0257|0.002871|-4.3700|0.0079|0|0
20190215|665701.00|0|0|1.0000|53.53|-0.0229|0.002875|-4.3537|0.0095|0|0
20190218|665666.20|0|0|1.0000|53.19|-0.0200|0.002913|-4.3352|0.0112|0|0
20190219|666246.78|0|0|1.0000|55.18|-0.0166|0.003307|-4.3146|0.0127|0|0
20190220|671626.86|0|0|1.0000|58.70|-0.0141|0.002557|-4.2934|0.0139|0|0
20190221|672862.84|0|0|1.0000|59.13|-0.0114|0.002664|-4.2709|0.0148|0|0
20190222|674859.20|0|0|1.0000|60.34|-0.0088|0.002623|-4.2473|0.0156|0|0
20190225|677625.22|0|0|1.0000|55.65|-0.0065|0.002306|-4.2222|0.0166|0|0
20190226|679678.42|0|0|1.0000|58.94|-0.0041|0.002379|-4.1955|0.0176|0|0
20190227|676577.74|0|0|1.0000|74.27|-0.0018|0.002332|-4.1673|0.0188|0|0
20190228|678219.72|0|0|1.0000|84.92|0.0006|0.002433|-4.1374|0.0201|0|0
20190301|683210.04|0|0|1.0000|84.53|0.0030|0.002376|-4.1068|0.0212|0|0
20190304|682686.88|0|0|1.0000|81.21|0.0051|0.002107|-4.0753|0.0221|0|0
20190305|684315.52|0|0|1.0000|80.87|0.0074|0.002221|-4.0430|0.0228|0|0
20190306|682395.14|0|0|1.0000|86.06|0.0085|0.001147|-4.0109|0.0233|0|0
20190307|678345.00|0|0|1.0000|69.82|0.0096|0.001053|-3.9797|0.0235|0|0
20190308|674867.32|0|0|1.0000|63.02|0.0106|0.001055|-3.9491|0.0232|0|0
20190311|679834.44|0|0|1.0000|67.10|0.0119|0.001342|-3.9190|0.0229|0|0
20190312|678714.46|0|0|1.0000|59.99|0.0132|0.001295|-3.8897|0.0226|0|0
20190313|681512.38|0|0|1.0000|61.68|0.0142|0.000916|-3.8623|0.0220|0|0
20190314|682385.86|0|0|1.0000|60.48|0.0152|0.001023|-3.8370|0.0209|0|0
20190315|688082.62|0|0|1.0000|63.46|0.0163|0.001145|-3.8131|0.0197|0|0
20190318|686422.08|0|0|1.0000|58.77|0.0175|0.001167|-3.7908|0.0185|0|0
20190319|694040.38|0|0|1.0000|70.32|0.0187|0.001198|-3.7697|0.0175|0|0
20190320|683338.22|0|0|1.0000|54.92|0.0195|0.000770|-3.7506|0.0164|0|0
20190321|680210.28|0|0|1.0000|47.01|0.0203|0.000789|-3.7332|0.0152|0|0
20190322|669434.46|0|0|1.0000|39.03|0.0201|-0.000159|-3.7173|0.0139|0|0
20190325|668418.30|0|0|1.0000|36.71|0.0201|0.000049|-3.7031|0.0127|0|0
20190326|672642.44|0|0|1.0000|42.15|0.0211|0.000955|-3.6894|0.0117|0|0
20190327|672616.92|0|0|1.0000|45.07|0.0225|0.001411|-3.6751|0.0114|0|0
20190328|673145.88|0|0|1.0000|48.44|0.0237|0.001155|-3.6612|0.0113|0|0
20190329|678822.92|0|0|1.0000|49.09|0.0247|0.001075|-3.6472|0.0114|0|0
20190401|687868.02|0|0|1.0000|57.18|0.0260|0.001221|-3.6332|0.0114|0|0
20190402|692090.42|0|0|1.0000|58.11|0.0275|0.001550|-3.6190|0.0115|0|0
20190403|703667.80|0|0|1.0000|64.02|0.0289|0.001425|-3.6043|0.0118|0|0
20190404|705617.18|0|0|1.0000|62.15|0.0304|0.001438|-3.5890|0.0121|0|0
20190405|706878.10|0|0|1.0000|64.25|0.0318|0.001450|-3.5733|0.0126|0|0
20190408|704189.80|0|0|1.0000|57.59|0.0328|0.000929|-3.5574|0.0130|0|0
20190409|697645.66|0|0|1.0000|61.42|0.0336|0.000805|-3.5418|0.0132|0|0
20190410|700855.38|0|0|1.0000|66.45|0.0343|0.000755|-3.5264|0.0131|0|0
20190411|702554.20|0|0|1.0000|80.86|0.0349|0.000623|-3.5118|0.0128|0|0
20190412|706308.54|0|0|1.0000|83.59|0.0356|0.000631|-3.4982|0.0123|0|0
20190415|707488.84|0|0|1.0000|82.65|0.0363|0.000721|-3.4854|0.0116|0|0
20190416|712189.16|0|0|1.0000|84.09|0.0369|0.000623|-3.4731|0.0110|0|0
20190417|715190.66|0|0|1.0000|84.74|0.0376|0.000646|-3.4604|0.0108|0|0
20190418|719211.22|0|0|1.0000|84.31|0.0383|0.000694|-3.4475|0.0109|0|0
20190423|719972.18|0|0|1.0000|81.74|0.0389|0.000691|-3.4339|0.0113|0|0
20190424|724475.88|0|0|1.0000|81.84|0.0400|0.001064|-3.4190|0.0120|0|0
20190425|722703.40|0|0|1.0000|73.19|0.0412|0.001153|-3.4020|0.0132|0|0
20190426|724593.04|0|0|1.0000|73.15|0.0425|0.001359|-3.3828|0.0149|0|0
20190429|725337.76|0|0|1.0000|72.81|0.0437|0.001150|-3.3614|0.0168|0|0
20190430|726269.24|0|0|1.0000|78.52|0.0449|0.001190|-3.3372|0.0190|0|0
20190502|726346.96|0|0|1.0000|94.50|0.0461|0.001253|-3.3105|0.0214|0|0
20190503|730252.10|0|0|1.0000|94.62|0.0473|0.001208|-3.2810|0.0239|0|0
20190506|722951.64|0|0|1.0000|76.46|0.0479|0.000601|-3.2494|0.0263|0|0
20190507|711691.52|0|0|1.0000|55.84|0.0479|-0.000020|-3.2159|0.0286|0|0
20190508|716748.54|0|0|1.0000|59.27|0.0477|-0.000239|-3.1809|0.0305|0|0
20190509|704799.96|0|0|1.0000|43.54|0.0474|-0.000258|-3.1444|0.0323|0|0
20190510|709782.74|0|0|1.0000|45.43|0.0476|0.000179|-3.1063|0.0341|0|0
20190513|699158.30|0|0|1.0000|34.75|0.0481|0.000490|-3.0669|0.0358|0|0
20190514|705826.56|0|0|1.0000|40.13|0.0488|0.000730|-3.0255|0.0378|0|0
20190515|712087.66|0|0|1.0000|41.56|0.0495|0.000669|-2.9824|0.0399|0|0
20190516|724314.06|0|0|1.0000|50.96|0.0504|0.000947|-2.9380|0.0420|0|0
20190517|720171.12|0|0|1.0000|47.43|0.0512|0.000768|-2.8923|0.0440|0|0
20190520|708707.42|0|0|1.0000|41.41|0.0514|0.000192|-2.8463|0.0456|0|0
20190521|714633.86|0|0|1.0000|44.29|0.0512|-0.000185|-2.8004|0.0469|0|0
20190522|716099.52|0|0|1.0000|45.04|0.0509|-0.000311|-2.7544|0.0477|0|0
20190523|703552.38|0|0|1.0000|38.07|0.0494|-0.001434|-2.7092|0.0482|0|0
20190524|706952.92|0|0|1.0000|42.59|0.0482|-0.001257|-2.6646|0.0485|0|0
20190527|710441.04|0|0|1.0000|49.38|0.0470|-0.001188|-2.6207|0.0485|0|0
20190528|707881.50|0|0|1.0000|45.46|0.0457|-0.001287|-2.5773|0.0487|0|0
20190529|696905.58|0|0|1.0000|45.92|0.0447|-0.000997|-2.5342|0.0490|0|0
20190530|700633.24|0|0|1.0000|45.21|0.0437|-0.001048|-2.4915|0.0493|0|0
20190531|690469.32|0|0|1.0000|45.43|0.0423|-0.001371|-2.4494|0.0497|0|0
20190603|694295.58|0|0|1.0000|43.75|0.0410|-0.001345|-2.4074|0.0500|0|0
20190604|704640.46|0|0|1.0000|46.13|0.0399|-0.001066|-2.3656|0.0505|0|0
20190605|705199.58|0|0|1.0000|38.70|0.0386|-0.001288|-2.3242|0.0511|0|0
20190606|703594.72|0|0|1.0000|39.90|0.0371|-0.001495|-2.2840|0.0513|0|0
20190607|708944.64|0|0|1.0000|50.16|0.0356|-0.001483|-2.2448|0.0511|0|0
20190611|715349.58|0|0|1.0000|50.47|0.0343|-0.001291|-2.2068|0.0505|0|0
20190612|713022.04|0|0|1.0000|48.01|0.0328|-0.001569|-2.1703|0.0498|0|0
20190613|716117.50|0|0|1.0000|59.26|0.0316|-0.001143|-2.1357|0.0486|0|0
20190614|711903.80|0|0|1.0000|53.61|0.0302|-0.001410|-2.1028|0.0471|0|0
20190617|711290.16|0|0|1.0000|50.65|0.0287|-0.001499|-2.0714|0.0456|0|0
20190618|725554.10|0|0|1.0000|61.41|0.0276|-0.001135|-2.0415|0.0441|0|0
20190619|724207.34|0|0|1.0000|70.12|0.0265|-0.001125|-2.0124|0.0430|0|0
20190620|726925.22|0|0|1.0000|69.67|0.0254|-0.001084|-1.9841|0.0422|0|0
20190621|726027.96|0|0|1.0000|80.89|0.0245|-0.000847|-1.9559|0.0420|0|0
20190624|722237.66|0|0|1.0000|74.28|0.0241|-0.000450|-1.9279|0.0420|0|0
20190625|719562.12|0|0|1.0000|64.96|0.0233|-0.000784|-1.9002|0.0423|0|0
20190626|720541.16|0|0|1.0000|65.26|0.0231|-0.000233|-1.8722|0.0428|0|0
