20211130|3609343.01|0|0|1.0000|64.14|-0.0124|0.000306|3.7472|-0.0660|0|0
20211201|3586411.97|0|0|1.0000|56.12|-0.0122|0.000234|3.7149|-0.0662|0|0
20211202|3579745.25|0|0|1.0000|55.55|-0.0117|0.000444|3.6825|-0.0662|0|0
20211203|3591881.57|0|0|1.0000|62.20|-0.0109|0.000848|3.6499|-0.0664|0|0
20211206|3516813.89|0|0|1.0000|51.61|-0.0102|0.000717|3.6161|-0.0672|0|0
20211207|3478475.09|0|0|1.0000|43.24|-0.0093|0.000854|3.5816|-0.0682|0|0
20211208|3536184.53|0|0|1.0000|55.01|-0.0079|0.001456|3.5470|-0.0694|0|0
20211209|3571912.37|0|0|1.0000|54.96|-0.0062|0.001688|3.5126|-0.0706|0|0
20211210|3579631.73|0|0|1.0000|44.06|-0.0044|0.001797|3.4787|-0.0717|0|0
20211213|3610756.85|0|0|1.0000|50.61|-0.0030|0.001398|3.4448|-0.0727|0|0
20211214|3608796.05|0|0|1.0000|52.47|-0.0020|0.000971|3.4108|-0.0738|0|0
20211215|3577526.45|0|0|1.0000|48.65|-0.0009|0.001117|3.3771|-0.0747|0|0
20211216|3604038.53|0|0|1.0000|52.85|0.0003|0.001196|3.3437|-0.0753|0|0
20211217|3546133.01|0|0|1.0000|41.37|0.0016|0.001338|3.3114|-0.0755|0|0
20211220|3441147.65|0|0|1.0000|33.51|0.0029|0.001293|3.2797|-0.0754|0|0
20211221|3459537.89|0|0|1.0000|37.45|0.0038|0.000901|3.2492|-0.0750|0|0
20211222|3478392.53|0|0|1.0000|40.21|0.0046|0.000808|3.2196|-0.0745|0|0
20211223|3483552.53|0|0|1.0000|39.39|0.0054|0.000740|3.1900|-0.0740|0|0
20211224|3404511.65|0|0|1.0000|39.09|0.0058|0.000457|3.1600|-0.0735|0|0
20211227|3401106.05|0|0|1.0000|41.94|0.0070|0.001116|3.1303|-0.0731|0|0
20211228|3436968.05|0|0|1.0000|39.17|0.0080|0.001032|3.1010|-0.0726|0|0
20211229|3388814.93|0|0|1.0000|30.54|0.0090|0.000992|3.0723|-0.0722|0|0
20211230|3431013.41|0|0|1.0000|35.28|0.0099|0.000902|3.0435|-0.0720|0|0
20211231|3430889.57|0|0|1.0000|31.02|0.0111|0.001259|3.0156|-0.0719|0|0
20220104|3356059.25|0|0|1.0000|26.88|0.0124|0.001216|2.9887|-0.0717|0|0
20220105|3264572.45|0|0|1.0000|24.22|0.0130|0.000606|2.9624|-0.0714|0|0
20220106|3229453.49|0|0|1.0000|19.57|0.0134|0.000451|2.9363|-0.0708|0|0
20220107|3197874.29|0|0|1.0000|20.45|0.0141|0.000661|2.9105|-0.0702|0|0
20220110|3196646.21|0|0|1.0000|24.82|0.0149|0.000841|2.8852|-0.0696|0|0
20220111|3155840.93|0|0|1.0000|20.10|0.0152|0.000274|2.8599|-0.0691|0|0
20220112|3238958.21|0|0|1.0000|29.07|0.0154|0.000260|2.8346|-0.0687|0|0
20220113|3183694.61|0|0|1.0000|25.90|0.0152|-0.000257|2.8090|-0.0685|0|0
20220114|3221125.25|0|0|1.0000|34.21|0.0148|-0.000433|2.7828|-0.0689|0|0
20220117|3273757.25|0|0|1.0000|39.89|0.0144|-0.000370|2.7560|-0.0697|0|0
20220118|3246842.69|0|0|1.0000|34.69|0.0141|-0.000265|2.7288|-0.0707|0|0
20220119|3176305.49|0|0|1.0000|33.48|0.0135|-0.000619|2.7009|-0.0720|0|0
20220120|3165995.81|0|0|1.0000|28.33|0.0132|-0.000354|2.6729|-0.0736|0|0
20220121|3133683.89|0|0|1.0000|26.91|0.0126|-0.000554|2.6445|-0.0753|0|0
20220124|3156129.89|0|0|1.0000|33.09|0.0122|-0.000408|2.6156|-0.0773|0|0
20220125|3072052.85|0|0|1.0000|33.51|0.0115|-0.000721|2.5857|-0.0795|0|0
20220126|3102445.25|0|0|1.0000|39.03|0.0109|-0.000545|2.5557|-0.0816|0|0
20220127|3001670.45|0|0|1.0000|34.87|0.0099|-0.001022|2.5253|-0.0837|0|0
20220128|3003920.21|0|0|1.0000|35.16|0.0088|-0.001107|2.4945|-0.0859|0|0
20220207|3013125.65|0|0|1.0000|38.45|0.0076|-0.001214|2.4632|-0.0880|0|0
20220208|2939461.49|0|0|1.0000|25.38|0.0062|-0.001430|2.4312|-0.0905|0|0
20220209|2977769.33|0|0|1.0000|32.59|0.0045|-0.001649|2.3984|-0.0931|0|0
20220210|2918862.77|0|0|1.0000|25.33|0.0032|-0.001321|2.3650|-0.0958|0|0
20220211|2836158.29|0|0|1.0000|15.96|0.0017|-0.001530|2.3307|-0.0987|0|0
20220214|2821328.45|0|0|1.0000|16.27|-0.0002|-0.001802|2.2949|-0.1020|0|0
20220215|2908460.21|0|0|1.0000|29.31|-0.0017|-0.001598|2.2580|-0.1059|0|0
20220216|2910482.93|0|0|1.0000|30.01|-0.0035|-0.001732|2.2195|-0.1103|0|0
20220217|2932598.69|0|0|1.0000|34.01|-0.0053|-0.001797|2.1794|-0.1152|0|0
20220218|2919162.05|0|0|1.0000|30.88|-0.0068|-0.001558|2.1383|-0.1205|0|0
20220221|2896241.33|0|0|1.0000|34.26|-0.0085|-0.001673|2.0964|-0.1259|0|0
20220222|2856313.25|0|0|1.0000|28.34|-0.0106|-0.002103|2.0545|-0.1313|0|0
20220223|2936767.97|0|0|1.0000|44.08|-0.0122|-0.001582|2.0131|-0.1363|0|0
20220224|2874878.93|0|0|1.0000|39.38|-0.0142|-0.001958|1.9718|-0.1408|0|0
20220225|2949079.73|0|0|1.0000|45.24|-0.0164|-0.002200|1.9307|-0.1449|0|0
20220228|2975406.05|0|0|1.0000|52.87|-0.0184|-0.002015|1.8900|-0.1484|0|0
20220302|2960318.21|||0.0000|50.72|-0.0222|-0.002010|1.8098|-0.1536|0|0
20220303|2960318.21|||0.0000|54.30|-0.0244|-0.002179|1.7698|-0.1558|0|0
20220304|2960318.21|||0.0000|51.49|-0.0267|-0.002227|1.7294|-0.1582|0|0
20220307|2960318.21|||0.0000|34.30|-0.0291|-0.002428|1.6882|-0.1614|0|0
20220308|2960318.21|||0.0000|31.55|-0.0316|-0.002561|1.6466|-0.1649|0|0
20220309|2960318.21|||0.0000|28.42|-0.0344|-0.002746|1.6042|-0.1691|0|0
20220310|2960318.21|||0.0000|36.08|-0.0368|-0.002462|1.5618|-0.1737|0|0
20220311|2960318.21|||0.0000|40.01|-0.0389|-0.002031|1.5200|-0.1783|0|0
20220314|2960318.21|||0.0000|37.02|-0.0407|-0.001857|1.4792|-0.1827|0|0
20220315|2960318.21|||0.0000|27.10|-0.0430|-0.002277|1.4390|-0.1869|0|0
20220316|2960318.21|||0.0000|40.82|-0.0452|-0.002138|1.3989|-0.1911|0|0
20220317|2960318.21|||0.0000|41.09|-0.0472|-0.002069|1.3595|-0.1947|0|0
20220318|2960318.21|||0.0000|39.42|-0.0495|-0.002239|1.3197|-0.1986|0|0
20220321|2960318.21|||0.0000|40.02|-0.0517|-0.002196|1.2794|-0.2025|0|0
20220322|2960318.21|||0.0000|40.69|-0.0536|-0.001966|1.2391|-0.2066|0|0
20220323|2960318.21|||0.0000|45.08|-0.0557|-0.002081|1.1991|-0.2111|0|0
20220324|2960318.21|||0.0000|47.13|-0.0576|-0.001880|1.1593|-0.2163|0|0
20220325|2960318.21|||0.0000|50.55|-0.0592|-0.001603|1.1197|-0.2219|0|0
20220328|2960318.21|||0.0000|50.81|-0.0608|-0.001573|1.0801|-0.2279|0|0
20220329|2960318.21|||0.0000|51.94|-0.0625|-0.001735|1.0409|-0.2343|0|0
20220330|2960318.21|||0.0000|54.37|-0.0640|-0.001526|1.0023|-0.2405|0|0
20220331|2960318.21|||0.0000|49.58|-0.0653|-0.001255|0.9652|-0.2456|0|0
20220401|2960318.21|||0.0000|57.72|-0.0664|-0.001121|0.9288|-0.2505|0|0
20220406|2960318.21|||0.0000|60.90|-0.0678|-0.001405|0.8926|-0.2556|0|0
20220407|2960318.21|||0.0000|44.54|-0.0690|-0.001205|0.8560|-0.2616|0|0
20220408|2960318.21|||0.0000|34.37|-0.0704|-0.001352|0.8188|-0.2687|0|0
20220411|2960318.21|||0.0000|27.33|-0.0720|-0.001623|0.7801|-0.2778|0|0
20220412|2960318.21|||0.0000|33.25|-0.0730|-0.001018|0.7401|-0.2890|0|0
20220413|2960318.21|||0.0000|32.24|-0.0737|-0.000693|0.6989|-0.3027|0|0
20220414|2960318.21|||0.0000|29.06|-0.0743|-0.000606|0.6569|-0.3194|0|0
20220415|2960318.21|||0.0000|29.25|-0.0748|-0.000486|0.6140|-0.3389|0|0
20220418|2960318.21|||0.0000|36.39|-0.0751|-0.000337|0.5699|-0.3615|0|0
20220419|2960318.21|||0.0000|37.03|-0.0754|-0.000321|0.5240|-0.3879|0|0
20220420|2960318.21|||0.0000|31.84|-0.0763|-0.000844|0.4757|-0.4191|0|0
20220421|2960318.21|||0.0000|16.72|-0.0767|-0.000408|0.4246|-0.4557|0|0
20220422|2960318.21|||0.0000|17.36|-0.0774|-0.000682|0.3699|-0.5000|0|0
20220425|2960318.21|||0.0000|13.17|-0.0787|-0.001296|0.3112|-0.5000|0|0
20220426|2960318.21|||0.0000|13.46|-0.0799|-0.001221|0.2489|-0.5000|0|0
20220427|2960318.21|||0.0000|28.66|-0.0805|-0.000606|0.1841|-0.5000|0|0
20220428|2960318.21|||0.0000|27.41|-0.0810|-0.000543|0.1161|-0.5000|0|0
20220429|2960318.21|||0.0000|40.36|-0.0812|-0.000189|0.0454|-0.5000|0|0
20220505|2960318.21|||0.0000|33.44|-0.0817|-0.000453|-0.0282|-0.5000|0|0
20220506|2960318.21|||0.0000|34.08|-0.0818|-0.000128|-0.1042|-0.5000|0|0
20220509|2960318.21|||0.0000|33.30|-0.0821|-0.000294|-0.1835|-0.5000|0|0
20220510|2960318.21|||0.0000|37.82|-0.0820|0.000127|-0.2657|-0.5000|0|0
20220511|2960318.21|||0.0000|41.13|-0.0818|0.000160|-0.3514|-0.5000|0|0
20220512|2960318.21|||0.0000|43.35|-0.0815|0.000305|-0.4407|-0.5000|0|0
20220513|2960318.21|||0.0000|49.60|-0.0807|0.000840|-0.5326|-0.5000|0|0
20220516|2960318.21|||0.0000|51.42|-0.0801|0.000597|-0.6270|-0.5000|0|0
20220517|2960318.21|||0.0000|55.30|-0.0790|0.001116|-0.7232|-0.5000|0|0
20220518|2960318.21|||0.0000|67.54|-0.0774|0.001568|-0.8200|-0.5000|0|0
20220519|2960318.21|||0.0000|70.49|-0.0758|0.001590|-0.9177|-0.5000|0|0
20220520|2960318.21|||0.0000|65.61|-0.0745|0.001300|-1.0164|-0.5000|0|0
20220523|2960318.21|||0.0000|70.72|-0.0734|0.001092|-1.1163|-0.5000|0|0
20220524|2960318.21|||0.0000|49.88|-0.0730|0.000409|-1.2181|-0.5000|0|0
20220525|2960318.21|||0.0000|54.45|-0.0724|0.000567|-1.3218|-0.5000|0|0
20220526|2960318.21|||0.0000|60.05|-0.0717|0.000752|-1.4276|-0.5000|0|0
20220527|2960318.21|||0.0000|63.00|-0.0707|0.001005|-1.5356|-0.5000|0|0
20220530|2960318.21|||0.0000|60.80|-0.0703|0.000358|-1.6469|-0.5000|0|0
20220531|2960318.21|||0.0000|58.99|-0.0695|0.000837|-1.7608|-0.5000|0|0
20220601|2960318.21|||0.0000|61.21|-0.0689|0.000596|-1.8769|-0.5000|0|0
20220602|2960318.21|||0.0000|63.57|-0.0685|0.000357|-1.9950|-0.5000|0|0
20220606|2960318.21|||0.0000|75.49|-0.0678|0.000713|-2.1147|-0.5000|0|0
20220607|2960318.21|||0.0000|73.16|-0.0668|0.001023|-2.2349|-0.5000|0|0
20220608|2960318.21|||0.0000|75.20|-0.0657|0.001082|-2.3555|-0.5000|0|0
20220609|2960318.21|||0.0000|62.74|-0.0649|0.000846|-2.4761|-0.5000|0|0
20220610|2960318.21|||0.0000|63.94|-0.0633|0.001581|-2.5961|-0.5000|0|0
20220613|2960318.21|||0.0000|63.59|-0.0615|0.001740|-2.7147|-0.5000|0|0
20220614|2960318.21|||0.0000|77.98|-0.0597|0.001846|-2.8321|-0.5000|0|0
20220615|2960318.21|||0.0000|78.96|-0.0583|0.001363|-2.9485|-0.4779|0|0
20220616|2960318.21|||0.0000|80.27|-0.0568|0.001500|-3.0634|-0.4486|0|0
20220617|2960318.21|||0.0000|83.01|-0.0548|0.002067|-3.1759|-0.4210|0|0
20220620|2960318.21|||0.0000|83.81|-0.0520|0.002736|-3.2848|-0.3945|0|0
20220621|2960318.21|||0.0000|79.11|-0.0499|0.002094|-3.3913|-0.3696|0|0
20220622|2960318.21|||0.0000|75.53|-0.0484|0.001505|-3.4969|-0.3470|0|0
20220623|2960318.21|||0.0000|77.96|-0.0470|0.001443|-3.6014|-0.3266|0|0
20220624|2960318.21|||0.0000|76.57|-0.0455|0.001491|-3.7044|-0.3080|0|0
20220627|2960318.21|||0.0000|76.85|-0.0439|0.001626|-3.8057|-0.2907|0|0
20220628|2960318.21|||0.0000|76.30|-0.0423|0.001562|-3.9054|-0.2749|0|0
20220629|2960318.21|||0.0000|76.97|-0.0412|0.001148|-4.0036|-0.2606|0|0
20220630|2960318.21|||0.0000|76.29|-0.0394|0.001781|-4.0990|-0.2479|0|0
20220701|2960318.21|||0.0000|73.45|-0.0378|0.001619|-4.1918|-0.2360|0|0
20220704|2960318.21|||0.0000|75.89|-0.0360|0.001766|-4.2815|-0.2244|0|0
20220705|2960318.21|||0.0000|73.33|-0.0349|0.001136|-4.3686|-0.2130|0|0
20220706|2960318.21|||0.0000|69.83|-0.0338|0.001045|-4.4534|-0.2022|0|0
20220707|2960318.21|||0.0000|68.40|-0.0326|0.001252|-4.5357|-0.1918|0|0
20220708|2960318.21|||0.0000|60.70|-0.0314|0.001164|-4.6154|-0.1818|0|0
20220711|2960318.21|||0.0000|56.96|-0.0303|0.001084|-4.6928|-0.1721|0|0
20220712|2960318.21|||0.0000|52.17|-0.0294|0.000928|-4.7680|-0.1632|0|0
20220713|2960318.21|||0.0000|48.79|-0.0274|0.002016|-4.8398|-0.1546|0|0
20220714|2960318.21|||0.0000|49.52|-0.0256|0.001816|-4.9083|-0.1464|0|0
20220715|2960318.21|||0.0000|44.22|-0.0234|0.002109|-4.9731|-0.1384|0|0
20220718|2960318.21|||0.0000|46.85|-0.0213|0.002158|-5.0343|-0.1304|0|0
20220719|2960318.21|||0.0000|48.55|-0.0193|0.001994|-5.0923|-0.1227|0|0
20220720|2960318.21|||0.0000|46.12|-0.0176|0.001712|-5.1469|-0.1152|0|0
20220721|2960318.21|||0.0000|47.33|-0.0154|0.002189|-5.1975|-0.1075|0|0
20220722|2960318.21|||0.0000|40.86|-0.0129|0.002482|-5.2441|-0.0999|0|0
20220725|2960318.21|||0.0000|39.18|-0.0099|0.003000|-5.2865|-0.0923|0|0
20220726|2960318.21|||0.0000|41.76|-0.0067|0.003219|-5.3241|-0.0847|0|0
20220727|2960318.21|||0.0000|36.32|-0.0027|0.004031|-5.3558|-0.0770|0|0
20220728|2960318.21|||0.0000|38.15|0.0013|0.003932|-5.3824|-0.0692|0|0
20220729|2960318.21|||0.0000|39.38|0.0042|0.002955|-5.4055|-0.0615|0|0
20220801|2960318.21|||0.0000|53.41|0.0074|0.003187|-5.4246|-0.0540|0|0
20220802|2960318.21|||0.0000|42.68|0.0094|0.002033|-5.4407|-0.0468|0|0
20220803|2960318.21|||0.0000|28.56|0.0114|0.001924|-5.4537|-0.0400|0|0
20220804|2960318.21|||0.0000|34.93|0.0135|0.002154|-5.4634|-0.0335|0|0
20220805|2960318.21|||0.0000|35.41|0.0161|0.002623|-5.4692|-0.0273|0|0
20220808|2960318.21|||0.0000|39.52|0.0186|0.002426|-5.4717|-0.0216|0|0
20220809|2960318.21|||0.0000|40.32|0.0202|0.001660|-5.4714|-0.0165|0|0
20220810|2960318.21|||0.0000|37.97|0.0215|0.001286|-5.4685|-0.0117|0|0
20220811|2960318.21|||0.0000|48.18|0.0234|0.001898|-5.4621|-0.0069|0|0
20220812|2960318.21|||0.0000|48.37|0.0257|0.002298|-5.4512|-0.0019|0|0
20220815|2960318.21|||0.0000|50.57|0.0278|0.002137|-5.4361|0.0032|0|0
20220816|2960318.21|||0.0000|51.85|0.0301|0.002237|-5.4173|0.0084|0|0
20220817|2960318.21|||0.0000|57.17|0.0322|0.002113|-5.3950|0.0136|0|0
20220818|2960318.21|||0.0000|61.23|0.0342|0.001970|-5.3693|0.0187|0|0
20220819|2960318.21|||0.0000|50.05|0.0361|0.001885|-5.3403|0.0240|0|0
20220822|2960318.21|||0.0000|61.49|0.0383|0.002273|-5.3076|0.0294|0|0
20220823|2960318.21|||0.0000|69.50|0.0404|0.002050|-5.2717|0.0349|0|0
20220824|2960318.21|||0.0000|54.01|0.0422|0.001854|-5.2322|0.0402|0|0
20220825|2960318.21|||0.0000|48.18|0.0445|0.002242|-5.1889|0.0455|0|0
20220826|2960318.21|||0.0000|46.20|0.0463|0.001862|-5.1423|0.0508|0|0
20220829|2960318.21|||0.0000|42.96|0.0479|0.001536|-5.0925|0.0561|0|0
20220830|2960318.21|||0.0000|44.71|0.0491|0.001216|-5.0405|0.0612|0|0
20220831|2960318.21|||0.0000|31.90|0.0498|0.000724|-4.9869|0.0662|0|0
20220901|2960318.21|||0.0000|31.46|0.0498|0.000019|-4.9323|0.0707|0|0
20220902|2960318.21|||0.0000|26.59|0.0494|-0.000422|-4.8768|0.0749|0|0
20220905|2960318.21|||0.0000|25.15|0.0491|-0.000294|-4.8203|0.0787|0|0
20220906|2960318.21|||0.0000|15.58|0.0491|-0.000051|-4.7631|0.0821|0|0
20220907|2960318.21|||0.0000|22.50|0.0487|-0.000337|-4.7058|0.0849|0|0
20220908|2960318.21|||0.0000|22.13|0.0483|-0.000399|-4.6491|0.0871|0|0
20220909|2960318.21|||0.0000|17.89|0.0481|-0.000246|-4.5925|0.0889|0|0
20220913|2960318.21|||0.0000|18.14|0.0475|-0.000544|-4.5356|0.0905|0|0
20220914|2960318.21|||0.0000|21.37|0.0465|-0.001070|-4.4789|0.0919|0|0
20220915|2960318.21|||0.0000|17.49|0.0446|-0.001883|-4.4230|0.0930|0|0
20220916|2960318.21|||0.0000|16.20|0.0422|-0.002390|-4.3689|0.0936|0|0
20220919|2960318.21|||0.0000|15.92|0.0394|-0.002832|-4.3165|0.0938|0|0
20220920|2960318.21|||0.0000|20.03|0.0366|-0.002771|-4.2659|0.0935|0|0
20220921|2960318.21|||0.0000|20.34|0.0337|-0.002876|-4.2169|0.0930|0|0
20220922|2960318.21|||0.0000|21.66|0.0303|-0.003460|-4.1706|0.0919|0|0
20220923|2960318.21|||0.0000|20.85|0.0271|-0.003166|-4.1265|0.0902|0|0
20220926|2960318.21|||0.0000|23.56|0.0238|-0.003306|-4.0853|0.0879|0|0
20220927|2960318.21|||0.0000|31.82|0.0209|-0.002924|-4.0467|0.0851|0|0
20220928|2960318.21|||0.0000|23.61|0.0175|-0.003378|-4.0115|0.0818|0|0
20220929|2960318.21|||0.0000|29.28|0.0145|-0.002969|-3.9796|0.0780|0|0
20220930|2960318.21|||0.0000|22.84|0.0114|-0.003116|-3.9517|0.0737|0|0
20221010|2960318.21|||0.0000|20.20|0.0082|-0.003157|-3.9278|0.0686|0|0
20221011|2960318.21|||0.0000|26.11|0.0053|-0.002938|-3.9076|0.0631|0|0
20221012|2960318.21|||0.0000|42.04|0.0021|-0.003149|-3.8918|0.0569|0|0
20221013|2960318.21|||0.0000|48.18|-0.0006|-0.002789|-3.8798|0.0503|0|0
20221014|2978149.55|0|0|1.0000|57.98|-0.0029|-0.002306|-3.8703|0.0436|0|0
20221017|2979127.95|0|0|1.0000|56.68|-0.0048|-0.001861|-3.8629|0.0370|0|0
20221018|2993693.88|0|0|1.0000|61.87|-0.0068|-0.001950|-3.8579|0.0306|0|0
20221019|2939673.97|||0.0000|60.76|-0.0092|-0.002467|-3.8563|0.0241|0|0
20221020|2939673.97|||0.0000|59.71|-0.0117|-0.002515|-3.8578|0.0178|0|0
20221021|2939673.97|||0.0000|57.34|-0.0145|-0.002744|-3.8630|0.0114|0|0
20221024|2939673.97|||0.0000|46.19|-0.0171|-0.002592|-3.8722|0.0050|0|0
20221025|2939673.97|||0.0000|50.08|-0.0198|-0.002727|-3.8858|-0.0016|0|0
20221026|2939673.97|||0.0000|54.00|-0.0222|-0.002401|-3.9036|-0.0086|0|0
20221027|2939673.97|||0.0000|54.93|-0.0244|-0.002192|-3.9251|-0.0161|0|0
20221028|2939673.97|||0.0000|51.36|-0.0265|-0.002111|-3.9496|-0.0238|0|0
20221031|2939673.97|||0.0000|50.31|-0.0285|-0.002021|-3.9772|-0.0314|0|0
20221101|2939673.97|||0.0000|49.44|-0.0300|-0.001495|-4.0075|-0.0388|0|0
20221102|2939673.97|||0.0000|52.35|-0.0314|-0.001355|-4.0405|-0.0460|0|0
20221103|2939673.97|||0.0000|43.56|-0.0324|-0.001057|-4.0759|-0.0526|0|0
20221104|2944586.06|0|0|1.0000|51.54|-0.0340|-0.001552|-4.1137|-0.0586|0|0
20221107|2948753.53|0|0|1.0000|50.75|-0.0350|-0.000995|-4.1534|-0.0640|0|0
20221108|2909697.01|||0.0000|50.62|-0.0358|-0.000781|-4.1945|-0.0686|0|0
20221109|2909697.01|||0.0000|49.77|-0.0367|-0.000929|-4.2370|-0.0728|0|0
20221110|2909697.01|||0.0000|46.62|-0.0379|-0.001196|-4.2819|-0.0766|0|0
20221111|2909697.01|||0.0000|56.19|-0.0389|-0.000993|-4.3287|-0.0802|0|0
20221114|2909697.01|||0.0000|55.41|-0.0398|-0.000918|-4.3775|-0.0834|0|0
20221115|2909697.01|||0.0000|55.26|-0.0402|-0.000361|-4.4276|-0.0863|0|0
20221116|2909697.01|||0.0000|55.95|-0.0410|-0.000885|-4.4797|-0.0890|0|0
20221117|2909697.01|||0.0000|64.03|-0.0418|-0.000798|-4.5339|-0.0916|0|0
20221118|2909697.01|||0.0000|63.21|-0.0425|-0.000652|-4.5894|-0.0941|0|0
20221121|2909697.01|||0.0000|56.18|-0.0430|-0.000499|-4.6458|-0.0965|0|0
20221122|2909697.01|||0.0000|46.03|-0.0439|-0.000875|-4.7038|-0.0985|0|0
20221123|2909697.01|||0.0000|45.65|-0.0447|-0.000837|-4.7634|-0.1004|0|0
20221124|2909697.01|||0.0000|32.98|-0.0456|-0.000862|-4.8241|-0.1020|0|0
20221125|2909697.01|||0.0000|29.96|-0.0466|-0.001053|-4.8862|-0.1036|0|0
20221128|2909697.01|||0.0000|30.96|-0.0478|-0.001199|-4.9492|-0.1048|0|0
20221129|2909697.01|||0.0000|41.70|-0.0481|-0.000266|-5.0121|-0.1055|0|0
20221130|2909697.01|||0.0000|48.16|-0.0483|-0.000215|-5.0748|-0.1058|0|0
20221201|2909697.01|||0.0000|46.10|-0.0483|-0.000040|-5.1372|-0.1058|0|0
20221202|2909697.01|||0.0000|51.44|-0.0481|0.000205|-5.1989|-0.1053|0|0
20221205|2909697.01|||0.0000|38.20|-0.0480|0.000184|-5.2600|-0.1043|0|0
20221206|2909697.01|||0.0000|47.80|-0.0477|0.000300|-5.3202|-0.1028|0|0
20221207|2909697.01|||0.0000|56.33|-0.0473|0.000338|-5.3797|-0.1010|0|0
20221208|2909697.01|||0.0000|54.99|-0.0468|0.000507|-5.4380|-0.0988|0|0
20221209|2909697.01|||0.0000|57.33|-0.0460|0.000774|-5.4950|-0.0963|0|0
20221212|2909697.01|||0.0000|64.31|-0.0455|0.000488|-5.5504|-0.0937|0|0
20221213|2909697.01|||0.0000|57.98|-0.0452|0.000386|-5.6044|-0.0909|0|0
20221214|2909697.01|||0.0000|57.14|-0.0447|0.000481|-5.6566|-0.0880|0|0
20221215|2909697.01|||0.0000|69.27|-0.0442|0.000456|-5.7070|-0.0850|0|0
20221216|2909697.01|||0.0000|65.12|-0.0439|0.000324|-5.7554|-0.0818|0|0
20221219|2909697.01|||0.0000|51.48|-0.0434|0.000502|-5.8020|-0.0785|0|0
20221220|2909697.01|||0.0000|43.47|-0.0426|0.000798|-5.8462|-0.0751|0|0
20221221|2909697.01|||0.0000|33.54|-0.0414|0.001181|-5.8875|-0.0714|0|0
20221222|2909697.01|||0.0000|31.79|-0.0401|0.001277|-5.9259|-0.0676|0|0
20221223|2909697.01|||0.0000|31.41|-0.0390|0.001119|-5.9614|-0.0637|0|0
20221226|2909697.01|||0.0000|38.69|-0.0377|0.001327|-5.9938|-0.0596|0|0
20221227|2909697.01|||0.0000|40.29|-0.0360|0.001730|-6.0230|-0.0554|0|0
20221228|2909697.01|||0.0000|37.74|-0.0344|0.001564|-6.0488|-0.0510|0|0
20221229|2909697.01|||0.0000|38.21|-0.0331|0.001276|-6.0714|-0.0464|0|0
20221230|2909697.01|||0.0000|40.42|-0.0321|0.000983|-6.0913|-0.0419|0|0
20230103|2909697.01|||0.0000|46.34|-0.0306|0.001577|-6.1077|-0.0374|0|0
20230104|2909697.01|||0.0000|44.18|-0.0292|0.001371|-6.1206|-0.0329|0|0
20230105|2909697.01|||0.0000|50.05|-0.0273|0.001901|-6.1295|-0.0282|0|0
20230106|2909697.01|||0.0000|57.72|-0.0251|0.002162|-6.1344|-0.0234|0|0
20230109|2909697.01|||0.0000|65.36|-0.0228|0.002298|-6.1350|-0.0186|0|0
20230110|2909697.01|||0.0000|76.96|-0.0211|0.001731|-6.1316|-0.0137|0|0
20230111|2909697.01|||0.0000|71.98|-0.0194|0.001727|-6.1244|-0.0087|0|0
20230112|2909697.01|||0.0000|74.89|-0.0181|0.001266|-6.1134|-0.0036|0|0
20230113|2909697.01|||0.0000|79.29|-0.0166|0.001540|-6.0983|0.0015|0|0
20230116|2909697.01|||0.0000|79.35|-0.0150|0.001572|-6.0789|0.0068|0|0
20230117|2909697.01|||0.0000|77.98|-0.0134|0.001558|-6.0555|0.0121|0|0
20230118|2909697.01|||0.0000|82.87|-0.0115|0.001900|-6.0282|0.0173|0|0
20230119|2909697.01|||0.0000|83.72|-0.0095|0.002021|-5.9969|0.0225|0|0
20230120|2909697.01|||0.0000|85.05|-0.0075|0.002027|-5.9614|0.0278|0|0
20230130|2909697.01|||0.0000|85.81|-0.0053|0.002196|-5.9215|0.0331|0|0
20230131|2909697.01|||0.0000|83.10|-0.0037|0.001619|-5.8780|0.0385|0|0
20230201|2909697.01|||0.0000|81.53|-0.0018|0.001895|-5.8303|0.0439|0|0
20230202|2909697.01|||0.0000|77.43|0.0006|0.002364|-5.7781|0.0495|0|0
20230203|2909697.01|||0.0000|71.02|0.0026|0.002040|-5.7218|0.0551|0|0
20230206|2909697.01|||0.0000|60.47|0.0039|0.001320|-5.6622|0.0607|0|0
20230207|2909697.01|||0.0000|64.70|0.0050|0.001050|-5.5996|0.0663|0|0
20230208|2909697.01|||0.0000|60.79|0.0060|0.001041|-5.5344|0.0716|0|0
20230209|2909697.01|||0.0000|61.91|0.0067|0.000661|-5.4669|0.0768|0|0
20230210|2909697.01|||0.0000|50.94|0.0074|0.000705|-5.3970|0.0818|0|0
20230213|2909697.01|||0.0000|54.29|0.0081|0.000719|-5.3249|0.0867|0|0
20230214|2909697.01|||0.0000|53.24|0.0091|0.001024|-5.2505|0.0913|0|0
20230215|2909697.01|||0.0000|46.20|0.0104|0.001269|-5.1736|0.0958|0|0
20230216|2909697.01|||0.0000|39.16|0.0111|0.000671|-5.0948|0.1002|0|0
20230217|2909697.01|||0.0000|28.00|0.0115|0.000384|-5.0143|0.1045|0|0
20230220|2909697.01|||0.0000|36.57|0.0113|-0.000153|-4.9326|0.1087|0|0
20230221|2909697.01|||0.0000|29.48|0.0113|-0.000061|-4.8494|0.1130|0|0
